	65	65	70	70	75	75	
300	34.288	222.89	32.847	241.24	32.424	265.35	
310	33.82	231.14	32.88	250.63	33.185	-85.298	
320	34.141	237.96	33.709	257.83	34.513	-78.767	
330	34.9	243.67	34.917	263.47	36.03	-73.995	
340	35.999	248.26	36.387	267.72	37.662	-70.627	
350	37.481	251.71	38.166	-89.352	39.483	-68.503	
360	39.594	254.16	40.522	-87.634	41.775	-67.563	
370	42.318	256.76	43.636	-85.961	44.89	-66.733	
380	45.226	258.99	47.131	-84.195	48.525	-65.25	
390	48.606	260.64	51.087	-82.363	52.514	-62.914	
400	52.519	261.86	55.484	-80.31	56.711	-59.557	
410	57.098	262.66	60.434	-77.763	61.119	-54.691	
420	62.408	263.38	65.9	-73.654	65.468	-46.965	
430	68.349	264.42	71.529	-66.045	69.086	-35.003	
440	74.739	266.47	76.6	-50.971	71.144	-18.76	
450	81.307	-88.08	79.65	-22.671	71.16	-1.2455	
460	87.342	-54.495	79.024	11.228	69.457	13.437	
470	85.042	56.159	75.679	33.001	66.813	23.888	
480	79.279	68.716	71.519	44.315	63.861	30.9	
490	73.882	72.294	67.398	50.54	60.95	35.602	
500	69.014	74.036	63.591	54.301	58.234	38.828	
510	64.685	75.133	60.168	56.764	55.766	41.107	
520	60.864	75.945	57.125	58.488	53.55	42.768	
530	57.501	76.616	54.43	59.765	51.568	44.014	
540	54.541	77.217	52.043	60.761	49.797	44.978	
550	51.933	77.781	49.924	61.574	48.21	45.746	
560	49.627	78.328	48.035	62.266	46.783	46.376	
570	47.58	78.87	46.345	62.875	45.495	46.908	
580	45.757	79.412	44.825	63.428	44.327	47.368	
590	44.124	79.959	43.452	63.943	43.263	47.777	
600	42.656	80.512	42.205	64.431	42.288	48.149	
610	41.33	81.071	41.068	64.901	41.391	48.492	
620	40.127	81.637	40.025	65.358	40.561	48.814	
630	39.031	82.21	39.065	65.806	39.791	49.12	
640	38.028	82.788	38.178	66.248	39.073	49.414	
650	37.107	83.371	37.354	66.686	38.401	49.699	
660	36.257	83.959	36.587	67.121	37.769	49.976	
670	35.472	84.549	35.869	67.553	37.174	50.246	
680	34.743	85.142	35.196	67.984	36.61	50.512	
690	34.064	85.737	34.563	68.414	36.076	50.773	
700	33.43	86.332	33.965	68.842	35.567	51.03	
710	32.836	86.928	33.4	69.269	35.082	51.284	
720	32.279	87.524	32.864	69.694	34.619	51.535	
730	31.755	88.119	32.354	70.119	34.175	51.782	
740	31.261	88.712	31.868	70.541	33.748	52.027	
750	30.794	89.304	31.404	70.962	33.338	52.268	
760	30.352	89.893	30.96	71.381	32.943	52.506	
770	29.933	90.479	30.535	71.799	32.561	52.742	
780	29.535	91.063	30.127	72.214	32.192	52.975	
790	29.155	91.643	29.735	72.627	31.835	53.204	
800	28.794	92.22	29.357	73.037	31.489	53.431	
810	28.449	92.793	28.993	73.446	31.154	53.654	
820	28.119	93.362	28.642	73.852	30.828	53.875	
830	27.803	93.927	28.303	74.255	30.511	54.093	
840	27.501	94.487	27.975	74.655	30.202	54.307	
850	27.211	95.043	27.657	75.053	29.902	54.519	
860	26.932	95.595	27.35	75.448	29.609	54.727	
870	26.664	96.142	27.051	75.84	29.323	54.932	
880	26.406	96.684	26.761	76.23	29.044	55.134	
890	26.158	97.222	26.48	76.616	28.772	55.334	
900	25.919	97.755	26.206	77	28.505	55.53	
910	25.688	98.283	25.94	77.38	28.245	55.723	
920	25.465	98.806	25.681	77.758	27.99	55.913	
930	25.25	99.325	25.428	78.132	27.74	56.099	
940	25.042	99.838	25.182	78.504	27.496	56.283	
950	24.841	100.35	24.942	78.873	27.256	56.464	
960	24.646	100.85	24.708	79.239	27.021	56.642	
970	24.457	101.35	24.48	79.601	26.791	56.817	
980	24.274	101.84	24.257	79.961	26.565	56.989	
990	24.097	102.33	24.039	80.318	26.343	57.158	
1000	23.924	102.82	23.826	80.672	26.125	57.324	
