	65	65	70	70	75	75	
300	47.077	252.66	51.292	266.89	55.43	-75.638	
310	62.419	235.38	73.797	240.48	85.077	-66.766	
320	73.267	149.2	70.414	98.258	62.666	65.32	
330	56.67	102.25	52.151	79.818	48.663	59.434	
340	45.921	93.901	43.694	76.498	42.557	58.529	
350	40.449	94.683	39.297	78.887	39.1	61.427	
360	37.585	100.35	36.691	85.431	36.666	67.831	
370	35.22	110.46	33.937	96.597	33.425	78.688	
380	32.219	121.15	30.043	108.41	28.438	89.976	
390	29.499	131.06	26.268	119.69	23.184	100.7	
400	27.335	140.65	23.067	131.3	18.281	112.5	
410	25.676	150.35	20.494	144.07	13.919	127.85	
420	24.383	160.2	18.51	158.16	10.405	149.95	
430	23.395	170.01	17.155	173.16	8.4984	181.25	
440	22.684	179.61	16.452	188.36	8.7798	214.63	
450	22.227	188.85	16.351	202.89	10.611	239.19	
460	21.996	197.62	16.734	216.05	12.998	255.1	
470	21.96	205.84	17.464	227.51	15.431	265.87	
480	22.091	213.46	18.414	237.27	17.727	-86.308	
490	22.359	220.46	19.489	245.53	19.834	-80.296	
500	22.74	226.86	20.626	252.51	21.751	-75.485	
510	23.214	232.68	21.787	258.44	23.495	-71.526	
520	23.764	237.95	22.948	263.52	25.089	-68.2	
530	24.379	242.73	24.1	267.89	26.558	-65.365	
540	25.051	247.06	25.239	-88.313	27.927	-62.923	
550	25.774	250.97	26.368	-85.002	29.215	-60.801	
560	26.545	254.51	27.492	-82.097	30.443	-58.943	
570	27.366	257.72	28.617	-79.534	31.629	-57.305	
580	28.237	260.62	29.751	-77.26	32.789	-55.849	
590	29.162	263.26	30.903	-75.231	33.937	-54.544	
600	30.145	265.66	32.083	-73.407	35.086	-53.36	
610	31.192	267.86	33.299	-71.754	36.248	-52.268	
620	32.308	269.87	34.56	-70.238	37.433	-51.243	
630	33.501	-88.272	35.876	-68.829	38.652	-50.257	
640	34.778	-86.546	37.255	-67.496	39.911	-49.283	
650	36.147	-84.926	38.706	-66.21	41.217	-48.292	
660	37.615	-83.387	40.235	-64.938	42.575	-47.252	
670	39.192	-81.902	41.848	-63.648	43.985	-46.132	
680	40.885	-80.446	43.549	-62.303	45.447	-44.894	
690	42.699	-78.987	45.34	-60.864	46.957	-43.502	
700	44.642	-77.494	47.219	-59.285	48.505	-41.913	
710	46.717	-75.927	49.18	-57.516	50.079	-40.086	
720	48.924	-74.243	51.213	-55.499	51.659	-37.976	
730	51.261	-72.388	53.299	-53.167	53.221	-35.541	
740	53.72	-70.295	55.415	-50.443	54.735	-32.742	
750	56.286	-67.879	57.526	-47.24	56.166	-29.552	
760	58.935	-65.03	59.588	-43.467	57.476	-25.958	
770	61.633	-61.601	61.547	-39.029	58.627	-21.97	
780	64.33	-57.402	63.339	-33.852	59.582	-17.629	
790	66.958	-52.178	64.894	-27.899	60.311	-13.009	
800	69.424	-45.618	66.141	-21.208	60.795	-8.2107	
810	71.605	-37.384	67.019	-13.92	61.026	-3.358	
820	73.349	-27.244	67.488	-6.2872	61.011	1.4224	
830	74.494	-15.328	67.54	1.3643	60.771	6.0155	
840	74.917	-2.3903	67.201	8.7067	60.333	10.331	
850	74.601	10.324	66.525	15.484	59.73	14.31	
860	73.645	21.685	65.58	21.55	58.998	17.922	
870	72.219	31.169	64.438	26.86	58.17	21.164	
880	70.493	38.801	63.162	31.444	57.275	24.048	
890	68.601	44.871	61.806	35.373	56.339	26.601	
900	66.641	49.712	60.413	38.732	55.383	28.853	
910	64.677	53.612	59.013	41.606	54.422	30.836	
920	62.751	56.798	57.63	44.073	53.469	32.583	
930	60.887	59.437	56.28	46.2	52.534	34.123	
940	59.102	61.656	54.973	48.044	51.622	35.484	
950	57.402	63.547	53.715	49.653	50.739	36.689	
960	55.791	65.179	52.511	51.065	49.886	37.759	
970	54.269	66.606	51.361	52.313	49.066	38.714	
980	52.835	67.866	50.267	53.423	48.28	39.568	
990	51.483	68.992	49.226	54.416	47.526	40.336	
1000	50.212	70.006	48.237	55.312	46.804	41.028	
