	65	65	70	70	75	75	
300	33.676	138.17	30.835	130.73	27.281	118.09	
310	31.557	151.58	27.648	148.25	22.02	141.18	
320	30.358	164.98	25.836	166.89	19.039	169.92	
330	29.793	178.12	25.216	185.61	18.858	200.19	
340	29.785	190.52	25.661	202.91	20.931	225.26	
350	30.37	201.97	27.042	217.96	24.171	243.45	
360	31.772	213.11	29.461	231.36	28.216	257.16	
370	32.872	226.03	31.622	245.98	31.745	-88.839	
380	32.656	236.59	32.18	257.42	33.183	-78.276	
390	32.52	243.98	32.641	264.97	34.179	-71.748	
400	32.796	249.42	33.398	-89.83	35.257	-67.545	
410	33.468	253.68	34.47	-86.032	36.512	-64.663	
420	34.435	257.12	35.78	-83.143	37.923	-62.583	
430	35.648	259.87	37.298	-80.954	39.487	-61.069	
440	37.102	262.03	39.033	-79.321	41.228	-59.959	
450	38.809	263.68	41.008	-78.121	43.178	-59.115	
460	40.788	264.88	43.253	-77.243	45.371	-58.397	
470	43.062	265.72	45.799	-76.581	47.832	-57.662	
480	45.658	266.22	48.675	-76.028	50.578	-56.742	
490	48.598	266.45	51.902	-75.463	53.605	-55.43	
500	51.902	266.43	55.489	-74.738	56.88	-53.459	
510	55.581	266.19	59.424	-73.654	60.324	-50.473	
520	59.631	265.72	63.666	-71.904	63.8	-45.984	
530	64.028	265.02	68.129	-68.963	67.085	-39.377	
540	68.726	263.98	72.662	-63.82	69.865	-30.035	
550	73.65	262.4	76.985	-54.317	71.762	-17.814	
560	78.702	259.63	80.519	-35.914	72.463	-3.7953	
570	83.738	252.88	82.072	-4.6558	71.926	9.7935	
580	88.159	210.2	80.801	26.348	70.419	21.094	
590	85.829	108.01	77.824	44.542	68.33	29.615	
600	81.332	96.298	74.344	54.091	65.981	35.761	
610	77.017	92.607	70.861	59.437	63.584	40.147	
620	73.001	90.752	67.558	62.664	61.259	43.291	
630	69.309	89.62	64.499	64.731	59.065	45.57	
640	65.94	88.855	61.701	66.116	57.028	47.243	
650	62.879	88.312	59.155	67.081	55.155	48.49	
660	60.107	87.918	56.847	67.775	53.44	49.431	
670	57.598	87.635	54.754	68.292	51.872	50.152	
680	55.327	87.438	52.856	68.69	50.44	50.714	
690	53.269	87.309	51.131	69.008	49.13	51.158	
700	51.401	87.238	49.56	69.273	47.929	51.516	
710	49.702	87.218	48.125	69.502	46.825	51.81	
720	48.153	87.239	46.812	69.708	45.809	52.057	
730	46.737	87.299	45.605	69.899	44.869	52.269	
740	45.439	87.393	44.493	70.083	43.998	52.456	
750	44.245	87.515	43.465	70.263	43.188	52.624	
760	43.145	87.665	42.512	70.443	42.432	52.778	
770	42.128	87.838	41.626	70.624	41.726	52.923	
780	41.185	88.033	40.799	70.808	41.062	53.061	
790	40.308	88.248	40.026	70.997	40.438	53.194	
800	39.491	88.479	39.3	71.189	39.849	53.324	
810	38.729	88.726	38.618	71.387	39.292	53.452	
820	38.014	88.987	37.975	71.59	38.763	53.58	
830	37.344	89.261	37.367	71.798	38.261	53.707	
840	36.713	89.546	36.791	72.01	37.782	53.834	
850	36.118	89.842	36.244	72.227	37.325	53.962	
860	35.557	90.146	35.724	72.449	36.887	54.09	
870	35.026	90.459	35.229	72.675	36.468	54.219	
880	34.522	90.779	34.755	72.905	36.065	54.349	
890	34.044	91.105	34.303	73.138	35.678	54.48	
900	33.589	91.437	33.869	73.375	35.304	54.612	
910	33.156	91.774	33.453	73.615	34.944	54.744	
920	32.742	92.116	33.053	73.857	34.596	54.877	
930	32.347	92.462	32.669	74.102	34.259	55.01	
940	31.97	92.811	32.298	74.349	33.932	55.144	
950	31.608	93.163	31.94	74.598	33.616	55.278	
960	31.261	93.517	31.595	74.849	33.308	55.413	
970	30.927	93.874	31.261	75.102	33.009	55.547	
980	30.607	94.232	30.937	75.355	32.718	55.682	
990	30.299	94.592	30.624	75.61	32.435	55.816	
1000	30.002	94.952	30.32	75.866	32.158	55.951	
