	65	65	70	70	75	75	
300	53.822	211.39	59.001	215.16	66.273	222.55	
310	57.305	198.83	63.772	196.3	73.03	191.4	
320	59.43	183.8	65.873	173.11	73.729	149.69	
330	59.953	167.98	65.092	150.46	69.467	119.6	
340	58.976	153.6	62.371	132.85	64.101	102.98	
350	56.897	141.97	58.826	120.66	59.16	93.343	
360	53.93	132.94	54.81	112.26	54.546	87.253	
370	50.847	124.28	50.968	104.26	50.432	80.995	
380	48.759	117.42	48.499	97.893	47.916	75.742	
390	47.028	112.76	46.606	93.66	46.109	72.273	
400	45.458	109.54	44.986	90.792	44.632	69.938	
410	43.989	107.31	43.522	88.83	43.331	68.345	
420	42.605	105.71	42.168	87.434	42.142	67.203	
430	41.318	104.56	40.919	86.417	41.052	66.351	
440	40.127	103.73	39.768	85.672	40.048	65.703	
450	39.027	103.16	38.706	85.134	39.121	65.208	
460	38.013	102.78	37.724	84.756	38.261	64.831	
470	37.075	102.56	36.812	84.505	37.46	64.546	
480	36.207	102.46	35.964	84.358	36.711	64.336	
490	35.401	102.47	35.172	84.295	36.007	64.188	
500	34.651	102.57	34.429	84.303	35.342	64.09	
510	33.951	102.73	33.73	84.371	34.713	64.035	
520	33.295	102.96	33.069	84.487	34.114	64.016	
530	32.679	103.23	32.444	84.645	33.543	64.025	
540	32.099	103.55	31.849	84.837	32.996	64.058	
550	31.552	103.9	31.283	85.058	32.471	64.11	
560	31.034	104.27	30.743	85.302	31.967	64.177	
570	30.544	104.67	30.226	85.566	31.481	64.257	
580	30.078	105.09	29.73	85.847	31.013	64.347	
590	29.635	105.53	29.255	86.141	30.56	64.445	
600	29.213	105.98	28.798	86.446	30.122	64.55	
610	28.811	106.43	28.359	86.76	29.698	64.659	
620	28.426	106.9	27.936	87.082	29.288	64.771	
630	28.059	107.37	27.528	87.41	28.889	64.886	
640	27.707	107.85	27.134	87.742	28.502	65.003	
650	27.37	108.33	26.753	88.079	28.126	65.121	
660	27.047	108.81	26.385	88.419	27.761	65.239	
670	26.737	109.3	26.029	88.761	27.405	65.356	
680	26.439	109.78	25.684	89.104	27.059	65.474	
690	26.152	110.27	25.35	89.449	26.722	65.59	
700	25.877	110.75	25.026	89.794	26.393	65.705	
710	25.611	111.23	24.711	90.139	26.073	65.819	
720	25.355	111.71	24.406	90.485	25.761	65.931	
730	25.108	112.19	24.109	90.829	25.456	66.041	
740	24.87	112.67	23.821	91.173	25.158	66.149	
750	24.64	113.14	23.541	91.516	24.868	66.255	
760	24.418	113.62	23.268	91.858	24.584	66.358	
770	24.203	114.08	23.003	92.198	24.306	66.459	
780	23.995	114.55	22.745	92.537	24.035	66.558	
790	23.794	115.01	22.493	92.874	23.77	66.655	
800	23.6	115.47	22.248	93.209	23.511	66.748	
810	23.411	115.92	22.009	93.543	23.257	66.84	
820	23.229	116.37	21.776	93.875	23.009	66.929	
830	23.052	116.81	21.549	94.205	22.766	67.016	
840	22.88	117.25	21.327	94.532	22.528	67.1	
850	22.714	117.69	21.111	94.858	22.295	67.181	
860	22.552	118.12	20.9	95.182	22.067	67.26	
870	22.396	118.55	20.694	95.504	21.843	67.337	
880	22.243	118.98	20.492	95.823	21.624	67.411	
890	22.096	119.4	20.296	96.14	21.41	67.483	
900	21.952	119.82	20.104	96.456	21.199	67.552	
910	21.812	120.23	19.916	96.769	20.993	67.62	
920	21.677	120.64	19.732	97.08	20.791	67.684	
930	21.545	121.04	19.552	97.389	20.592	67.747	
940	21.416	121.44	19.376	97.695	20.398	67.807	
950	21.291	121.83	19.205	98	20.207	67.866	
960	21.17	122.23	19.036	98.303	20.019	67.922	
970	21.051	122.61	18.872	98.603	19.835	67.976	
980	20.936	123	18.711	98.902	19.655	68.028	
990	20.824	123.37	18.553	99.198	19.478	68.078	
1000	20.714	123.75	18.398	99.493	19.304	68.126	
