	65	65	70	70	75	75	
300	47.787	118.43	45.361	93.302	43.655	69.908	
310	42.539	106.39	40.697	87.762	39.805	68.624	
320	38.877	105.77	37.26	90.614	36.451	73.284	
330	36.188	110.77	34.27	98.103	32.885	81.903	
340	34.101	119.06	31.503	109	28.896	94.334	
350	32.597	129.66	29.151	123.1	24.782	111.85	
360	31.942	142.86	27.795	141.53	21.648	138.51	
370	30.975	160.23	26.335	166.52	19.506	178.96	
380	28.887	176.48	24.162	190.28	18.839	217.06	
390	27.288	189.96	23.151	209.53	20.294	242.74	
400	26.501	201.39	23.327	224.6	22.546	258.56	
410	26.383	211.27	24.257	236.28	24.919	268.69	
420	26.684	219.78	25.522	245.28	27.126	-84.417	
430	27.246	226.92	26.903	252.13	29.1	-79.625	
440	27.982	232.77	28.306	257.25	30.874	-76.324	
450	28.839	237.47	29.705	261	32.506	-74.147	
460	29.786	241.15	31.097	263.64	34.053	-72.86	
470	30.807	243.93	32.495	265.36	35.568	-72.305	
480	31.894	245.92	33.918	266.29	37.099	-72.377	
490	33.046	247.22	35.386	266.55	38.687	-73	
500	34.264	247.88	36.919	266.19	40.374	-74.125	
510	35.551	247.98	38.537	265.29	42.198	-75.717	
520	36.911	247.55	40.258	263.86	44.195	-77.759	
530	38.345	246.62	42.095	261.94	46.401	-80.244	
540	39.854	245.22	44.059	259.51	48.844	-83.186	
550	41.434	243.35	46.154	256.57	51.547	-86.617	
560	43.079	241.03	48.374	253.08	54.522	269.4	
570	44.774	238.26	50.704	249.01	57.761	264.74	
580	46.502	235.01	53.111	244.29	61.229	259.21	
590	48.237	231.3	55.545	238.83	64.854	252.49	
600	49.944	227.1	57.938	232.52	68.505	244.01	
610	51.583	222.42	60.196	225.28	71.972	232.91	
620	53.111	217.25	62.212	217.04	74.919	217.96	
630	54.478	211.65	63.865	207.82	76.872	198.38	
640	55.64	205.65	65.049	197.8	77.374	175.91	
650	56.558	199.34	65.691	187.34	76.395	155.05	
660	57.205	192.85	65.774	176.92	74.389	138.77	
670	57.57	186.32	65.342	167.02	71.879	126.88	
680	57.657	179.88	64.489	157.98	69.211	118.13	
690	57.488	173.67	63.323	149.97	66.575	111.48	
700	57.094	167.8	61.953	143	64.063	106.26	
710	56.513	162.34	60.467	136.99	61.717	102.02	
720	55.787	157.31	58.932	131.82	59.551	98.504	
730	54.952	152.73	57.398	127.36	57.563	95.521	
740	54.044	148.59	55.896	123.51	55.744	92.954	
750	53.089	144.87	54.446	120.16	54.082	90.716	
760	52.113	141.52	53.061	117.22	52.562	88.747	
770	51.131	138.51	51.746	114.65	51.171	87.001	
780	50.158	135.82	50.504	112.37	49.895	85.442	
790	49.204	133.4	49.332	110.35	48.721	84.043	
800	48.274	131.23	48.23	108.55	47.64	82.783	
810	47.375	129.27	47.192	106.94	46.641	81.642	
820	46.508	127.52	46.217	105.49	45.715	80.606	
830	45.675	125.93	45.298	104.19	44.854	79.664	
840	44.876	124.5	44.434	103.02	44.051	78.805	
850	44.112	123.21	43.618	101.96	43.301	78.019	
860	43.38	122.04	42.848	100.99	42.598	77.299	
870	42.682	120.98	42.12	100.12	41.937	76.639	
880	42.014	120.03	41.431	99.33	41.314	76.033	
890	41.376	119.16	40.778	98.61	40.725	75.476	
900	40.766	118.37	40.157	97.955	40.168	74.963	
910	40.183	117.66	39.567	97.359	39.639	74.49	
920	39.625	117.02	39.004	96.816	39.136	74.054	
930	39.091	116.44	38.468	96.322	38.656	73.651	
940	38.579	115.91	37.955	95.872	38.198	73.279	
950	38.089	115.43	37.465	95.463	37.759	72.936	
960	37.619	115	36.995	95.09	37.339	72.618	
970	37.167	114.62	36.544	94.752	36.935	72.325	
980	36.733	114.27	36.11	94.446	36.547	72.053	
990	36.316	113.96	35.694	94.168	36.173	71.802	
1000	35.915	113.68	35.292	93.917	35.812	71.569	
