	65	65	70	70	75	75	
300	41.398	96.644	40.393	80.692	40.16	63.124	
310	37.46	101.29	36.568	86.707	36.49	69.288	
320	34.81	110.07	33.478	96.513	32.899	78.832	
330	32.864	121.01	30.729	109.03	29.01	91.549	
340	31.461	133.19	28.363	123.89	24.929	108.13	
350	30.68	146.22	26.724	140.99	21.359	130.35	
360	30.81	160.64	26.434	161.12	19.847	161.16	
370	30.599	178.34	26.22	186.17	20.14	201.02	
380	29.103	194.03	25.007	208.24	20.802	233.34	
390	27.918	206.38	24.48	225	22.3	254.06	
400	27.367	216.52	24.761	237.8	24.169	267.32	
410	27.347	225.23	25.59	247.87	26.129	-83.606	
420	27.656	232.81	26.681	255.94	27.998	-76.965	
430	28.184	239.35	27.884	262.42	29.723	-71.955	
440	28.877	244.92	29.146	267.61	31.323	-68.125	
450	29.71	249.63	30.452	-88.247	32.841	-65.182	
460	30.671	253.58	31.806	-84.948	34.318	-62.925	
470	31.756	256.86	33.223	-82.343	35.796	-61.208	
480	32.971	259.55	34.723	-80.311	37.313	-59.916	
490	34.323	261.72	36.329	-78.75	38.904	-58.956	
500	35.827	263.44	38.066	-77.579	40.604	-58.248	
510	37.498	264.75	39.961	-76.727	42.443	-57.713	
520	39.355	265.71	42.04	-76.128	44.451	-57.272	
530	41.416	266.35	44.332	-75.719	46.653	-56.839	
540	43.702	266.71	46.86	-75.438	49.069	-56.313	
550	46.233	266.8	49.648	-75.218	51.708	-55.573	
560	49.025	266.64	52.711	-74.982	54.565	-54.465	
570	52.092	266.25	56.055	-74.635	57.614	-52.786	
580	55.437	265.61	59.673	-74.049	60.797	-50.266	
590	59.057	264.69	63.539	-73.035	64.019	-46.536	
600	62.932	263.43	67.605	-71.282	67.128	-41.115	
610	67.028	261.7	71.787	-68.222	69.908	-33.447	
620	71.291	259.21	75.951	-62.675	72.079	-23.133	
630	75.642	255.33	79.839	-51.891	73.349	-10.467	
640	79.954	248.34	82.844	-29.593	73.539	3.1026	
650	83.938	232.24	83.649	7.4588	72.716	15.57	
660	86.335	185.12	81.807	37.731	71.149	25.679	
670	84.67	131.47	78.759	53.058	69.147	33.293	
680	81.212	112.47	75.446	60.775	66.951	38.851	
690	77.578	104.68	72.191	65.052	64.719	42.878	
700	74.074	100.52	69.107	67.615	62.544	45.808	
710	70.778	97.933	66.234	69.236	60.475	47.96	
720	67.715	96.158	63.583	70.298	58.536	49.555	
730	64.888	94.865	61.148	71.013	56.735	50.749	
740	62.288	93.886	58.919	71.503	55.069	51.651	
750	59.904	93.126	56.879	71.845	53.534	52.338	
760	57.719	92.526	55.012	72.087	52.12	52.866	
770	55.716	92.049	53.303	72.263	50.817	53.276	
780	53.88	91.671	51.734	72.394	49.615	53.597	
790	52.195	91.373	50.293	72.497	48.504	53.851	
800	50.645	91.143	48.966	72.581	47.476	54.056	
810	49.218	90.969	47.741	72.655	46.523	54.223	
820	47.901	90.845	46.607	72.725	45.636	54.363	
830	46.683	90.763	45.555	72.794	44.81	54.482	
840	45.555	90.719	44.577	72.864	44.038	54.585	
850	44.507	90.709	43.665	72.939	43.314	54.678	
860	43.532	90.729	42.813	73.019	42.635	54.763	
870	42.622	90.775	42.014	73.105	41.995	54.843	
880	41.772	90.845	41.264	73.197	41.391	54.92	
890	40.975	90.938	40.558	73.297	40.82	54.995	
900	40.228	91.05	39.892	73.404	40.279	55.069	
910	39.525	91.179	39.263	73.518	39.764	55.144	
920	38.862	91.325	38.666	73.638	39.275	55.219	
930	38.237	91.486	38.1	73.766	38.807	55.295	
940	37.646	91.66	37.562	73.899	38.361	55.373	
950	37.085	91.847	37.049	74.039	37.933	55.452	
960	36.554	92.044	36.56	74.185	37.523	55.533	
970	36.049	92.252	36.092	74.336	37.129	55.616	
980	35.568	92.469	35.644	74.493	36.75	55.701	
990	35.11	92.694	35.214	74.654	36.385	55.787	
1000	34.673	92.927	34.802	74.82	36.033	55.876	
