	65	65	70	70	75	75	
300	51.018	120.52	48.236	93.979	45.911	69.53	
310	43.786	103.83	41.888	84.962	40.969	65.69	
320	39.308	102.7	37.902	87.214	37.371	69.637	
330	36.315	108.18	34.713	94.822	33.805	77.971	
340	34.108	117.21	31.846	106.07	29.856	90.166	
350	32.557	128.6	29.404	120.63	25.688	107.32	
360	31.893	142.56	27.941	139.63	22.26	133.48	
370	30.941	160.66	26.374	165.31	19.537	174.1	
380	28.882	177.55	24.14	189.87	18.463	214.01	
390	27.325	191.57	23.126	209.91	19.888	241.61	
400	26.586	203.43	23.342	225.65	22.257	258.63	
410	26.518	213.65	24.329	237.85	24.76	269.51	
420	26.868	222.43	25.655	247.25	27.075	-83.083	
430	27.482	229.78	27.094	254.42	29.136	-77.894	
440	28.271	235.8	28.557	259.8	30.982	-74.263	
450	29.188	240.64	30.017	263.78	32.678	-71.794	
460	30.203	244.44	31.477	266.62	34.287	-70.234	
470	31.305	247.32	32.955	268.53	35.867	-69.416	
480	32.488	249.4	34.473	269.64	37.471	-69.222	
490	33.755	250.77	36.056	-89.931	39.148	-69.569	
500	35.111	251.49	37.729	269.89	40.942	-70.397	
510	36.563	251.63	39.518	269.15	42.898	-71.664	
520	38.117	251.22	41.446	267.89	45.061	-73.336	
530	39.778	250.29	43.533	266.14	47.47	-75.396	
540	41.55	248.86	45.796	263.87	50.164	-77.836	
550	43.43	246.93	48.244	261.08	53.174	-80.667	
560	45.412	244.49	50.875	257.72	56.519	-83.929	
570	47.478	241.52	53.673	253.72	60.202	-87.71	
580	49.604	237.99	56.601	248.94	64.195	267.81	
590	51.753	233.85	59.598	243.23	68.438	262.29	
600	53.874	229.07	62.567	236.33	72.815	254.95	
610	55.904	223.59	65.373	227.98	77.12	244.07	
620	57.77	217.4	67.838	217.88	80.919	225.39	
630	59.393	210.52	69.754	205.94	83.162	191.64	
640	60.699	203.02	70.922	192.49	82.489	151.83	
650	61.624	195.07	71.229	178.47	79.714	127.06	
660	62.137	186.91	70.709	165.12	76.314	113.66	
670	62.234	178.83	69.526	153.37	72.89	105.48	
680	61.948	171.09	67.898	143.53	69.643	99.838	
690	61.336	163.89	66.019	135.48	66.64	95.615	
700	60.469	157.35	64.033	128.93	63.898	92.265	
710	59.415	151.51	62.038	123.57	61.409	89.505	
720	58.239	146.36	60.092	119.12	59.158	87.169	
730	56.993	141.85	58.231	115.4	57.123	85.153	
740	55.716	137.89	56.471	112.25	55.282	83.391	
750	54.44	134.44	54.819	109.55	53.614	81.834	
760	53.184	131.41	53.275	107.21	52.099	80.449	
770	51.965	128.76	51.837	105.18	50.72	79.208	
780	50.789	126.42	50.499	103.4	49.46	78.093	
790	49.663	124.36	49.252	101.83	48.306	77.086	
800	48.59	122.54	48.092	100.44	47.245	76.175	
810	47.569	120.93	47.01	99.209	46.266	75.347	
820	46.6	119.49	46.001	98.107	45.359	74.595	
830	45.682	118.22	45.057	97.121	44.518	73.91	
840	44.811	117.08	44.172	96.237	43.734	73.286	
850	43.987	116.06	43.342	95.443	43.002	72.715	
860	43.205	115.16	42.562	94.73	42.316	72.194	
870	42.465	114.35	41.827	94.087	41.671	71.717	
880	41.762	113.62	41.133	93.509	41.063	71.28	
890	41.094	112.98	40.476	92.989	40.489	70.881	
900	40.46	112.4	39.854	92.52	39.945	70.515	
910	39.857	111.88	39.264	92.099	39.428	70.179	
920	39.282	111.43	38.702	91.72	38.936	69.872	
930	38.735	111.02	38.167	91.38	38.467	69.59	
940	38.212	110.66	37.656	91.075	38.019	69.332	
950	37.712	110.34	37.168	90.803	37.59	69.096	
960	37.235	110.06	36.701	90.561	37.179	68.88	
970	36.777	109.82	36.253	90.345	36.783	68.682	
980	36.339	109.61	35.823	90.155	36.403	68.501	
990	35.918	109.43	35.409	89.988	36.036	68.336	
1000	35.514	109.27	35.011	89.842	35.682	68.186	
