	65	65	70	70	75	75	
300	33.111	205.18	30.739	224.38	29.347	251.61	
310	33.258	228.34	32.576	250.97	33.526	-82.535	
320	35.17	245.35	36	267.24	37.925	-69.646	
330	38.953	255.5	41.171	-85.258	43.67	-65.277	
340	46.13	257.11	50.739	-87.019	54.903	-68.153	
350	59.825	243.84	70.333	254.41	79.606	-65.774	
360	72.549	174.27	74.361	116.62	66.974	72.098	
370	57.51	111.02	53.072	86.233	49.348	63.97	
380	46.152	97.438	43.617	79.601	42.283	61.084	
390	39.71	96.322	38.194	80.369	37.854	62.551	
400	35.456	99.57	34.22	84.132	34.201	65.937	
410	32.329	104.97	30.909	89.66	30.767	70.559	
420	29.827	111.67	27.903	96.474	27.267	76.113	
430	27.723	119.18	25.07	104.36	23.605	82.455	
440	25.918	127.28	22.395	113.29	19.787	89.658	
450	24.371	135.79	19.919	123.36	15.886	98.107	
460	23.066	144.6	17.721	134.72	12.035	108.82	
470	21.997	153.59	15.898	147.5	8.4616	124.5	
480	21.162	162.65	14.551	161.6	5.6753	152.09	
490	20.554	171.66	13.754	176.55	4.8521	196.92	
500	20.16	180.49	13.52	191.5	6.3806	233.56	
510	19.965	189.01	13.787	205.52	8.8384	253.04	
520	19.946	197.13	14.444	217.97	11.416	264.37	
530	20.079	204.78	15.367	228.67	13.876	-87.962	
540	20.341	211.9	16.451	237.72	16.156	-82.23	
550	20.709	218.48	17.619	245.36	18.244	-77.667	
560	21.163	224.53	18.821	251.83	20.149	-73.893	
570	21.688	230.06	20.026	257.34	21.889	-70.693	
580	22.269	235.1	21.215	262.09	23.485	-67.936	
590	22.897	239.69	22.382	266.2	24.956	-65.533	
600	23.565	243.86	23.523	269.79	26.322	-63.423	
610	24.268	247.66	24.64	-87.067	27.602	-61.56	
620	25.003	251.1	25.737	-84.291	28.812	-59.907	
630	25.77	254.23	26.819	-81.831	29.967	-58.436	
640	26.568	257.08	27.892	-79.644	31.081	-57.121	
650	27.399	259.67	28.964	-77.69	32.167	-55.941	
660	28.266	262.03	30.042	-75.938	33.235	-54.876	
670	29.172	264.19	31.132	-74.361	34.298	-53.908	
680	30.121	266.15	32.243	-72.934	35.363	-53.02	
690	31.117	267.95	33.381	-71.634	36.439	-52.195	
700	32.165	269.6	34.554	-70.44	37.536	-51.415	
710	33.271	-88.877	35.769	-69.331	38.659	-50.664	
720	34.44	-87.471	37.032	-68.289	39.815	-49.924	
730	35.679	-86.163	38.351	-67.292	41.009	-49.174	
740	36.992	-84.936	39.731	-66.321	42.246	-48.395	
750	38.388	-83.774	41.178	-65.353	43.528	-47.564	
760	39.87	-82.66	42.696	-64.367	44.857	-46.658	
770	41.447	-81.576	44.289	-63.337	46.232	-45.649	
780	43.122	-80.503	45.958	-62.235	47.65	-44.51	
790	44.901	-79.422	47.703	-61.03	49.104	-43.21	
800	46.788	-78.308	49.521	-59.688	50.587	-41.715	
810	48.784	-77.135	51.408	-58.165	52.085	-39.99	
820	50.89	-75.873	53.354	-56.416	53.583	-38	
830	53.105	-74.481	55.345	-54.385	55.06	-35.71	
840	55.422	-72.914	57.361	-52.005	56.491	-33.086	
850	57.833	-71.11	59.377	-49.201	57.849	-30.103	
860	60.323	-68.991	61.36	-45.89	59.104	-26.748	
870	62.87	-66.449	63.269	-41.978	60.223	-23.023	
880	65.447	-63.339	65.056	-37.376	61.177	-18.954	
890	68.012	-59.459	66.665	-32.014	61.94	-14.594	
900	70.511	-54.529	68.034	-25.863	62.492	-10.02	
910	72.866	-48.169	69.103	-18.98	62.822	-5.3344	
920	74.972	-39.913	69.822	-11.526	62.93	-0.64752	
930	76.685	-29.324	70.162	-3.7759	62.826	3.931	
940	77.833	-16.351	70.122	3.9339	62.529	8.3062	
950	78.269	-1.8352	69.728	11.277	62.064	12.406	
960	77.955	12.509	69.032	18.011	61.458	16.186	
970	76.995	25.077	68.096	24.005	60.742	19.624	
980	75.573	35.221	66.982	29.232	59.942	22.719	
990	73.868	43.1	65.746	33.732	59.083	25.485	
1000	72.011	49.175	64.435	37.58	58.185	27.944	
