	65	65	70	70	75	75	
300	35.852	226.85	35.619	247.3	36.481	-88.069	
310	36.074	233.13	36.381	253.24	37.686	-83.306	
320	36.999	237.12	37.769	256.38	39.337	-81.429	
330	38.294	239.26	39.474	257.37	41.25	-81.652	
340	39.845	239.66	41.425	256.42	43.436	-83.806	
350	41.625	238.36	43.619	253.51	45.964	-88.031	
360	43.679	235.28	46.106	248.25	48.955	264.84	
370	46.119	230.65	49.351	240.34	53.418	253.69	
380	48.819	224.71	53.405	230.87	59.653	240.41	
390	51.557	217.57	57.503	219.9	66.04	224.26	
400	54.045	209.21	60.997	206.9	71.068	202.2	
410	56.062	199.62	63.402	191.65	73.28	173.43	
420	57.458	189.13	64.443	175.21	72.218	145.41	
430	58.128	178.36	64.118	159.43	69.138	125.02	
440	58.077	167.97	62.748	145.8	65.462	111.48	
450	57.415	158.48	60.766	134.78	61.899	102.25	
460	56.309	150.19	58.531	126.12	58.688	95.623	
470	54.926	143.15	56.267	119.33	55.874	90.654	
480	53.403	137.26	54.097	113.98	53.428	86.8	
490	51.837	132.37	52.074	109.7	51.301	83.733	
500	50.291	128.32	50.215	106.25	49.442	81.246	
510	48.803	124.96	48.519	103.43	47.807	79.199	
520	47.392	122.17	46.974	101.11	46.358	77.496	
530	46.066	119.84	45.567	99.185	45.064	76.065	
540	44.827	117.89	44.282	97.575	43.899	74.856	
550	43.673	116.26	43.105	96.225	42.843	73.827	
560	42.598	114.89	42.023	95.09	41.879	72.948	
570	41.598	113.75	41.025	94.134	40.993	72.196	
580	40.665	112.79	40.101	93.328	40.175	71.549	
590	39.795	111.99	39.242	92.65	39.415	70.993	
600	38.981	111.33	38.44	92.081	38.706	70.514	
610	38.219	110.79	37.689	91.606	38.04	70.101	
620	37.504	110.34	36.984	91.212	37.413	69.746	
630	36.831	109.99	36.319	90.888	36.821	69.44	
640	36.196	109.71	35.69	90.625	36.259	69.177	
650	35.597	109.5	35.094	90.416	35.724	68.952	
660	35.03	109.34	34.528	90.253	35.213	68.76	
670	34.492	109.24	33.989	90.132	34.725	68.597	
680	33.982	109.19	33.475	90.047	34.256	68.459	
690	33.496	109.17	32.982	89.994	33.806	68.343	
700	33.033	109.19	32.511	89.97	33.373	68.248	
710	32.591	109.24	32.058	89.972	32.955	68.169	
720	32.168	109.32	31.623	89.996	32.551	68.106	
730	31.764	109.42	31.204	90.04	32.16	68.056	
740	31.376	109.54	30.8	90.102	31.782	68.019	
750	31.005	109.69	30.41	90.181	31.414	67.991	
760	30.647	109.85	30.033	90.273	31.058	67.974	
770	30.304	110.03	29.668	90.379	30.711	67.964	
780	29.973	110.22	29.315	90.496	30.374	67.962	
790	29.655	110.43	28.973	90.624	30.046	67.966	
800	29.347	110.64	28.641	90.761	29.726	67.976	
810	29.051	110.87	28.319	90.906	29.414	67.991	
820	28.765	111.1	28.006	91.059	29.11	68.011	
830	28.488	111.35	27.701	91.218	28.812	68.034	
840	28.22	111.59	27.405	91.384	28.522	68.061	
850	27.96	111.85	27.116	91.555	28.238	68.09	
860	27.709	112.11	26.835	91.731	27.96	68.123	
870	27.466	112.38	26.561	91.911	27.689	68.157	
880	27.23	112.65	26.294	92.095	27.423	68.193	
890	27.001	112.92	26.033	92.283	27.162	68.231	
900	26.778	113.2	25.779	92.474	26.907	68.27	
910	26.562	113.48	25.53	92.667	26.657	68.31	
920	26.353	113.76	25.287	92.863	26.412	68.351	
930	26.149	114.05	25.05	93.061	26.171	68.393	
940	25.95	114.33	24.818	93.261	25.936	68.436	
950	25.757	114.62	24.591	93.463	25.704	68.478	
960	25.569	114.91	24.369	93.667	25.477	68.522	
970	25.386	115.2	24.152	93.871	25.254	68.565	
980	25.208	115.49	23.94	94.077	25.035	68.608	
990	25.034	115.78	23.731	94.284	24.82	68.651	
1000	24.865	116.07	23.527	94.491	24.609	68.694	
