	65	65	70	70	75	75	
300	35.758	228.45	35.4	248.67	36.129	-86.911	
310	36.133	235.64	36.381	255.66	37.601	-81.107	
320	37.275	240.02	38.029	259.21	39.519	-78.828	
330	38.844	242.09	40.048	260.1	41.744	-79.138	
340	40.728	241.95	42.392	258.54	44.353	-81.851	
350	42.887	239.64	45.068	254.47	47.473	-87.216	
360	45.316	234.88	48.094	247.2	51.266	263.48	
370	48.271	227.58	52.121	235.86	57.062	248.12	
380	51.653	218.61	57.124	222.09	64.851	228.44	
390	54.807	208.25	61.595	205.99	71.403	201.6	
400	57.202	196.57	64.418	187.38	73.805	166.37	
410	58.546	183.96	65.107	167.9	71.651	135.44	
420	58.816	171.4	63.983	150.43	67.494	115.8	
430	58.167	159.91	61.776	136.56	63.181	103.69	
440	56.872	150.07	59.139	126.14	59.321	95.665	
450	55.208	141.99	56.469	118.36	56.021	89.993	
460	53.388	135.49	53.953	112.5	53.229	85.786	
470	51.553	130.28	51.658	107.99	50.86	82.559	
480	49.782	126.12	49.594	104.48	48.834	80.025	
490	48.113	122.78	47.746	101.7	47.082	78	
500	46.563	120.09	46.091	99.478	45.551	76.36	
510	45.131	117.92	44.603	97.685	44.199	75.019	
520	43.815	116.15	43.261	96.23	42.992	73.915	
530	42.604	114.72	42.042	95.046	41.904	73	
540	41.49	113.56	40.93	94.081	40.915	72.24	
550	40.462	112.63	39.91	93.294	40.01	71.606	
560	39.512	111.87	38.97	92.657	39.174	71.077	
570	38.631	111.28	38.099	92.142	38.399	70.635	
580	37.812	110.81	37.288	91.732	37.675	70.267	
590	37.049	110.45	36.53	91.41	36.996	69.96	
600	36.335	110.19	35.819	91.162	36.357	69.706	
610	35.666	110	35.149	90.979	35.751	69.497	
620	35.037	109.89	34.517	90.85	35.176	69.326	
630	34.444	109.83	33.918	90.769	34.629	69.188	
640	33.885	109.83	33.349	90.728	34.106	69.077	
650	33.355	109.87	32.806	90.723	33.605	68.991	
660	32.852	109.94	32.289	90.749	33.124	68.925	
670	32.375	110.05	31.794	90.802	32.662	68.878	
680	31.92	110.19	31.32	90.878	32.216	68.845	
690	31.487	110.36	30.864	90.975	31.786	68.826	
700	31.073	110.55	30.427	91.09	31.37	68.819	
710	30.677	110.75	30.005	91.22	30.967	68.821	
720	30.298	110.98	29.599	91.365	30.577	68.831	
730	29.934	111.22	29.207	91.522	30.199	68.849	
740	29.585	111.47	28.828	91.689	29.831	68.873	
750	29.25	111.73	28.461	91.866	29.474	68.903	
760	28.927	112.01	28.106	92.051	29.127	68.936	
770	28.616	112.29	27.762	92.243	28.788	68.974	
780	28.317	112.58	27.428	92.442	28.459	69.014	
790	28.028	112.87	27.104	92.646	28.137	69.058	
800	27.749	113.18	26.79	92.856	27.824	69.103	
810	27.48	113.48	26.484	93.069	27.518	69.15	
820	27.219	113.79	26.187	93.286	27.219	69.198	
830	26.967	114.11	25.898	93.507	26.928	69.248	
840	26.723	114.42	25.616	93.73	26.642	69.298	
850	26.487	114.74	25.342	93.955	26.363	69.348	
860	26.258	115.06	25.074	94.183	26.091	69.399	
870	26.036	115.39	24.813	94.412	25.824	69.45	
880	25.821	115.71	24.559	94.642	25.563	69.5	
890	25.612	116.03	24.311	94.874	25.307	69.551	
900	25.409	116.36	24.069	95.107	25.056	69.601	
910	25.212	116.68	23.832	95.341	24.811	69.65	
920	25.021	117.01	23.601	95.575	24.57	69.699	
930	24.834	117.33	23.375	95.809	24.335	69.747	
940	24.653	117.66	23.154	96.044	24.103	69.795	
950	24.477	117.98	22.939	96.279	23.877	69.841	
960	24.305	118.3	22.727	96.513	23.654	69.887	
970	24.139	118.62	22.521	96.748	23.436	69.932	
980	23.976	118.94	22.319	96.983	23.222	69.976	
990	23.817	119.26	22.121	97.217	23.012	70.018	
1000	23.663	119.58	21.927	97.451	22.806	70.06	
