	65	65	70	70	75	75	
300	40.531	96.705	39.662	81.17	39.552	63.762	
310	36.908	102.39	36.024	87.932	35.954	70.436	
320	34.434	111.47	33.051	97.956	32.413	80.13	
330	32.614	122.36	30.418	110.41	28.616	92.777	
340	31.315	134.28	28.181	124.94	24.697	109.04	
350	30.618	146.9	26.664	141.5	21.324	130.54	
360	30.8	160.83	26.445	160.89	19.904	160.1	
370	30.601	178.02	26.205	185.18	20.013	198.78	
380	29.071	193.23	24.875	206.65	20.365	230.79	
390	27.818	205.2	24.192	223.06	21.629	251.75	
400	27.176	215.08	24.315	235.78	23.354	265.37	
410	27.05	223.65	25.004	245.93	25.228	-85.2	
420	27.247	231.21	25.972	254.21	27.042	-78.22	
430	27.659	237.84	27.068	260.97	28.724	-72.88	
440	28.233	243.58	28.23	266.48	30.282	-68.719	
450	28.944	248.54	29.436	-89.012	31.748	-65.441	
460	29.778	252.8	30.685	-85.325	33.158	-62.839	
470	30.729	256.43	31.986	-82.307	34.549	-60.764	
480	31.799	259.53	33.353	-79.837	35.951	-59.103	
490	32.994	262.15	34.803	-77.814	37.396	-57.762	
500	34.322	264.37	36.355	-76.154	38.91	-56.663	
510	35.798	266.23	38.031	-74.786	40.52	-55.733	
520	37.436	267.78	39.852	-73.642	42.247	-54.902	
530	39.251	269.06	41.838	-72.656	44.111	-54.094	
540	41.264	-89.866	44.012	-71.765	46.129	-53.23	
550	43.492	-88.977	46.39	-70.898	48.307	-52.216	
560	45.954	-88.229	48.986	-69.977	50.644	-50.945	
570	48.666	-87.583	51.807	-68.907	53.127	-49.285	
580	51.64	-86.995	54.849	-67.568	55.72	-47.078	
590	54.882	-86.419	58.095	-65.8	58.368	-44.136	
600	58.39	-85.793	61.506	-63.379	60.983	-40.239	
610	62.152	-85.037	65.014	-59.972	63.449	-35.158	
620	66.138	-84.024	68.514	-55.072	65.616	-28.708	
630	70.307	-82.537	71.839	-47.91	67.321	-20.862	
640	74.595	-80.128	74.733	-37.429	68.415	-11.882	
650	78.91	-75.69	76.827	-22.714	68.809	-2.3793	
660	83.082	-65.58	77.709	-4.5086	68.518	6.852	
670	86.449	-32.422	77.216	13.684	67.646	15.144	
680	86.052	37.04	75.625	28.403	66.349	22.158	
690	82.708	62.949	73.394	38.954	64.785	27.866	
700	79.025	71.468	70.883	46.259	63.081	32.415	
710	75.446	75.43	68.309	51.357	61.331	36.009	
720	72.065	77.667	65.789	54.998	59.598	38.846	
730	68.911	79.09	63.382	57.665	57.921	41.093	
740	65.991	80.071	61.117	59.668	56.323	42.884	
750	63.299	80.793	59.004	61.207	54.815	44.322	
760	60.824	81.353	57.043	62.414	53.399	45.487	
770	58.551	81.809	55.228	63.379	52.077	46.439	
780	56.466	82.196	53.551	64.167	50.844	47.224	
790	54.551	82.537	52.001	64.822	49.695	47.879	
800	52.793	82.847	50.568	65.377	48.624	48.43	
810	51.175	83.138	49.241	65.855	47.626	48.899	
820	49.685	83.417	48.011	66.274	46.694	49.303	
830	48.31	83.688	46.869	66.649	45.823	49.655	
840	47.038	83.956	45.807	66.988	45.007	49.965	
850	45.861	84.223	44.817	67.301	44.242	50.241	
860	44.767	84.491	43.892	67.594	43.523	50.491	
870	43.75	84.761	43.026	67.87	42.846	50.719	
880	42.803	85.034	42.214	68.135	42.207	50.929	
890	41.917	85.311	41.45	68.39	41.603	51.125	
900	41.089	85.592	40.731	68.638	41.031	51.309	
910	40.312	85.878	40.052	68.881	40.488	51.484	
920	39.582	86.167	39.411	69.12	39.971	51.651	
930	38.894	86.461	38.802	69.356	39.479	51.812	
940	38.246	86.758	38.225	69.591	39.009	51.968	
950	37.634	87.06	37.676	69.824	38.559	52.12	
960	37.055	87.365	37.154	70.057	38.129	52.269	
970	36.506	87.674	36.655	70.289	37.716	52.414	
980	35.985	87.987	36.178	70.522	37.319	52.558	
990	35.489	88.302	35.722	70.755	36.938	52.7	
1000	35.017	88.62	35.285	70.988	36.57	52.84	
