	65	65	70	70	75	75	
300	32.792	192.77	29.909	209.29	27.377	235.12	
310	31.987	204.52	29.749	224.1	28.724	251.86	
320	32.158	214.38	30.717	235.42	30.821	262.83	
330	32.832	222.55	32.124	244	32.956	-89.745	
340	33.831	229.07	33.724	250.24	34.98	-84.834	
350	35.139	234.06	35.499	254.55	36.972	-81.845	
360	36.922	238.05	37.645	257.51	39.18	-80.252	
370	38.609	242.47	39.75	260.57	41.426	-78.821	
380	39.597	245.22	41.283	262.04	43.345	-78.667	
390	40.721	245.93	42.991	261.64	45.536	-79.987	
400	42.173	245.27	45.06	259.92	48.172	-82.36	
410	43.957	243.56	47.529	257.11	51.347	-85.664	
420	46.029	240.98	50.396	253.32	55.13	-89.828	
430	48.337	237.53	53.619	248.51	59.525	265.08	
440	50.819	233.19	57.121	242.49	64.463	258.75	
450	53.39	227.89	60.761	234.97	69.77	250.35	
460	55.937	221.53	64.321	225.48	75.1	237.82	
470	58.317	214.05	67.484	213.49	79.723	215.81	
480	60.365	205.42	69.857	198.71	81.95	176.85	
490	61.923	195.79	71.066	181.83	80.327	137.7	
500	62.864	185.52	70.959	164.78	76.639	115.85	
510	63.142	175.14	69.727	149.67	72.579	103.94	
520	62.794	165.24	67.759	137.44	68.713	96.464	
530	61.93	156.24	65.425	127.93	65.198	91.209	
540	60.693	148.37	62.979	120.57	62.065	87.236	
550	59.219	141.64	60.574	114.8	59.292	84.083	
560	57.62	135.96	58.286	110.2	56.845	81.5	
570	55.98	131.19	56.153	106.47	54.682	79.339	
580	54.354	127.18	54.183	103.4	52.765	77.502	
590	52.778	123.81	52.376	100.85	51.059	75.923	
600	51.272	120.95	50.72	98.695	49.534	74.555	
610	49.847	118.53	49.205	96.868	48.163	73.363	
620	48.507	116.47	47.816	95.306	46.924	72.319	
630	47.251	114.71	46.54	93.964	45.799	71.402	
640	46.076	113.21	45.366	92.806	44.772	70.594	
650	44.978	111.91	44.282	91.804	43.83	69.88	
660	43.952	110.8	43.278	90.936	42.961	69.248	
670	42.991	109.84	42.346	90.183	42.156	68.689	
680	42.093	109.03	41.478	89.53	41.408	68.194	
690	41.25	108.32	40.667	88.964	40.709	67.755	
700	40.458	107.72	39.907	88.475	40.054	67.367	
710	39.714	107.22	39.193	88.053	39.438	67.022	
720	39.013	106.79	38.521	87.69	38.857	66.718	
730	38.351	106.43	37.885	87.381	38.306	66.449	
740	37.726	106.13	37.284	87.119	37.784	66.212	
750	37.134	105.89	36.713	86.899	37.286	66.004	
760	36.572	105.69	36.169	86.717	36.811	65.821	
770	36.039	105.54	35.652	86.569	36.357	65.661	
780	35.531	105.44	35.157	86.452	35.922	65.522	
790	35.047	105.36	34.684	86.363	35.503	65.402	
800	34.585	105.32	34.231	86.298	35.101	65.299	
810	34.144	105.31	33.796	86.256	34.713	65.212	
820	33.722	105.32	33.377	86.235	34.338	65.138	
830	33.318	105.36	32.974	86.232	33.976	65.077	
840	32.93	105.42	32.586	86.246	33.625	65.028	
850	32.557	105.5	32.211	86.276	33.284	64.988	
860	32.199	105.59	31.848	86.32	32.954	64.959	
870	31.854	105.7	31.498	86.376	32.633	64.937	
880	31.522	105.83	31.158	86.444	32.321	64.924	
890	31.202	105.97	30.829	86.523	32.017	64.917	
900	30.893	106.12	30.509	86.612	31.721	64.917	
910	30.594	106.28	30.199	86.71	31.432	64.923	
920	30.306	106.45	29.897	86.815	31.15	64.933	
930	30.027	106.64	29.604	86.929	30.874	64.949	
940	29.756	106.83	29.318	87.049	30.605	64.969	
950	29.494	107.02	29.04	87.175	30.342	64.992	
960	29.24	107.23	28.768	87.307	30.084	65.02	
970	28.994	107.44	28.504	87.445	29.831	65.05	
980	28.755	107.65	28.246	87.587	29.584	65.083	
990	28.523	107.87	27.994	87.733	29.341	65.119	
1000	28.297	108.1	27.747	87.884	29.104	65.157	
