	65	65	70	70	75	75	
300	57.491	217.26	63.249	224.73	70.281	240.49	
310	62.679	201.63	70.327	201.44	80.606	204.23	
320	65.539	180.49	72.88	166.12	79.971	125.46	
330	65.357	158.12	70.105	134.49	71.939	96.163	
340	62.779	140.2	65.058	115.84	64.679	85.152	
350	59.068	128.08	59.901	105.53	58.887	79.411	
360	54.759	120.22	54.877	99.561	53.899	76.159	
370	50.545	112.98	50.243	93.648	49.458	72.071	
380	47.72	107.31	47.256	88.72	46.68	68.215	
390	45.548	103.73	45.073	85.593	44.728	65.711	
400	43.725	101.48	43.301	83.625	43.183	64.11	
410	42.116	100.14	41.763	82.443	41.858	63.129	
420	40.656	99.352	40.374	81.734	40.663	62.512	
430	39.329	98.924	39.109	81.321	39.572	62.115	
440	38.122	98.745	37.954	81.107	38.571	61.862	
450	37.024	98.746	36.896	81.038	37.648	61.712	
460	36.021	98.883	35.923	81.077	36.793	61.637	
470	35.103	99.124	35.023	81.199	35.997	61.62	
480	34.26	99.446	34.189	81.387	35.253	61.649	
490	33.483	99.832	33.412	81.627	34.554	61.714	
500	32.763	100.27	32.685	81.91	33.894	61.809	
510	32.095	100.75	32.002	82.229	33.269	61.928	
520	31.472	101.26	31.359	82.576	32.675	62.066	
530	30.889	101.8	30.75	82.946	32.108	62.219	
540	30.341	102.36	30.172	83.334	31.565	62.383	
550	29.826	102.94	29.621	83.736	31.044	62.554	
560	29.34	103.52	29.097	84.148	30.543	62.731	
570	28.88	104.12	28.595	84.569	30.061	62.911	
580	28.444	104.72	28.115	84.995	29.596	63.093	
590	28.031	105.32	27.654	85.425	29.147	63.276	
600	27.638	105.93	27.212	85.858	28.712	63.458	
610	27.263	106.53	26.787	86.292	28.292	63.638	
620	26.906	107.13	26.378	86.726	27.885	63.816	
630	26.566	107.74	25.984	87.16	27.49	63.991	
640	26.24	108.33	25.603	87.592	27.107	64.164	
650	25.928	108.93	25.236	88.023	26.735	64.333	
660	25.63	109.52	24.882	88.452	26.373	64.498	
670	25.344	110.1	24.539	88.878	26.022	64.659	
680	25.069	110.68	24.207	89.301	25.68	64.817	
690	24.805	111.25	23.885	89.721	25.347	64.97	
700	24.552	111.82	23.574	90.139	25.023	65.119	
710	24.308	112.38	23.272	90.552	24.708	65.265	
720	24.073	112.94	22.979	90.963	24.4	65.405	
730	23.847	113.49	22.695	91.37	24.1	65.542	
740	23.629	114.03	22.419	91.773	23.808	65.674	
750	23.419	114.57	22.151	92.173	23.522	65.803	
760	23.216	115.1	21.89	92.569	23.244	65.927	
770	23.02	115.63	21.637	92.961	22.972	66.047	
780	22.831	116.14	21.39	93.35	22.706	66.163	
790	22.648	116.65	21.15	93.735	22.447	66.275	
800	22.472	117.16	20.917	94.116	22.193	66.383	
810	22.301	117.66	20.689	94.494	21.945	66.488	
820	22.135	118.15	20.468	94.868	21.703	66.589	
830	21.975	118.64	20.252	95.239	21.466	66.686	
840	21.82	119.12	20.041	95.607	21.234	66.78	
850	21.669	119.59	19.836	95.97	21.007	66.87	
860	21.523	120.06	19.636	96.331	20.785	66.957	
870	21.382	120.52	19.44	96.688	20.568	67.04	
880	21.245	120.98	19.25	97.042	20.355	67.12	
890	21.111	121.43	19.064	97.392	20.147	67.197	
900	20.982	121.87	18.882	97.74	19.943	67.271	
910	20.857	122.31	18.705	98.084	19.743	67.342	
920	20.735	122.74	18.531	98.425	19.547	67.41	
930	20.616	123.17	18.362	98.763	19.355	67.476	
940	20.501	123.59	18.196	99.098	19.167	67.538	
950	20.389	124.01	18.034	99.431	18.983	67.598	
960	20.28	124.42	17.876	99.76	18.802	67.655	
970	20.174	124.83	17.721	100.09	18.625	67.71	
980	20.071	125.23	17.57	100.41	18.45	67.762	
990	19.971	125.62	17.422	100.73	18.28	67.812	
1000	19.873	126.02	17.277	101.05	18.112	67.859	
