	65	65	70	70	75	75	
300	33.134	204.91	30.901	225.17	29.83	253.34	
310	33.173	225.88	32.479	249	33.476	-83.888	
320	34.728	241.7	35.418	264.19	37.338	-71.902	
330	37.608	252.04	39.497	-87.81	41.924	-67.006	
340	42.477	256.05	45.983	-87.01	49.433	-68.484	
350	50.981	251.12	57.957	263.77	64.94	-76.503	
360	64.293	224.64	76.767	213.2	85.987	95.209	
370	68.058	146.24	65.093	104.26	58.722	72.185	
380	55.408	106.47	50.84	83.703	47.463	62.695	
390	46.111	96.64	43.279	78.919	41.828	60.526	
400	40.177	95.347	38.4	79.232	37.925	61.415	
410	36.07	97.639	34.721	82.027	34.669	63.942	
420	32.968	101.85	31.613	86.333	31.603	67.499	
430	30.465	107.24	28.8	91.703	28.528	71.767	
440	28.356	113.43	26.161	97.939	25.36	76.591	
450	26.537	120.19	23.655	104.99	22.075	81.934	
460	24.956	127.4	21.284	112.88	18.69	87.88	
470	23.586	134.95	19.082	121.73	15.254	94.7	
480	22.417	142.77	17.101	131.67	11.843	103.05	
490	21.442	150.77	15.408	142.84	8.5771	114.6	
500	20.658	158.88	14.078	155.24	5.6992	133.97	
510	20.059	167	13.174	168.64	3.9191	171.99	
520	19.637	175.03	12.73	182.46	4.4051	219.32	
530	19.38	182.88	12.728	195.96	6.4151	245.98	
540	19.274	190.45	13.106	208.45	8.7721	259.72	
550	19.301	197.69	13.774	219.53	11.105	268.26	
560	19.445	204.54	14.64	229.11	13.311	-85.647	
570	19.688	210.97	15.629	237.32	15.363	-80.904	
580	20.015	216.97	16.686	244.35	17.257	-77.012	
590	20.41	222.53	17.772	250.38	19.003	-73.712	
600	20.863	227.68	18.863	255.6	20.613	-70.852	
610	21.362	232.43	19.943	260.15	22.1	-68.336	
620	21.9	236.81	21.005	264.15	23.479	-66.102	
630	22.471	240.84	22.045	267.68	24.765	-64.103	
640	23.07	244.55	23.062	-89.183	25.971	-62.303	
650	23.695	247.97	24.059	-86.375	27.108	-60.677	
660	24.345	251.12	25.038	-83.852	28.19	-59.201	
670	25.018	254.02	26.004	-81.575	29.226	-57.857	
680	25.714	256.7	26.96	-79.512	30.225	-56.629	
690	26.435	259.18	27.911	-77.634	31.198	-55.502	
700	27.183	261.48	28.862	-75.919	32.15	-54.463	
710	27.958	263.6	29.818	-74.345	33.092	-53.499	
720	28.765	265.58	30.785	-72.894	34.027	-52.598	
730	29.605	267.42	31.767	-71.548	34.965	-51.748	
740	30.482	269.14	32.769	-70.292	35.909	-50.939	
750	31.399	-89.25	33.797	-69.111	36.865	-50.158	
760	32.361	-87.735	34.853	-67.989	37.837	-49.394	
770	33.37	-86.301	35.944	-66.913	38.83	-48.633	
780	34.431	-84.938	37.074	-65.868	39.847	-47.863	
790	35.548	-83.631	38.245	-64.839	40.891	-47.071	
800	36.725	-82.368	39.462	-63.811	41.963	-46.241	
810	37.966	-81.137	40.727	-62.768	43.064	-45.359	
820	39.274	-79.924	42.043	-61.693	44.194	-44.408	
830	40.655	-78.713	43.411	-60.567	45.351	-43.371	
840	42.11	-77.49	44.83	-59.37	46.533	-42.229	
850	43.642	-76.237	46.3	-58.08	47.735	-40.964	
860	45.253	-74.935	47.817	-56.673	48.949	-39.555	
870	46.944	-73.563	49.377	-55.123	50.169	-37.984	
880	48.714	-72.095	50.972	-53.399	51.382	-36.231	
890	50.56	-70.503	52.593	-51.47	52.578	-34.277	
900	52.478	-68.752	54.227	-49.298	53.74	-32.106	
910	54.46	-66.801	55.857	-46.846	54.854	-29.708	
920	56.495	-64.601	57.463	-44.072	55.902	-27.076	
930	58.568	-62.09	59.023	-40.938	56.866	-24.21	
940	60.659	-59.194	60.507	-37.406	57.728	-21.121	
950	62.742	-55.822	61.887	-33.448	58.472	-17.831	
960	64.782	-51.867	63.129	-29.052	59.084	-14.373	
970	66.738	-47.203	64.201	-24.229	59.553	-10.788	
980	68.559	-41.699	65.073	-19.022	59.875	-7.1298	
990	70.182	-35.237	65.719	-13.511	60.046	-3.453	
1000	71.538	-27.758	66.124	-7.8106	60.072	0.18521	
