	65	65	70	70	75	75	
300	43.754	102.71	43.608	85.312	43.64	65.954	
310	42.469	101.3	42.342	84.049	42.514	64.903	
320	41.361	100.81	41.256	83.647	41.551	64.584	
330	40.398	100.92	40.305	83.805	40.697	64.736	
340	39.594	101.48	39.496	84.382	39.958	65.249	
350	38.989	102.49	38.868	85.417	39.362	66.176	
360	38.63	104.46	38.452	87.455	38.92	68.041	
370	37.684	108.02	37.356	91.047	37.767	71.259	
380	35.925	110.47	35.416	93.334	35.824	73.067	
390	34.311	111.62	33.665	94.217	34.104	73.486	
400	33.035	112.27	32.287	94.579	32.766	73.432	
410	32.013	112.89	31.175	94.94	31.68	73.405	
420	31.119	113.57	30.19	95.375	30.708	73.449	
430	30.307	114.27	29.286	95.83	29.81	73.505	
440	29.562	114.97	28.451	96.28	28.976	73.55	
450	28.877	115.65	27.676	96.718	28.201	73.578	
460	28.245	116.32	26.957	97.145	27.478	73.593	
470	27.662	116.97	26.289	97.562	26.803	73.599	
480	27.123	117.62	25.666	97.975	26.173	73.6	
490	26.623	118.25	25.084	98.387	25.58	73.602	
500	26.159	118.88	24.538	98.8	25.022	73.606	
510	25.726	119.51	24.025	99.217	24.493	73.614	
520	25.322	120.13	23.54	99.638	23.991	73.627	
530	24.941	120.76	23.081	100.06	23.512	73.642	
540	24.583	121.37	22.644	100.49	23.055	73.659	
550	24.245	121.98	22.227	100.92	22.616	73.677	
560	23.924	122.59	21.829	101.34	22.195	73.694	
570	23.62	123.19	21.449	101.77	21.791	73.711	
580	23.332	123.78	21.085	102.2	21.402	73.726	
590	23.058	124.37	20.736	102.62	21.027	73.738	
600	22.796	124.95	20.401	103.04	20.666	73.749	
610	22.547	125.52	20.079	103.46	20.318	73.756	
620	22.309	126.08	19.77	103.88	19.982	73.76	
630	22.082	126.63	19.472	104.29	19.657	73.762	
640	21.865	127.18	19.185	104.7	19.343	73.76	
650	21.657	127.71	18.909	105.11	19.04	73.755	
660	21.458	128.24	18.642	105.51	18.746	73.747	
670	21.267	128.76	18.385	105.91	18.461	73.736	
680	21.084	129.28	18.137	106.31	18.185	73.723	
690	20.908	129.78	17.897	106.7	17.918	73.706	
700	20.739	130.28	17.665	107.09	17.659	73.686	
710	20.577	130.76	17.44	107.48	17.408	73.664	
720	20.421	131.25	17.223	107.86	17.164	73.638	
730	20.271	131.72	17.013	108.24	16.927	73.61	
740	20.126	132.18	16.81	108.62	16.696	73.58	
750	19.987	132.64	16.612	108.99	16.473	73.547	
760	19.853	133.09	16.421	109.36	16.255	73.511	
770	19.723	133.53	16.236	109.73	16.044	73.473	
780	19.599	133.97	16.056	110.09	15.838	73.433	
790	19.478	134.4	15.881	110.45	15.638	73.391	
800	19.362	134.82	15.711	110.81	15.442	73.346	
810	19.25	135.24	15.547	111.16	15.253	73.3	
820	19.141	135.65	15.387	111.51	15.068	73.251	
830	19.036	136.05	15.231	111.86	14.887	73.201	
840	18.935	136.44	15.08	112.2	14.711	73.149	
850	18.837	136.83	14.933	112.54	14.54	73.094	
860	18.742	137.22	14.79	112.88	14.373	73.039	
870	18.65	137.59	14.651	113.22	14.21	72.982	
880	18.561	137.97	14.516	113.55	14.051	72.922	
890	18.475	138.33	14.384	113.88	13.895	72.862	
900	18.391	138.69	14.255	114.21	13.743	72.8	
910	18.31	139.05	14.13	114.53	13.595	72.737	
920	18.231	139.39	14.008	114.85	13.45	72.672	
930	18.155	139.74	13.889	115.17	13.309	72.606	
940	18.081	140.08	13.773	115.49	13.171	72.539	
950	18.01	140.41	13.661	115.8	13.036	72.471	
960	17.94	140.74	13.55	116.11	12.903	72.401	
970	17.872	141.06	13.443	116.42	12.774	72.331	
980	17.807	141.38	13.338	116.73	12.647	72.259	
990	17.743	141.69	13.236	117.03	12.524	72.187	
1000	17.681	142	13.136	117.33	12.403	72.113	
