	65	65	70	70	75	75	
300	59.237	122.42	55.644	93.373	51.652	67.901	
310	47.841	98.645	45.361	79.552	43.874	60.462	
320	41.341	95.395	40.069	79.245	39.735	61.638	
330	37.6	99.207	36.648	84.241	36.604	66.74	
340	35.19	106.44	34.004	92.33	33.674	74.558	
350	33.623	115.78	31.868	102.91	30.742	85.157	
360	32.901	127.46	30.396	116.95	27.917	100.62	
370	31.746	143.04	28.179	136.8	23.491	125.06	
380	29.332	157.77	24.613	156.62	17.701	153.05	
390	27.217	170.32	21.827	174.69	14.101	183.95	
400	25.782	181.58	20.302	191.56	13.515	214.45	
410	24.958	192.13	19.877	207.22	15.026	238.26	
420	24.556	202.04	20.19	221.17	17.35	254.81	
430	24.461	211.18	20.957	233.08	19.782	266.39	
440	24.604	219.45	21.982	242.99	22.065	-85.182	
450	24.936	226.85	23.14	251.17	24.133	-78.8	
460	25.417	233.41	24.357	257.9	25.995	-73.823	
470	26.018	239.19	25.595	263.47	27.682	-69.863	
480	26.719	244.26	26.84	268.09	29.233	-66.667	
490	27.507	248.69	28.087	-88.053	30.683	-64.063	
500	28.375	252.56	29.344	-84.832	32.065	-61.93	
510	29.321	255.92	30.619	-82.136	33.408	-60.176	
520	30.347	258.84	31.925	-79.875	34.739	-58.73	
530	31.456	261.36	33.276	-77.98	36.082	-57.531	
540	32.655	263.53	34.687	-76.391	37.458	-56.53	
550	33.954	265.39	36.175	-75.056	38.889	-55.679	
560	35.364	266.98	37.756	-73.928	40.392	-54.933	
570	36.897	268.33	39.447	-72.964	41.984	-54.246	
580	38.566	269.47	41.265	-72.119	43.682	-53.567	
590	40.385	-89.564	43.224	-71.351	45.496	-52.843	
600	42.369	-88.754	45.341	-70.611	47.434	-52.009	
610	44.532	-88.069	47.626	-69.847	49.498	-50.995	
620	46.887	-87.481	50.087	-68.997	51.683	-49.713	
630	49.445	-86.964	52.727	-67.986	53.971	-48.062	
640	52.215	-86.485	55.539	-66.72	56.333	-45.919	
650	55.199	-86.012	58.509	-65.073	58.721	-43.141	
660	58.395	-85.5	61.604	-62.872	61.072	-39.567	
670	61.794	-84.894	64.777	-59.869	63.296	-35.031	
680	65.376	-84.112	67.95	-55.702	65.288	-29.396	
690	69.112	-83.017	71.012	-49.832	66.928	-22.619	
700	72.961	-81.362	73.794	-41.516	68.104	-14.833	
710	76.868	-78.622	76.054	-29.931	68.732	-6.4041	
720	80.751	-73.423	77.481	-14.85	68.788	2.1169	
730	84.432	-60.938	77.816	2.1774	68.317	10.163	
740	87.061	-18.427	77.058	18.077	67.414	17.326	
750	85.903	45.195	75.482	30.734	66.196	23.429	
760	82.747	65.577	73.431	39.998	64.775	28.482	
770	79.397	72.89	71.162	46.624	63.242	32.599	
780	76.138	76.461	68.833	51.397	61.667	35.93	
790	73.039	78.531	66.538	54.899	60.098	38.619	
800	70.124	79.866	64.325	57.523	58.567	40.795	
810	67.4	80.792	62.223	59.529	57.093	42.564	
820	64.864	81.473	60.242	61.093	55.689	44.01	
830	62.51	81.997	58.386	62.332	54.359	45.198	
840	60.33	82.418	56.652	63.332	53.105	46.182	
850	58.311	82.77	55.035	64.15	51.925	47.003	
860	56.442	83.075	53.529	64.831	50.818	47.692	
870	54.713	83.348	52.127	65.406	49.779	48.276	
880	53.11	83.598	50.821	65.898	48.804	48.775	
890	51.624	83.835	49.602	66.326	47.888	49.204	
900	50.245	84.062	48.465	66.704	47.028	49.577	
910	48.963	84.284	47.401	67.043	46.219	49.904	
920	47.769	84.504	46.406	67.35	45.457	50.194	
930	46.656	84.723	45.473	67.633	44.739	50.453	
940	45.616	84.943	44.596	67.896	44.06	50.686	
950	44.644	85.166	43.772	68.144	43.418	50.9	
960	43.733	85.391	42.995	68.38	42.81	51.095	
970	42.877	85.62	42.261	68.606	42.233	51.277	
980	42.073	85.853	41.568	68.826	41.684	51.448	
990	41.315	86.09	40.911	69.04	41.162	51.608	
1000	40.601	86.331	40.288	69.249	40.663	51.761	
