	65	65	70	70	75	75	
300	68.361	200.35	77.496	162.02	76.203	87.195	
310	62.031	114.53	57.276	86.466	52.582	62.955	
320	48.187	95.38	45.555	77.021	43.994	58.56	
330	41.186	93.739	39.946	77.781	39.668	60.358	
340	37.413	98.193	36.537	83.138	36.591	65.608	
350	35.198	105.81	34.113	91.484	33.909	73.577	
360	34.069	116.21	32.428	103.23	31.405	85.446	
370	32.627	130.56	29.975	120.28	27.249	103.95	
380	30.01	144.41	26.051	137.54	20.997	123.99	
390	27.651	156.47	22.614	153.7	15.51	146.05	
400	25.927	167.56	20.25	169.75	12.103	173.85	
410	24.789	178.24	18.958	185.97	11.34	205.55	
420	24.067	188.56	18.526	201.69	12.685	232.23	
430	23.668	198.34	18.748	216	14.981	250.74	
440	23.534	207.43	19.423	228.42	17.469	263.41	
450	23.619	215.76	20.377	238.89	19.843	-87.495	
460	23.881	223.31	21.486	247.62	22.01	-80.645	
470	24.288	230.1	22.67	254.88	23.966	-75.292	
480	24.813	236.16	23.884	260.95	25.734	-70.998	
490	25.435	241.56	25.105	266.05	27.347	-67.486	
500	26.141	246.36	26.325	-89.644	28.838	-64.575	
510	26.922	250.62	27.545	-85.983	30.239	-62.137	
520	27.774	254.39	28.77	-82.854	31.577	-60.08	
530	28.695	257.73	30.009	-80.169	32.876	-58.329	
540	29.689	260.69	31.273	-77.854	34.159	-56.828	
550	30.758	263.32	32.575	-75.848	35.445	-55.528	
560	31.911	265.64	33.928	-74.098	36.754	-54.385	
570	33.156	267.71	35.345	-72.557	38.101	-53.358	
580	34.501	269.55	36.84	-71.182	39.502	-52.407	
590	35.959	-88.801	38.427	-69.93	40.97	-51.49	
600	37.54	-87.314	40.119	-68.76	42.514	-50.565	
610	39.257	-85.956	41.927	-67.628	44.144	-49.583	
620	41.122	-84.695	43.862	-66.487	45.863	-48.492	
630	43.147	-83.498	45.931	-65.285	47.67	-47.235	
640	45.344	-82.329	48.138	-63.962	49.557	-45.744	
650	47.72	-81.146	50.481	-62.449	51.51	-43.947	
660	50.282	-79.902	52.951	-60.66	53.502	-41.762	
670	53.032	-78.538	55.529	-58.49	55.499	-39.101	
680	55.965	-76.977	58.184	-55.807	57.451	-35.877	
690	59.066	-75.116	60.869	-52.443	59.299	-32.012	
700	62.314	-72.806	63.517	-48.189	60.973	-27.456	
710	65.667	-69.823	66.039	-42.801	62.399	-22.209	
720	69.067	-65.811	68.316	-36.021	63.507	-16.348	
730	72.422	-60.178	70.209	-27.671	64.245	-10.045	
740	75.588	-51.926	71.566	-17.81	64.586	-3.5479	
750	78.32	-39.467	72.267	-6.9081	64.535	2.86	
760	80.21	-21.147	72.267	4.1698	64.13	8.9205	
770	80.766	1.7937	71.622	14.488	63.43	14.449	
780	79.865	23.25	70.466	23.432	62.503	19.35	
790	77.944	38.914	68.958	30.824	61.415	23.606	
800	75.523	49.335	67.238	36.784	60.225	27.252	
810	72.923	56.315	65.414	41.546	58.981	30.35	
820	70.31	61.173	63.563	45.356	57.719	32.972	
830	67.767	64.698	61.733	48.426	56.467	35.19	
840	65.337	67.354	59.958	50.921	55.241	37.069	
850	63.041	69.424	58.256	52.972	54.055	38.665	
860	60.884	71.083	56.636	54.676	52.916	40.027	
870	58.867	72.446	55.104	56.109	51.829	41.194	
880	56.986	73.591	53.659	57.325	50.795	42.2	
890	55.234	74.572	52.301	58.37	49.813	43.072	
900	53.604	75.428	51.024	59.278	48.884	43.832	
910	52.087	76.186	49.825	60.073	48.004	44.499	
920	50.674	76.868	48.7	60.778	47.171	45.089	
930	49.358	77.49	47.643	61.408	46.383	45.613	
940	48.13	78.064	46.649	61.978	45.637	46.082	
950	46.984	78.598	45.714	62.497	44.931	46.505	
960	45.913	79.101	44.833	62.973	44.261	46.889	
970	44.91	79.578	44.002	63.415	43.625	47.239	
980	43.969	80.034	43.218	63.828	43.021	47.562	
990	43.086	80.473	42.476	64.216	42.446	47.86	
1000	42.256	80.897	41.774	64.584	41.898	48.137	
