	65	65	70	70	75	75	
300	34.071	221.41	33.015	243.51	33.444	-89.406	
310	35.039	240.58	35.526	262.91	37.236	-73.033	
320	38.038	252.49	39.896	-87.602	42.237	-66.945	
330	43.936	256.07	47.845	-87.61	51.583	-69.182	
340	55.42	247.21	64.352	258.58	73.072	-75.786	
350	71.271	201.72	80.152	146.52	74.034	72.676	
360	63.243	124.94	58.7	93.055	53.554	67.049	
370	49.254	102.63	46.313	82.594	44.431	62.732	
380	41.822	98.021	40.129	81.436	39.526	63.329	
390	37.087	99.968	35.785	84.502	35.61	66.476	
400	33.639	104.63	32.229	89.543	32.003	70.874	
410	30.942	110.87	29.091	96.013	28.432	76.305	
420	28.695	118.13	26.158	103.69	24.713	82.667	
430	26.765	126.1	23.381	112.49	20.82	89.972	
440	25.103	134.56	20.795	122.44	16.823	98.555	
450	23.691	143.37	18.48	133.7	12.864	109.37	
460	22.526	152.41	16.539	146.37	9.1825	124.88	
470	21.606	161.55	15.078	160.39	6.2804	151.14	
480	20.927	170.66	14.181	175.33	5.2565	193.25	
490	20.477	179.6	13.867	190.35	6.5992	230.17	
500	20.24	188.25	14.079	204.51	9.0034	250.79	
510	20.191	196.5	14.704	217.13	11.585	262.83	
520	20.306	204.25	15.613	227.99	14.067	-89.092	
530	20.558	211.47	16.694	237.17	16.369	-83.105	
540	20.924	218.13	17.866	244.89	18.476	-78.379	
550	21.38	224.24	19.076	251.42	20.397	-74.497	
560	21.911	229.81	20.289	256.98	22.149	-71.226	
570	22.5	234.87	21.488	261.74	23.753	-68.424	
580	23.138	239.47	22.663	265.86	25.231	-65.996	
590	23.816	243.64	23.812	269.44	26.602	-63.876	
600	24.53	247.42	24.937	-87.433	27.887	-62.013	
610	25.277	250.84	26.042	-84.682	29.101	-60.371	
620	26.055	253.94	27.132	-82.254	30.262	-58.917	
630	26.865	256.75	28.215	-80.105	31.382	-57.627	
640	27.709	259.29	29.296	-78.195	32.475	-56.477	
650	28.588	261.6	30.384	-76.492	33.552	-55.446	
660	29.508	263.69	31.487	-74.968	34.626	-54.517	
670	30.471	265.6	32.611	-73.598	35.704	-53.672	
680	31.483	267.32	33.765	-72.36	36.798	-52.892	
690	32.549	268.9	34.957	-71.231	37.914	-52.161	
700	33.673	-89.66	36.194	-70.193	39.061	-51.461	
710	34.863	-88.34	37.483	-69.224	40.245	-50.772	
720	36.125	-87.122	38.831	-68.304	41.472	-50.075	
730	37.464	-85.992	40.245	-67.414	42.747	-49.348	
740	38.889	-84.934	41.73	-66.531	44.073	-48.568	
750	40.404	-83.931	43.293	-65.632	45.451	-47.709	
760	42.016	-82.965	44.935	-64.692	46.88	-46.742	
770	43.731	-82.021	46.661	-63.682	48.359	-45.638	
780	45.555	-81.076	48.47	-62.57	49.88	-44.361	
790	47.492	-80.111	50.36	-61.319	51.434	-42.875	
800	49.544	-79.1	52.325	-59.885	53.008	-41.14	
810	51.712	-78.012	54.357	-58.216	54.584	-39.114	
820	53.995	-76.812	56.442	-56.251	56.139	-36.755	
830	56.389	-75.454	58.559	-53.915	57.647	-34.023	
840	58.884	-73.878	60.681	-51.12	59.076	-30.887	
850	61.468	-72.004	62.773	-47.761	60.392	-27.326	
860	64.12	-69.722	64.792	-43.723	61.559	-23.342	
870	66.813	-66.876	66.682	-38.882	62.542	-18.964	
880	69.51	-63.234	68.379	-33.133	63.311	-14.255	
890	72.155	-58.455	69.811	-26.423	63.845	-9.3119	
900	74.671	-52.027	70.905	-18.81	64.134	-4.2595	
910	76.94	-43.226	71.602	-10.506	64.178	0.76654	
920	78.785	-31.223	71.867	-1.8865	63.993	5.6364	
930	79.972	-15.693	71.705	6.5912	63.603	10.242	
940	80.286	1.9936	71.158	14.512	63.038	14.509	
950	79.699	18.792	70.294	21.605	62.332	18.394	
960	78.408	32.409	69.19	27.764	61.518	21.884	
970	76.68	42.555	67.918	33.008	60.625	24.99	
980	74.724	49.957	66.541	37.428	59.68	27.735	
990	72.672	55.414	65.107	41.139	58.704	30.149	
1000	70.606	59.53	63.651	44.258	57.715	32.269	
