	65	65	70	70	75	75	
300	37.36	237.02	37.603	256.59	38.658	-80.625	
310	37.935	241.38	38.644	260.35	40.004	-77.915	
320	39.214	243.53	40.346	261.56	41.915	-77.699	
330	40.93	243.81	42.5	260.7	44.307	-79.496	
340	42.987	242.24	45.067	257.76	47.25	-83.343	
350	45.32	238.66	48.016	252.46	50.841	-89.728	
360	47.872	232.51	51.302	243.66	55.215	259.41	
370	51.165	223.24	55.873	229.83	62.068	240.89	
380	55.109	212.56	61.536	213.49	70.667	216.32	
390	58.589	200.73	66.072	194.51	76.226	179.83	
400	60.956	187.61	68.247	173.04	75.843	138.89	
410	61.958	173.76	67.889	152.26	71.731	113.35	
420	61.711	160.46	65.809	135.43	66.977	99.359	
430	60.52	148.85	62.964	123.11	62.645	90.814	
440	58.754	139.35	59.965	114.26	58.935	85.039	
450	56.719	131.82	57.107	107.81	55.808	80.865	
460	54.622	125.92	54.496	103	53.169	77.713	
470	52.582	121.31	52.155	99.322	50.926	75.263	
480	50.658	117.67	50.07	96.465	48.999	73.32	
490	48.873	114.79	48.212	94.211	47.326	71.756	
500	47.232	112.5	46.552	92.414	45.857	70.485	
510	45.729	110.67	45.063	90.971	44.554	69.443	
520	44.354	109.2	43.719	89.808	43.387	68.585	
530	43.095	108.03	42.5	88.869	42.333	67.875	
540	41.939	107.09	41.388	88.112	41.373	67.288	
550	40.877	106.35	40.368	87.504	40.493	66.803	
560	39.897	105.78	39.428	87.02	39.68	66.401	
570	38.99	105.33	38.557	86.641	38.924	66.071	
580	38.149	105	37.747	86.349	38.219	65.801	
590	37.366	104.77	36.99	86.131	37.557	65.582	
600	36.635	104.62	36.28	85.977	36.933	65.406	
610	35.95	104.54	35.612	85.877	36.343	65.268	
620	35.308	104.52	34.981	85.824	35.783	65.161	
630	34.703	104.55	34.384	85.812	35.25	65.082	
640	34.133	104.62	33.817	85.834	34.74	65.027	
650	33.594	104.74	33.278	85.887	34.253	64.992	
660	33.083	104.88	32.763	85.967	33.784	64.975	
670	32.598	105.06	32.27	86.07	33.334	64.973	
680	32.137	105.26	31.799	86.193	32.9	64.984	
690	31.697	105.49	31.346	86.334	32.481	65.006	
700	31.278	105.73	30.911	86.49	32.076	65.038	
710	30.878	105.99	30.492	86.66	31.685	65.079	
720	30.494	106.26	30.089	86.841	31.305	65.126	
730	30.127	106.55	29.699	87.034	30.936	65.18	
740	29.774	106.85	29.323	87.235	30.578	65.239	
750	29.436	107.16	28.959	87.445	30.23	65.303	
760	29.11	107.47	28.607	87.661	29.891	65.37	
770	28.797	107.79	28.265	87.883	29.561	65.441	
780	28.495	108.12	27.934	88.111	29.239	65.513	
790	28.204	108.46	27.612	88.344	28.926	65.588	
800	27.924	108.8	27.3	88.58	28.619	65.665	
810	27.653	109.14	26.996	88.82	28.32	65.743	
820	27.391	109.49	26.701	89.063	28.028	65.822	
830	27.137	109.83	26.413	89.308	27.743	65.901	
840	26.892	110.18	26.133	89.556	27.463	65.981	
850	26.654	110.54	25.86	89.805	27.19	66.061	
860	26.424	110.89	25.594	90.055	26.922	66.141	
870	26.201	111.24	25.335	90.307	26.66	66.221	
880	25.985	111.6	25.081	90.56	26.404	66.3	
890	25.775	111.95	24.834	90.813	26.152	66.378	
900	25.571	112.3	24.593	91.067	25.906	66.457	
910	25.372	112.66	24.357	91.321	25.664	66.534	
920	25.18	113.01	24.126	91.576	25.427	66.61	
930	24.993	113.36	23.901	91.83	25.195	66.686	
940	24.811	113.71	23.681	92.084	24.966	66.76	
950	24.634	114.07	23.465	92.339	24.742	66.834	
960	24.461	114.41	23.254	92.592	24.523	66.906	
970	24.293	114.76	23.048	92.845	24.307	66.978	
980	24.13	115.11	22.846	93.098	24.095	67.048	
990	23.971	115.45	22.648	93.35	23.886	67.117	
1000	23.816	115.79	22.454	93.602	23.682	67.184	
