	65	65	70	70	75	75	
300	47.904	253.48	52.28	267.87	56.411	-74.151	
310	65.272	234.04	77.261	239.53	85.815	-22.529	
320	72.672	133.33	67.763	89.951	60.311	61.93	
330	54.573	97.675	50.457	77.175	47.488	57.887	
340	44.547	92.353	42.653	75.632	41.809	58.062	
350	39.538	94.626	38.547	79.096	38.496	61.718	
360	36.955	101.28	36.094	86.467	36.103	68.787	
370	34.746	112.2	33.395	98.44	32.799	80.395	
380	31.812	123.45	29.492	110.9	27.677	92.349	
390	29.155	133.69	25.74	122.67	22.339	103.72	
400	27.062	143.46	22.611	134.71	17.444	116.33	
410	25.481	153.25	20.153	147.83	13.213	132.97	
420	24.263	163.1	18.312	162.13	10.004	156.94	
430	23.343	172.84	17.11	177.14	8.5761	189.19	
440	22.691	182.32	16.542	192.12	9.248	220.62	
450	22.278	191.39	16.54	206.23	11.206	242.88	
460	22.078	199.97	16.981	218.91	13.574	257.48	
470	22.06	207.98	17.73	229.92	15.94	267.59	
480	22.197	215.4	18.674	239.3	18.159	-84.954	
490	22.463	222.23	19.728	247.26	20.191	-79.152	
500	22.836	228.47	20.836	254.02	22.042	-74.47	
510	23.297	234.17	21.964	259.8	23.728	-70.591	
520	23.833	239.34	23.094	264.76	25.274	-67.314	
530	24.431	244.05	24.215	269.06	26.702	-64.505	
540	25.086	248.32	25.328	-87.189	28.036	-62.072	
550	25.792	252.2	26.432	-83.898	29.296	-59.944	
560	26.549	255.73	27.535	-80.993	30.5	-58.067	
570	27.357	258.95	28.642	-78.411	31.666	-56.399	
580	28.217	261.88	29.76	-76.102	32.807	-54.902	
590	29.132	264.56	30.899	-74.023	33.939	-53.544	
600	30.108	267.03	32.067	-72.134	35.073	-52.296	
610	31.149	269.3	33.272	-70.399	36.22	-51.13	
620	32.261	-88.595	34.523	-68.787	37.389	-50.018	
630	33.451	-86.625	35.828	-67.266	38.589	-48.933	
640	34.727	-84.768	37.195	-65.804	39.825	-47.848	
650	36.094	-82.996	38.63	-64.37	41.104	-46.733	
660	37.561	-81.282	40.139	-62.932	42.426	-45.558	
670	39.135	-79.599	41.725	-61.454	43.793	-44.291	
680	40.822	-77.915	43.392	-59.9	45.202	-42.897	
690	42.627	-76.199	45.137	-58.228	46.644	-41.34	
700	44.553	-74.411	46.956	-56.394	48.111	-39.584	
710	46.603	-72.511	48.84	-54.347	49.586	-37.591	
720	48.771	-70.445	50.773	-52.03	51.05	-35.326	
730	51.053	-68.155	52.736	-49.383	52.477	-32.757	
740	53.432	-65.566	54.699	-46.339	53.84	-29.86	
750	55.889	-62.586	56.626	-42.827	55.106	-26.622	
760	58.389	-59.101	58.47	-38.783	56.242	-23.049	
770	60.889	-54.971	60.18	-34.154	57.216	-19.166	
780	63.328	-50.026	61.697	-28.916	58	-15.025	
790	65.627	-44.078	62.964	-23.092	58.574	-10.698	
800	67.688	-36.947	63.928	-16.769	58.926	-6.2778	
810	69.397	-28.528	64.55	-10.106	59.057	-1.8639	
820	70.637	-18.902	64.814	-3.3189	58.978	2.4462	
830	71.313	-8.4372	64.727	3.3556	58.707	6.5686	
840	71.386	2.2263	64.322	9.7034	58.27	10.44	
850	70.887	12.374	63.644	15.568	57.696	14.019	
860	69.913	21.476	62.751	20.863	57.014	17.287	
870	68.585	29.303	61.698	25.565	56.251	20.243	
880	67.021	35.871	60.535	29.695	55.432	22.897	
890	65.32	41.329	59.304	33.301	54.577	25.269	
900	63.557	45.86	58.041	36.441	53.704	27.384	
910	61.783	49.642	56.77	39.176	52.827	29.266	
920	60.035	52.825	55.512	41.563	51.956	30.941	
930	58.337	55.531	54.28	43.654	51.099	32.434	
940	56.703	57.854	53.084	45.493	50.261	33.766	
950	55.142	59.871	51.93	47.12	49.448	34.957	
960	53.658	61.638	50.821	48.565	48.66	36.026	
970	52.251	63.202	49.759	49.857	47.901	36.988	
980	50.921	64.599	48.745	51.018	47.17	37.857	
990	49.665	65.858	47.778	52.067	46.468	38.644	
1000	48.481	67.001	46.858	53.02	45.795	39.36	
