	65	65	70	70	75	75	
300	32.81	157.14	28.772	162.49	22.635	172.5	
310	30.985	170.52	26.68	181.64	21.101	202.72	
320	30.263	183.24	26.412	199.34	22.696	227.11	
330	30.261	194.97	27.252	214.52	25.446	244.32	
340	30.804	205.26	28.734	226.67	28.351	256.05	
350	31.851	214.04	30.647	236.05	31.177	264.05	
360	33.565	221.95	33.123	243.7	34.18	269.93	
370	34.996	230.98	35.264	252.06	36.737	-83.688	
380	35.24	237.77	36.09	258.05	37.97	-79.342	
390	35.506	241.74	36.834	261.1	39.049	-77.562	
400	36.087	243.93	37.833	262.32	40.329	-77.381	
410	36.976	245	39.117	262.36	41.889	-78.261	
420	38.09	245.23	40.646	261.52	43.741	-79.936	
430	39.386	244.72	42.397	259.91	45.905	-82.306	
440	40.844	243.54	44.37	257.59	48.414	-85.331	
450	42.451	241.71	46.567	254.57	51.3	-89.017	
460	44.193	239.26	48.976	250.83	54.578	266.58	
470	46.048	236.19	51.574	246.32	58.235	261.31	
480	47.982	232.5	54.309	240.94	62.216	254.89	
490	49.954	228.16	57.102	234.55	66.395	246.8	
500	51.905	223.16	59.836	226.98	70.547	236.07	
510	53.767	217.47	62.357	218.08	74.282	221.06	
520	55.462	211.13	64.48	207.75	76.963	199.96	
530	56.91	204.17	66.02	196.16	77.835	173.9	
540	58.04	196.73	66.837	183.8	76.716	149.51	
550	58.8	188.98	66.889	171.45	74.288	131.45	
560	59.166	181.16	66.25	159.92	71.321	119.01	
570	59.148	173.52	65.078	149.71	68.265	110.23	
580	58.785	166.27	63.55	140.99	65.328	103.74	
590	58.136	159.57	61.823	133.67	62.599	98.712	
600	57.267	153.5	60.016	127.56	60.106	94.684	
610	56.242	148.07	58.207	122.45	57.846	91.367	
620	55.117	143.27	56.448	118.15	55.806	88.578	
630	53.938	139.04	54.766	114.5	53.966	86.197	
640	52.739	135.34	53.177	111.39	52.304	84.14	
650	51.548	132.09	51.686	108.7	50.8	82.345	
660	50.381	129.23	50.292	106.38	49.435	80.767	
670	49.25	126.73	48.993	104.35	48.192	79.372	
680	48.162	124.53	47.782	102.58	47.056	78.132	
690	47.122	122.59	46.654	101.01	46.013	77.026	
700	46.132	120.87	45.602	99.635	45.053	76.036	
710	45.19	119.36	44.62	98.414	44.165	75.147	
720	44.296	118.02	43.701	97.33	43.342	74.348	
730	43.449	116.83	42.84	96.365	42.575	73.627	
740	42.645	115.78	42.032	95.506	41.858	72.976	
750	41.884	114.84	41.271	94.741	41.187	72.387	
760	41.161	114.02	40.554	94.057	40.555	71.854	
770	40.476	113.28	39.877	93.448	39.959	71.371	
780	39.825	112.64	39.236	92.904	39.396	70.933	
790	39.206	112.06	38.628	92.419	38.861	70.536	
800	38.617	111.56	38.051	91.987	38.353	70.175	
810	38.056	111.11	37.5	91.604	37.869	69.847	
820	37.52	110.73	36.976	91.264	37.407	69.55	
830	37.01	110.39	36.475	90.963	36.964	69.28	
840	36.521	110.1	35.995	90.698	36.539	69.035	
850	36.054	109.84	35.535	90.466	36.132	68.813	
860	35.606	109.63	35.094	90.264	35.739	68.612	
870	35.177	109.45	34.67	90.089	35.361	68.43	
880	34.765	109.3	34.262	89.938	34.995	68.265	
890	34.369	109.18	33.868	89.811	34.642	68.116	
900	33.989	109.09	33.488	89.705	34.3	67.982	
910	33.622	109.02	33.121	89.618	33.968	67.861	
920	33.269	108.97	32.766	89.548	33.647	67.753	
930	32.928	108.95	32.423	89.495	33.334	67.656	
940	32.599	108.94	32.09	89.458	33.03	67.57	
950	32.282	108.95	31.767	89.434	32.734	67.493	
960	31.974	108.98	31.453	89.423	32.446	67.425	
970	31.677	109.02	31.149	89.424	32.165	67.365	
980	31.389	109.07	30.852	89.436	31.891	67.313	
990	31.111	109.14	30.564	89.459	31.623	67.268	
1000	30.84	109.21	30.283	89.491	31.361	67.229	
