	65	65	70	70	75	75	
300	34.34	129.7	31.972	120.44	29.378	105.91	
310	31.969	143.99	28.392	138.63	23.538	128.33	
320	30.527	158.7	26.1	158.81	19.465	158.03	
330	29.79	173.35	25.134	179.75	18.475	192.23	
340	29.708	187.27	25.478	199.4	20.508	221.62	
350	30.312	200.06	26.959	216.35	24.095	242.38	
360	31.798	212.22	29.567	231	28.485	257.3	
370	33.03	225.77	31.932	246.16	32.242	-88.398	
380	32.994	236.6	32.715	257.65	33.878	-78.051	
390	33.066	243.97	33.409	264.95	35.069	-71.946	
400	33.564	249.15	34.4	269.68	36.346	-68.292	
410	34.469	252.95	35.712	-87.154	37.82	-66.077	
420	35.685	255.72	37.289	-85.069	39.494	-64.784	
430	37.171	257.63	39.118	-83.841	41.392	-64.171	
440	38.928	258.77	41.224	-83.322	43.565	-64.069	
450	40.973	259.21	43.649	-83.4	46.073	-64.327	
460	43.327	259.01	46.438	-83.983	48.974	-64.793	
470	46.011	258.2	49.63	-85.004	52.319	-65.298	
480	49.037	256.77	53.261	-86.418	56.137	-65.626	
490	52.408	254.66	57.345	-88.214	60.426	-65.472	
500	56.101	251.75	61.872	269.57	65.125	-64.347	
510	60.063	247.83	66.796	266.79	70.091	-61.339	
520	64.19	242.47	72.024	263.06	75.04	-54.493	
530	68.305	234.98	77.408	257.29	79.371	-39.302	
540	72.12	224.2	82.684	245.14	81.74	-9.2736	
550	75.175	208.64	86.731	199.09	80.731	24.511	
560	76.849	187.92	84.863	123.57	77.507	43.877	
570	76.705	165.59	80.403	104.31	73.697	53.054	
580	74.998	147.05	75.972	97.113	69.954	57.588	
590	72.404	133.86	71.862	93.114	66.486	59.929	
600	69.469	124.81	68.126	90.426	63.352	61.139	
610	66.5	118.48	64.763	88.426	60.549	61.727	
620	63.645	113.88	61.749	86.848	58.056	61.959	
630	60.97	110.43	59.053	85.561	55.839	61.982	
640	58.499	107.78	56.642	84.487	53.865	61.886	
650	56.234	105.69	54.482	83.581	52.103	61.722	
660	54.166	104.02	52.541	82.811	50.524	61.523	
670	52.28	102.68	50.793	82.154	49.103	61.312	
680	50.559	101.58	49.212	81.594	47.818	61.101	
690	48.988	100.68	47.777	81.117	46.652	60.898	
700	47.551	99.949	46.469	80.712	45.588	60.709	
710	46.234	99.351	45.273	80.371	44.612	60.536	
720	45.023	98.865	44.174	80.087	43.715	60.381	
730	43.908	98.476	43.161	79.853	42.885	60.243	
740	42.877	98.169	42.224	79.664	42.114	60.124	
750	41.922	97.932	41.354	79.515	41.396	60.023	
760	41.035	97.757	40.544	79.401	40.725	59.938	
770	40.208	97.636	39.786	79.32	40.095	59.869	
780	39.437	97.561	39.076	79.268	39.501	59.815	
790	38.714	97.528	38.409	79.243	38.941	59.775	
800	38.036	97.532	37.779	79.241	38.41	59.748	
810	37.399	97.568	37.184	79.261	37.906	59.733	
820	36.798	97.633	36.621	79.299	37.425	59.728	
830	36.231	97.724	36.085	79.356	36.967	59.734	
840	35.694	97.837	35.575	79.428	36.528	59.749	
850	35.184	97.972	35.089	79.515	36.108	59.772	
860	34.701	98.125	34.625	79.615	35.704	59.803	
870	34.24	98.294	34.18	79.726	35.315	59.84	
880	33.801	98.478	33.754	79.849	34.941	59.884	
890	33.383	98.675	33.344	79.981	34.579	59.934	
900	32.983	98.885	32.95	80.122	34.229	59.989	
910	32.599	99.105	32.571	80.27	33.891	60.048	
920	32.232	99.335	32.205	80.427	33.562	60.112	
930	31.88	99.573	31.851	80.589	33.244	60.179	
940	31.541	99.82	31.509	80.758	32.934	60.25	
950	31.216	100.07	31.179	80.932	32.633	60.323	
960	30.902	100.33	30.858	81.111	32.34	60.4	
970	30.6	100.6	30.547	81.295	32.054	60.478	
980	30.308	100.87	30.245	81.482	31.776	60.559	
990	30.027	101.14	29.952	81.673	31.504	60.642	
1000	29.755	101.42	29.667	81.867	31.238	60.726	
