	65	65	70	70	75	75	
300	40.325	105.94	38.925	90.364	38.223	73.011	
310	37.195	109.98	35.468	97.18	34.251	81.173	
320	34.717	117.96	32.288	107.8	29.887	93.283	
330	32.702	128.47	29.331	121.67	25.111	110.15	
340	31.186	140.63	26.907	138.44	20.701	133.57	
350	30.367	153.87	25.584	157.58	18.386	164.68	
360	30.603	168.49	26.074	178.81	20.049	198.92	
370	30.677	186.13	27.011	203.17	23.74	231.62	
380	29.58	201.34	26.872	222.93	25.943	253.9	
390	28.829	212.74	27.104	236.51	27.7	266.88	
400	28.691	221.53	27.851	245.92	29.381	-85.284	
410	29.037	228.53	28.945	252.67	31.041	-80.297	
420	29.662	234.16	30.187	257.58	32.635	-77.043	
430	30.455	238.57	31.486	261.04	34.163	-75.046	
440	31.368	241.91	32.822	263.32	35.665	-74.04	
450	32.378	244.3	34.204	264.63	37.189	-73.852	
460	33.476	245.85	35.647	265.09	38.781	-74.368	
470	34.66	246.66	37.173	264.82	40.489	-75.509	
480	35.931	246.8	38.8	263.89	42.355	-77.226	
490	37.29	246.32	40.548	262.33	44.422	-79.489	
500	38.737	245.28	42.43	260.19	46.729	-82.292	
510	40.27	243.69	44.456	257.47	49.308	-85.652	
520	41.883	241.59	46.626	254.14	52.18	-89.618	
530	43.565	238.96	48.929	250.19	55.35	265.71	
540	45.296	235.82	51.337	245.55	58.795	260.18	
550	47.051	232.17	53.804	240.15	62.451	253.48	
560	48.796	227.99	56.261	233.89	66.194	245.14	
570	50.487	223.28	58.613	226.67	69.815	234.41	
580	52.076	218.07	60.744	218.44	72.982	220.21	
590	53.51	212.36	62.525	209.19	75.225	201.76	
600	54.736	206.24	63.834	199.09	76.062	180.18	
610	55.712	199.78	64.583	188.5	75.364	159.28	
620	56.404	193.11	64.747	177.89	73.516	142.3	
630	56.798	186.4	64.365	167.76	71.056	129.62	
640	56.899	179.78	63.533	158.51	68.379	120.21	
650	56.729	173.41	62.369	150.3	65.711	113.06	
660	56.323	167.4	60.988	143.16	63.163	107.46	
670	55.723	161.82	59.485	137.02	60.787	102.93	
680	54.972	156.71	57.935	131.75	58.598	99.187	
690	54.113	152.07	56.386	127.21	56.597	96.029	
700	53.18	147.9	54.875	123.29	54.773	93.324	
710	52.205	144.15	53.42	119.9	53.111	90.979	
720	51.212	140.79	52.035	116.94	51.597	88.925	
730	50.217	137.79	50.723	114.34	50.216	87.112	
740	49.235	135.12	49.487	112.06	48.952	85.502	
750	48.275	132.72	48.324	110.03	47.793	84.063	
760	47.344	130.57	47.232	108.24	46.726	82.773	
770	46.445	128.65	46.207	106.63	45.742	81.61	
780	45.581	126.93	45.245	105.2	44.831	80.56	
790	44.753	125.38	44.34	103.91	43.985	79.608	
800	43.961	123.99	43.489	102.76	43.197	78.743	
810	43.204	122.74	42.687	101.72	42.46	77.956	
820	42.482	121.61	41.931	100.78	41.77	77.238	
830	41.792	120.59	41.216	99.93	41.121	76.582	
840	41.135	119.68	40.54	99.162	40.51	75.982	
850	40.507	118.85	39.899	98.467	39.932	75.433	
860	39.907	118.11	39.29	97.838	39.384	74.929	
870	39.335	117.43	38.711	97.268	38.864	74.466	
880	38.787	116.83	38.159	96.751	38.369	74.041	
890	38.264	116.29	37.633	96.284	37.897	73.651	
900	37.762	115.8	37.13	95.86	37.445	73.291	
910	37.282	115.36	36.648	95.477	37.013	72.96	
920	36.822	114.97	36.186	95.131	36.598	72.656	
930	36.379	114.62	35.743	94.819	36.199	72.375	
940	35.955	114.31	35.317	94.538	35.815	72.116	
950	35.546	114.03	34.907	94.286	35.445	71.878	
960	35.154	113.79	34.512	94.06	35.087	71.658	
970	34.775	113.58	34.131	93.859	34.742	71.456	
980	34.41	113.39	33.763	93.679	34.407	71.269	
990	34.058	113.23	33.407	93.521	34.083	71.097	
1000	33.719	113.1	33.063	93.381	33.768	70.938	
