	65	65	70	70	75	75	
300	39.064	105.29	37.843	91.069	37.267	74.24	
310	35.963	112.72	34.196	100.78	32.853	84.845	
320	33.559	123.38	30.875	114.16	27.995	99.877	
330	31.683	136.1	27.937	130.84	22.927	120.83	
340	30.401	150.02	25.823	150.29	18.978	149.85	
350	29.908	164.48	25.122	171.29	18.226	184.84	
360	30.535	179.66	26.385	192.8	21.557	216.68	
370	31.035	197.22	28.052	215.91	26.033	244.38	
380	30.333	211.88	28.418	233.87	28.361	262.99	
390	29.902	222.51	28.925	245.75	30.035	-86.256	
400	30.009	230.42	29.813	253.74	31.606	-79.828	
410	30.55	236.5	30.989	259.28	33.186	-75.835	
420	31.348	241.21	32.308	263.15	34.754	-73.373	
430	32.315	244.72	33.711	265.69	36.328	-72.054	
440	33.417	247.19	35.196	267.14	37.954	-71.66	
450	34.643	248.73	36.784	267.65	39.688	-72.048	
460	35.992	249.44	38.5	267.35	41.587	-73.119	
470	37.469	249.4	40.372	266.3	43.708	-74.809	
480	39.076	248.67	42.424	264.57	46.104	-77.077	
490	40.816	247.29	44.677	262.17	48.828	-79.91	
500	42.685	245.28	47.141	259.1	51.923	-83.324	
510	44.67	242.63	49.814	255.3	55.415	-87.384	
520	46.752	239.35	52.673	250.69	59.303	267.77	
530	48.896	235.4	55.666	245.16	63.543	261.84	
540	51.051	230.76	58.704	238.49	68.023	254.24	
550	53.154	225.38	61.656	230.47	72.527	243.8	
560	55.124	219.24	64.338	220.85	76.646	228.07	
570	56.874	212.38	66.531	209.5	79.588	203.32	
580	58.315	204.87	68.016	196.64	80.22	170.77	
590	59.373	196.86	68.639	183.01	78.409	143.02	
600	60.001	188.6	68.391	169.69	75.336	125.27	
610	60.19	180.38	67.408	157.64	71.925	114.07	
620	59.972	172.49	65.904	147.35	68.58	106.45	
630	59.404	165.13	64.091	138.81	65.455	100.87	
640	58.561	158.44	62.137	131.81	62.601	96.551	
650	57.521	152.47	60.154	126.05	60.023	93.068	
660	56.352	147.21	58.216	121.28	57.706	90.179	
670	55.111	142.61	56.361	117.29	55.627	87.733	
680	53.841	138.59	54.611	113.92	53.76	85.631	
690	52.574	135.09	52.973	111.05	52.081	83.803	
700	51.333	132.03	51.448	108.58	50.565	82.199	
710	50.13	129.35	50.033	106.44	49.192	80.782	
720	48.976	127.01	48.719	104.58	47.944	79.524	
730	47.874	124.96	47.5	102.94	46.805	78.402	
740	46.826	123.15	46.369	101.5	45.762	77.398	
750	45.833	121.55	45.316	100.23	44.802	76.496	
760	44.894	120.14	44.336	99.105	43.915	75.685	
770	44.005	118.89	43.42	98.104	43.093	74.952	
780	43.165	117.79	42.564	97.213	42.328	74.291	
790	42.37	116.81	41.761	96.42	41.614	73.692	
800	41.618	115.94	41.007	95.711	40.944	73.15	
810	40.906	115.17	40.297	95.079	40.315	72.658	
820	40.232	114.48	39.626	94.515	39.722	72.212	
830	39.592	113.88	38.992	94.011	39.161	71.807	
840	38.984	113.34	38.391	93.562	38.629	71.438	
850	38.407	112.87	37.82	93.162	38.124	71.103	
860	37.857	112.46	37.277	92.807	37.642	70.799	
870	37.332	112.1	36.759	92.492	37.182	70.522	
880	36.832	111.78	36.264	92.213	36.742	70.27	
890	36.354	111.51	35.791	91.968	36.32	70.041	
900	35.897	111.27	35.337	91.752	35.914	69.834	
910	35.459	111.07	34.902	91.565	35.524	69.645	
920	35.039	110.91	34.484	91.403	35.148	69.474	
930	34.636	110.77	34.081	91.264	34.785	69.319	
940	34.249	110.66	33.693	91.146	34.434	69.178	
950	33.877	110.57	33.319	91.048	34.094	69.052	
960	33.519	110.5	32.957	90.968	33.765	68.937	
970	33.173	110.46	32.608	90.904	33.445	68.834	
980	32.84	110.43	32.269	90.856	33.135	68.742	
990	32.519	110.43	31.941	90.822	32.833	68.659	
1000	32.208	110.44	31.623	90.8	32.539	68.585	
