	65	65	70	70	75	75	
300	37.094	230	37.448	249.79	38.697	-86.871	
310	37.417	233.81	38.226	252.73	39.821	-85.203	
320	38.352	235.73	39.571	253.46	41.435	-85.759	
330	39.61	236.13	41.233	252.44	43.392	-88.102	
340	41.08	235.08	43.126	249.76	45.681	267.76	
350	42.716	232.58	45.205	245.32	48.297	261.55	
360	44.522	228.53	47.432	238.65	51.214	252.16	
370	46.632	223.05	50.278	229.3	55.415	238.05	
380	48.935	216.61	53.769	218.75	60.964	221.63	
390	51.152	209.36	57.023	207.28	65.822	202.71	
400	53.046	201.32	59.498	194.67	68.681	180.6	
410	54.475	192.57	60.929	181.13	69.044	157.65	
420	55.382	183.4	61.301	167.52	67.438	137.93	
430	55.74	174.25	60.752	154.91	64.813	123	
440	55.583	165.55	59.531	143.96	61.895	112.09	
450	54.995	157.57	57.908	134.82	59.058	104.01	
460	54.085	150.49	56.1	127.34	56.451	97.877	
470	52.962	144.32	54.252	121.25	54.114	93.092	
480	51.717	139.04	52.45	116.28	52.039	89.276	
490	50.421	134.53	50.739	112.19	50.199	86.175	
500	49.12	130.7	49.14	108.81	48.564	83.619	
510	47.847	127.46	47.656	105.99	47.103	81.486	
520	46.622	124.7	46.285	103.62	45.792	79.689	
530	45.454	122.35	45.019	101.63	44.607	78.162	
540	44.348	120.36	43.849	99.933	43.53	76.857	
550	43.305	118.66	42.767	98.491	42.546	75.734	
560	42.324	117.21	41.764	97.261	41.641	74.765	
570	41.401	115.97	40.831	96.208	40.804	73.926	
580	40.535	114.92	39.961	95.308	40.027	73.196	
590	39.719	114.03	39.147	94.537	39.302	72.561	
600	38.952	113.27	38.384	93.878	38.622	72.006	
610	38.229	112.63	37.666	93.316	37.982	71.522	
620	37.547	112.1	36.989	92.838	37.377	71.099	
630	36.902	111.65	36.348	92.433	36.804	70.728	
640	36.291	111.29	35.741	92.094	36.26	70.405	
650	35.712	110.99	35.164	91.811	35.74	70.121	
660	35.162	110.76	34.614	91.578	35.244	69.874	
670	34.64	110.58	34.089	91.39	34.768	69.659	
680	34.142	110.45	33.587	91.241	34.311	69.472	
690	33.667	110.36	33.106	91.128	33.872	69.309	
700	33.213	110.31	32.644	91.046	33.448	69.169	
710	32.779	110.3	32.201	90.992	33.039	69.048	
720	32.363	110.31	31.774	90.963	32.644	68.945	
730	31.965	110.36	31.362	90.956	32.261	68.857	
740	31.582	110.43	30.965	90.97	31.89	68.784	
750	31.215	110.52	30.581	91.003	31.53	68.722	
760	30.861	110.63	30.21	91.051	31.18	68.672	
770	30.521	110.76	29.85	91.115	30.839	68.632	
780	30.193	110.9	29.502	91.192	30.508	68.6	
790	29.877	111.06	29.164	91.281	30.185	68.576	
800	29.571	111.23	28.836	91.38	29.871	68.56	
810	29.276	111.42	28.517	91.49	29.564	68.55	
820	28.991	111.61	28.207	91.609	29.264	68.545	
830	28.715	111.82	27.906	91.736	28.971	68.545	
840	28.448	112.03	27.612	91.871	28.685	68.55	
850	28.189	112.25	27.327	92.012	28.405	68.559	
860	27.938	112.48	27.048	92.159	28.131	68.572	
870	27.695	112.71	26.776	92.312	27.863	68.587	
880	27.459	112.95	26.511	92.469	27.601	68.605	
890	27.229	113.2	26.252	92.631	27.344	68.626	
900	27.007	113.44	26	92.798	27.092	68.649	
910	26.79	113.7	25.753	92.968	26.845	68.674	
920	26.58	113.95	25.512	93.141	26.603	68.7	
930	26.375	114.21	25.276	93.317	26.365	68.728	
940	26.176	114.47	25.045	93.496	26.132	68.757	
950	25.982	114.74	24.819	93.678	25.903	68.787	
960	25.794	115	24.598	93.861	25.678	68.818	
970	25.61	115.27	24.382	94.047	25.458	68.85	
980	25.43	115.54	24.17	94.234	25.241	68.882	
990	25.256	115.81	23.963	94.423	25.028	68.915	
1000	25.085	116.09	23.76	94.614	24.819	68.948	
