	65	65	70	70	75	75	
300	37.465	104.22	36.614	90.091	36.467	72.763	
310	34.687	113.67	33.242	100.58	32.439	82.997	
320	32.702	124.84	30.384	113.45	28.31	96.27	
330	31.247	137.05	27.949	128.5	24.083	113.45	
340	30.297	149.79	26.15	145.34	20.394	135.82	
350	29.969	162.74	25.369	163.47	18.488	164.01	
360	30.554	176.53	26.129	183.06	19.81	195.5	
370	30.793	193.16	26.993	206	22.745	228.2	
380	29.672	207.51	26.54	225.12	24.363	252.03	
390	28.764	218.43	26.392	238.88	25.784	266.86	
400	28.398	227.15	26.792	249.07	27.277	-83.471	
410	28.497	234.53	27.603	257.02	28.836	-76.652	
420	28.887	240.91	28.623	263.44	30.363	-71.517	
430	29.475	246.41	29.751	268.63	31.827	-67.554	
440	30.224	251.1	30.954	-87.157	33.244	-64.466	
450	31.119	255.09	32.23	-83.752	34.647	-62.048	
460	32.156	258.45	33.589	-81.001	36.068	-60.149	
470	33.339	261.27	35.049	-78.783	37.542	-58.65	
480	34.677	263.62	36.63	-76.997	39.099	-57.452	
490	36.184	265.55	38.355	-75.555	40.768	-56.464	
500	37.877	267.14	40.248	-74.376	42.575	-55.603	
510	39.774	268.43	42.334	-73.386	44.544	-54.778	
520	41.895	269.47	44.636	-72.508	46.693	-53.892	
530	44.263	-89.697	47.175	-71.658	49.03	-52.832	
540	46.898	-89.027	49.966	-70.745	51.553	-51.466	
550	49.816	-88.477	53.016	-69.653	54.24	-49.628	
560	53.032	-88.001	56.317	-68.233	57.045	-47.116	
570	56.548	-87.549	59.842	-66.279	59.89	-43.683	
580	60.358	-87.056	63.537	-63.486	62.657	-39.042	
590	64.439	-86.435	67.308	-59.375	65.188	-32.907	
600	68.752	-85.537	71.002	-53.174	67.285	-25.097	
610	73.239	-84.08	74.372	-43.663	68.749	-15.736	
620	77.82	-81.379	77.024	-29.306	69.429	-5.422	
630	82.373	-75.198	78.417	-9.8011	69.295	4.8634	
640	86.547	-52.592	78.186	11.118	68.452	14.177	
650	87.118	38.038	76.571	28.168	67.087	21.999	
660	83.404	68.098	74.164	39.953	65.399	28.259	
670	79.419	75.43	71.437	47.753	63.549	33.146	
680	75.604	78.513	68.653	52.988	61.654	36.926	
690	72.033	80.164	65.948	56.61	59.786	39.848	
700	68.724	81.178	63.386	59.196	57.99	42.119	
710	65.679	81.864	60.992	61.098	56.29	43.898	
720	62.887	82.363	58.775	62.533	54.696	45.304	
730	60.334	82.751	56.731	63.643	53.21	46.426	
740	58.001	83.072	54.85	64.521	51.831	47.332	
750	55.871	83.351	53.121	65.23	50.551	48.07	
760	53.923	83.606	51.531	65.816	49.364	48.68	
770	52.141	83.847	50.067	66.311	48.264	49.189	
780	50.508	84.082	48.717	66.738	47.242	49.62	
790	49.009	84.316	47.471	67.114	46.291	49.989	
800	47.63	84.551	46.317	67.451	45.406	50.31	
810	46.358	84.79	45.247	67.76	44.579	50.593	
820	45.183	85.034	44.251	68.047	43.805	50.846	
830	44.094	85.285	43.324	68.318	43.08	51.075	
840	43.084	85.542	42.457	68.577	42.398	51.285	
850	42.144	85.806	41.645	68.827	41.755	51.479	
860	41.267	86.078	40.884	69.071	41.148	51.662	
870	40.447	86.356	40.167	69.311	40.574	51.836	
880	39.68	86.64	39.491	69.547	40.029	52.001	
890	38.959	86.931	38.853	69.783	39.512	52.161	
900	38.282	87.228	38.248	70.017	39.019	52.316	
910	37.644	87.53	37.675	70.251	38.549	52.468	
920	37.041	87.837	37.13	70.485	38.1	52.616	
930	36.471	88.15	36.611	70.719	37.669	52.762	
940	35.932	88.466	36.116	70.954	37.257	52.906	
950	35.419	88.787	35.644	71.191	36.86	53.049	
960	34.933	89.111	35.191	71.428	36.478	53.19	
970	34.469	89.439	34.758	71.666	36.111	53.331	
980	34.028	89.769	34.341	71.905	35.756	53.47	
990	33.606	90.103	33.942	72.145	35.413	53.609	
1000	33.203	90.438	33.557	72.386	35.081	53.747	
