	65	65	70	70	75	75	
300	59.585	160.66	63.789	142.72	67.062	113.76	
310	58.784	141.55	60.972	120.08	61.359	92.18	
320	56.135	128.13	56.929	106.9	56.302	81.886	
330	53.142	119.25	53.243	98.989	52.429	76.008	
340	50.395	113.54	50.213	94.15	49.515	72.452	
350	48.018	110.05	47.755	91.315	47.266	70.416	
360	45.881	108.31	45.625	90.069	45.366	69.649	
370	43.676	107.36	43.416	89.497	43.375	69.387	
380	41.677	106.45	41.393	88.767	41.531	68.817	
390	39.993	105.73	39.699	88.084	39.993	68.178	
400	38.595	105.27	38.3	87.601	38.729	67.67	
410	37.395	105.14	37.097	87.416	37.639	67.402	
420	36.311	105.26	36.001	87.447	36.637	67.305	
430	35.315	105.53	34.984	87.603	35.7	67.297	
440	34.396	105.89	34.038	87.836	34.821	67.339	
450	33.547	106.32	33.156	88.119	33.996	67.412	
460	32.763	106.8	32.333	88.439	33.22	67.505	
470	32.036	107.31	31.563	88.785	32.488	67.612	
480	31.362	107.84	30.842	89.152	31.798	67.73	
490	30.734	108.4	30.164	89.538	31.144	67.858	
500	30.148	108.97	29.525	89.939	30.523	67.994	
510	29.6	109.56	28.921	90.352	29.932	68.137	
520	29.086	110.16	28.348	90.777	29.367	68.285	
530	28.601	110.76	27.803	91.208	28.825	68.435	
540	28.144	111.37	27.284	91.646	28.305	68.587	
550	27.711	111.98	26.787	92.088	27.805	68.738	
560	27.3	112.6	26.312	92.531	27.323	68.887	
570	26.91	113.21	25.856	92.975	26.858	69.034	
580	26.538	113.82	25.418	93.418	26.409	69.177	
590	26.184	114.42	24.998	93.859	25.976	69.316	
600	25.847	115.02	24.594	94.298	25.557	69.45	
610	25.525	115.61	24.205	94.735	25.151	69.58	
620	25.217	116.2	23.83	95.168	24.759	69.704	
630	24.922	116.78	23.468	95.598	24.378	69.824	
640	24.639	117.36	23.12	96.024	24.009	69.938	
650	24.369	117.93	22.783	96.447	23.652	70.047	
660	24.109	118.49	22.457	96.865	23.305	70.151	
670	23.859	119.04	22.142	97.279	22.968	70.249	
680	23.62	119.59	21.837	97.689	22.64	70.343	
690	23.389	120.13	21.543	98.095	22.322	70.432	
700	23.168	120.67	21.257	98.496	22.013	70.516	
710	22.954	121.19	20.98	98.894	21.713	70.595	
720	22.749	121.71	20.712	99.287	21.42	70.669	
730	22.55	122.22	20.452	99.676	21.136	70.739	
740	22.359	122.73	20.2	100.06	20.859	70.805	
750	22.175	123.22	19.954	100.44	20.589	70.866	
760	21.997	123.71	19.717	100.82	20.326	70.923	
770	21.825	124.2	19.485	101.19	20.07	70.976	
780	21.659	124.67	19.261	101.56	19.821	71.026	
790	21.499	125.14	19.042	101.93	19.577	71.071	
800	21.344	125.61	18.83	102.29	19.34	71.113	
810	21.194	126.06	18.623	102.65	19.109	71.152	
820	21.048	126.51	18.422	103	18.883	71.187	
830	20.908	126.96	18.227	103.36	18.662	71.218	
840	20.772	127.39	18.036	103.7	18.447	71.247	
850	20.64	127.82	17.851	104.05	18.237	71.272	
860	20.512	128.25	17.67	104.39	18.032	71.295	
870	20.388	128.67	17.494	104.73	17.831	71.314	
880	20.268	129.08	17.322	105.06	17.635	71.331	
890	20.151	129.49	17.154	105.4	17.443	71.345	
900	20.038	129.89	16.991	105.73	17.256	71.356	
910	19.928	130.29	16.832	106.05	17.072	71.365	
920	19.821	130.68	16.676	106.38	16.893	71.372	
930	19.718	131.06	16.524	106.7	16.718	71.376	
940	19.617	131.44	16.376	107.01	16.546	71.378	
950	19.519	131.82	16.231	107.33	16.378	71.378	
960	19.424	132.19	16.09	107.64	16.214	71.376	
970	19.332	132.55	15.952	107.95	16.053	71.372	
980	19.242	132.91	15.817	108.26	15.895	71.366	
990	19.154	133.27	15.685	108.56	15.74	71.357	
1000	19.069	133.62	15.556	108.86	15.589	71.347	
