	65	65	70	70	75	75	
300	33.099	148.06	29.839	142.39	25.381	131.99	
310	31.219	161.82	27.041	160.9	20.785	158.33	
320	30.272	175.14	25.751	179.68	19.119	188.3	
330	29.92	187.89	25.606	197.67	20.097	216.06	
340	30.067	199.71	26.366	213.73	22.637	237.38	
350	30.746	210.51	27.885	227.41	25.837	252.75	
360	32.192	220.97	30.301	239.56	29.611	264.59	
370	33.343	233.17	32.436	252.94	32.864	-82.942	
380	33.231	243.15	33.049	263.5	34.214	-73.388	
390	33.219	250.17	33.596	-89.473	35.209	-67.383	
400	33.642	255.37	34.465	-84.568	36.336	-63.42	
410	34.502	259.5	35.691	-80.901	37.691	-60.599	
420	35.716	262.91	37.218	-77.997	39.259	-58.425	
430	37.251	265.76	39.023	-75.634	41.036	-56.647	
440	39.111	268.16	41.117	-73.641	43.042	-55.072	
450	41.317	-89.801	43.526	-71.856	45.294	-53.512	
460	43.896	-88.001	46.269	-70.11	47.797	-51.768	
470	46.876	-86.331	49.36	-68.215	50.537	-49.616	
480	50.279	-84.668	52.79	-65.944	53.461	-46.796	
490	54.114	-82.856	56.52	-62.993	56.473	-43.008	
500	58.368	-80.68	60.458	-58.945	59.416	-37.924	
510	62.995	-77.804	64.441	-53.189	62.074	-31.258	
520	67.892	-73.617	68.201	-44.869	64.192	-22.914	
530	72.872	-66.866	71.333	-33.008	65.527	-13.201	
540	77.572	-54.656	73.319	-17.306	65.946	-2.9265	
550	81.149	-30.63	73.744	0.40985	65.481	6.8698	
560	81.935	7.0993	72.647	16.609	64.318	15.401	
570	79.564	36.889	70.503	29.134	62.697	22.37	
580	75.85	52.366	67.839	38.08	60.835	27.859	
590	71.899	60.611	65.015	44.374	58.891	32.115	
600	68.094	65.534	62.237	48.868	56.969	35.407	
610	64.562	68.774	59.603	52.158	55.127	37.967	
620	61.339	71.074	57.157	54.635	53.395	39.978	
630	58.423	72.809	54.911	56.55	51.785	41.576	
640	55.796	74.183	52.86	58.071	50.298	42.865	
650	53.432	75.317	50.993	59.309	48.929	43.92	
660	51.304	76.286	49.293	60.341	47.67	44.795	
670	49.385	77.141	47.744	61.22	46.511	45.534	
680	47.652	77.912	46.33	61.986	45.443	46.167	
690	46.081	78.623	45.036	62.665	44.456	46.717	
700	44.654	79.289	43.848	63.279	43.542	47.203	
710	43.353	79.922	42.754	63.842	42.694	47.638	
720	42.163	80.53	41.745	64.365	41.905	48.032	
730	41.071	81.118	40.809	64.857	41.167	48.395	
740	40.067	81.691	39.94	65.325	40.476	48.731	
750	39.139	82.253	39.13	65.774	39.827	49.046	
760	38.28	82.805	38.373	66.207	39.216	49.344	
770	37.482	83.349	37.663	66.627	38.639	49.627	
780	36.74	83.888	36.996	67.037	38.092	49.899	
790	36.046	84.421	36.367	67.439	37.573	50.16	
800	35.397	84.949	35.773	67.833	37.079	50.413	
810	34.788	85.474	35.21	68.222	36.607	50.659	
820	34.215	85.995	34.677	68.605	36.157	50.899	
830	33.675	86.512	34.169	68.984	35.726	51.133	
840	33.165	87.026	33.685	69.359	35.312	51.362	
850	32.683	87.537	33.223	69.73	34.914	51.587	
860	32.226	88.045	32.781	70.098	34.531	51.807	
870	31.791	88.55	32.358	70.463	34.162	52.024	
880	31.378	89.052	31.952	70.825	33.805	52.237	
890	30.985	89.551	31.562	71.184	33.46	52.447	
900	30.609	90.047	31.186	71.541	33.126	52.654	
910	30.251	90.539	30.824	71.895	32.802	52.858	
920	29.908	91.029	30.475	72.247	32.487	53.06	
930	29.579	91.515	30.138	72.597	32.182	53.258	
940	29.264	91.999	29.812	72.944	31.885	53.454	
950	28.961	92.479	29.496	73.289	31.595	53.647	
960	28.67	92.955	29.19	73.632	31.313	53.837	
970	28.39	93.429	28.893	73.973	31.038	54.025	
980	28.121	93.899	28.605	74.311	30.77	54.211	
990	27.861	94.366	28.326	74.647	30.508	54.394	
1000	27.61	94.829	28.054	74.98	30.252	54.575	
