	65	65	70	70	75	75	
300	56.188	214.58	61.803	220.4	69.131	232.58	
310	60.704	199.14	67.944	197.15	77.953	193.67	
320	63.089	179.66	69.941	165.99	77.079	132.99	
330	62.921	159.7	67.587	138.31	70.138	103.52	
340	60.759	143.3	63.236	120.4	63.469	90.569	
350	57.571	131.62	58.64	109.68	58.039	83.546	
360	53.785	123.61	54.076	103.07	53.339	79.372	
370	50.073	116.28	49.88	96.817	49.214	74.801	
380	47.547	110.6	47.145	91.768	46.617	70.772	
390	45.551	106.92	45.099	88.514	44.756	68.141	
400	43.84	104.54	43.407	86.412	43.26	66.424	
410	42.308	103.03	41.922	85.089	41.965	65.33	
420	40.904	102.09	40.57	84.247	40.791	64.611	
430	39.62	101.51	39.334	83.71	39.716	64.12	
440	38.445	101.19	38.201	83.385	38.726	63.785	
450	37.372	101.06	37.159	83.215	37.812	63.561	
460	36.387	101.08	36.198	83.162	36.963	63.42	
470	35.483	101.21	35.308	83.199	36.171	63.343	
480	34.649	101.43	34.481	83.31	35.429	63.317	
490	33.878	101.72	33.708	83.478	34.732	63.332	
500	33.163	102.07	32.985	83.695	34.074	63.38	
510	32.498	102.47	32.305	83.952	33.449	63.456	
520	31.875	102.91	31.662	84.241	32.855	63.554	
530	31.292	103.37	31.054	84.557	32.287	63.668	
540	30.744	103.86	30.475	84.894	31.744	63.797	
550	30.226	104.38	29.925	85.247	31.222	63.935	
560	29.738	104.9	29.399	85.614	30.72	64.081	
570	29.275	105.44	28.896	85.991	30.236	64.231	
580	28.836	105.98	28.414	86.377	29.77	64.385	
590	28.419	106.54	27.952	86.768	29.319	64.541	
600	28.022	107.09	27.508	87.163	28.883	64.698	
610	27.643	107.65	27.08	87.562	28.461	64.854	
620	27.282	108.21	26.669	87.962	28.052	65.009	
630	26.937	108.77	26.272	88.363	27.655	65.163	
640	26.606	109.32	25.889	88.764	27.27	65.314	
650	26.29	109.88	25.52	89.165	26.896	65.463	
660	25.987	110.43	25.162	89.565	26.533	65.609	
670	25.696	110.98	24.817	89.964	26.18	65.752	
680	25.417	111.53	24.482	90.361	25.836	65.892	
690	25.148	112.07	24.158	90.755	25.502	66.029	
700	24.89	112.6	23.844	91.148	25.176	66.162	
710	24.641	113.14	23.539	91.538	24.858	66.291	
720	24.402	113.66	23.244	91.925	24.549	66.417	
730	24.171	114.18	22.957	92.31	24.247	66.539	
740	23.949	114.7	22.678	92.692	23.953	66.657	
750	23.734	115.21	22.407	93.071	23.666	66.772	
760	23.527	115.72	22.144	93.446	23.386	66.883	
770	23.326	116.22	21.888	93.819	23.112	66.99	
780	23.133	116.72	21.639	94.189	22.845	67.094	
790	22.946	117.2	21.396	94.555	22.584	67.194	
800	22.765	117.69	21.16	94.919	22.329	67.291	
810	22.589	118.17	20.93	95.279	22.08	67.385	
820	22.42	118.64	20.706	95.637	21.836	67.475	
830	22.255	119.11	20.488	95.991	21.597	67.561	
840	22.096	119.57	20.275	96.342	21.364	67.645	
850	21.941	120.02	20.067	96.69	21.136	67.725	
860	21.792	120.48	19.865	97.036	20.912	67.802	
870	21.646	120.92	19.667	97.378	20.694	67.876	
880	21.505	121.36	19.474	97.717	20.48	67.947	
890	21.369	121.8	19.285	98.053	20.27	68.015	
900	21.236	122.22	19.101	98.387	20.065	68.08	
910	21.106	122.65	18.922	98.718	19.864	68.143	
920	20.981	123.07	18.746	99.046	19.666	68.203	
930	20.859	123.48	18.575	99.371	19.473	68.26	
940	20.74	123.89	18.407	99.693	19.284	68.315	
950	20.625	124.29	18.243	100.01	19.098	68.367	
960	20.513	124.69	18.082	100.33	18.916	68.417	
970	20.404	125.09	17.925	100.65	18.737	68.464	
980	20.298	125.48	17.772	100.96	18.562	68.509	
990	20.194	125.86	17.622	101.27	18.39	68.552	
1000	20.093	126.24	17.475	101.57	18.222	68.593	
