	65	65	70	70	75	75	
300	40.199	246.84	41.002	264.9	42.146	-74.465	
310	41.863	247.94	43.192	265.11	44.61	-75.016	
320	44.418	246.37	46.379	262.45	48.18	-78.217	
330	47.67	242.21	50.517	256.92	53.075	-84.068	
340	51.404	235.08	55.49	247.81	59.505	266.57	
350	55.144	224.24	60.735	233.33	67.204	250.35	
360	57.98	208.02	64.704	209.34	74.036	213.95	
370	60.199	185.11	66.605	173.29	74.155	147.53	
380	61.577	162.78	65.959	141.09	68.347	107.08	
390	60.959	145.12	63.112	120.54	62.78	89.729	
400	59.001	132.41	59.67	108.36	58.371	80.997	
410	56.452	123.54	56.307	100.83	54.808	75.9	
420	53.82	117.27	53.277	95.802	51.883	72.521	
430	51.34	112.78	50.637	92.283	49.466	70.122	
440	49.089	109.52	48.353	89.749	47.439	68.361	
450	47.074	107.14	46.37	87.895	45.712	67.044	
460	45.277	105.39	44.634	86.528	44.217	66.047	
470	43.673	104.12	43.102	85.518	42.904	65.291	
480	42.236	103.2	41.738	84.78	41.737	64.718	
490	40.944	102.56	40.511	84.251	40.686	64.287	
500	39.776	102.13	39.401	83.887	39.731	63.969	
510	38.713	101.87	38.387	83.653	38.856	63.74	
520	37.743	101.74	37.456	83.524	38.047	63.584	
530	36.851	101.73	36.596	83.479	37.293	63.486	
540	36.029	101.8	35.796	83.504	36.588	63.435	
550	35.267	101.95	35.048	83.585	35.925	63.422	
560	34.559	102.15	34.347	83.713	35.298	63.44	
570	33.898	102.41	33.687	83.879	34.703	63.482	
580	33.279	102.7	33.064	84.077	34.136	63.546	
590	32.698	103.03	32.473	84.3	33.595	63.626	
600	32.151	103.39	31.911	84.546	33.077	63.719	
610	31.634	103.76	31.376	84.81	32.58	63.822	
620	31.145	104.16	30.865	85.088	32.102	63.935	
630	30.682	104.57	30.376	85.379	31.641	64.054	
640	30.241	105	29.907	85.68	31.196	64.178	
650	29.822	105.43	29.457	85.99	30.767	64.305	
660	29.423	105.87	29.025	86.306	30.351	64.436	
670	29.042	106.32	28.608	86.627	29.948	64.568	
680	28.677	106.78	28.207	86.954	29.558	64.701	
690	28.328	107.23	27.819	87.283	29.178	64.834	
700	27.993	107.69	27.445	87.615	28.81	64.968	
710	27.673	108.15	27.083	87.948	28.452	65.101	
720	27.364	108.62	26.732	88.283	28.103	65.232	
730	27.068	109.08	26.393	88.618	27.764	65.362	
740	26.783	109.54	26.063	88.954	27.433	65.491	
750	26.508	110	25.744	89.29	27.11	65.618	
760	26.243	110.46	25.434	89.625	26.796	65.742	
770	25.988	110.92	25.133	89.959	26.489	65.865	
780	25.741	111.38	24.84	90.292	26.189	65.985	
790	25.503	111.83	24.555	90.624	25.896	66.103	
800	25.273	112.28	24.278	90.955	25.61	66.218	
810	25.05	112.73	24.008	91.284	25.331	66.33	
820	24.835	113.17	23.746	91.611	25.058	66.44	
830	24.626	113.61	23.49	91.937	24.79	66.548	
840	24.424	114.05	23.24	92.261	24.529	66.653	
850	24.228	114.49	22.997	92.583	24.273	66.754	
860	24.038	114.92	22.76	92.903	24.022	66.854	
870	23.854	115.35	22.528	93.22	23.777	66.951	
880	23.675	115.77	22.302	93.536	23.536	67.044	
890	23.502	116.19	22.082	93.85	23.301	67.136	
900	23.333	116.61	21.866	94.161	23.07	67.225	
910	23.17	117.02	21.655	94.471	22.844	67.311	
920	23.01	117.43	21.45	94.778	22.622	67.395	
930	22.856	117.83	21.248	95.083	22.405	67.476	
940	22.705	118.23	21.052	95.386	22.191	67.555	
950	22.559	118.63	20.859	95.687	21.982	67.631	
960	22.416	119.02	20.671	95.985	21.777	67.705	
970	22.278	119.41	20.487	96.282	21.576	67.777	
980	22.143	119.8	20.307	96.576	21.378	67.846	
990	22.011	120.18	20.13	96.869	21.184	67.913	
1000	21.883	120.56	19.957	97.159	20.994	67.978	
