	65	65	70	70	75	75	
300	39.169	98.982	38.393	84.04	38.355	66.722	
310	36.128	105.58	35.122	91.494	34.902	73.93	
320	33.95	114.58	32.368	101.47	31.452	83.657	
330	32.314	125	29.923	113.52	27.796	96.093	
340	31.146	136.27	27.876	127.39	24.117	111.91	
350	30.544	148.13	26.532	143.04	21.057	132.56	
360	30.786	161.28	26.428	161.35	19.883	160.6	
370	30.602	177.73	26.197	184.55	19.95	197.53	
380	29.043	192.28	24.769	205.11	20.026	228.57	
390	27.724	203.7	23.93	220.93	21.023	249.35	
400	26.993	213.18	23.887	233.34	22.559	263.1	
410	26.764	221.48	24.422	243.43	24.311	-87.252	
420	26.847	228.92	25.254	251.8	26.046	-80.021	
430	27.139	235.53	26.229	258.74	27.669	-74.418	
440	27.589	241.37	27.279	264.5	29.176	-69.988	
450	28.171	246.48	28.377	269.3	30.587	-66.434	
460	28.87	250.96	29.514	-86.696	31.932	-63.552	
470	29.677	254.87	30.694	-83.342	33.241	-61.193	
480	30.591	258.28	31.925	-80.52	34.541	-59.245	
490	31.614	261.26	33.219	-78.134	35.857	-57.618	
500	32.752	263.85	34.589	-76.104	37.212	-56.238	
510	34.014	266.12	36.053	-74.359	38.626	-55.039	
520	35.41	268.1	37.625	-72.836	40.119	-53.959	
530	36.954	269.85	39.323	-71.476	41.706	-52.936	
540	38.659	-88.594	41.162	-70.219	43.402	-51.909	
550	40.541	-87.192	43.158	-69.005	45.214	-50.806	
560	42.616	-85.899	45.322	-67.769	47.147	-49.553	
570	44.899	-84.671	47.662	-66.435	49.194	-48.062	
580	47.402	-83.458	50.18	-64.916	51.342	-46.235	
590	50.136	-82.203	52.869	-63.104	53.56	-43.959	
600	53.104	-80.835	55.707	-60.864	55.802	-41.11	
610	56.304	-79.258	58.657	-58.019	58.004	-37.558	
620	59.719	-77.344	61.656	-54.336	60.082	-33.184	
630	63.318	-74.898	64.615	-49.514	61.937	-27.911	
640	67.05	-71.606	67.403	-43.181	63.463	-21.745	
650	70.83	-66.932	69.849	-34.949	64.564	-14.828	
660	74.524	-59.892	71.743	-24.606	65.174	-7.4516	
670	77.894	-48.642	72.874	-12.455	65.277	-0.018982	
680	80.485	-30.257	73.116	0.44302	64.908	7.0641	
690	81.559	-3.8679	72.501	12.628	64.145	13.492	
700	80.696	22.336	71.208	23.044	63.086	19.106	
710	78.476	40.452	69.466	31.393	61.826	23.881	
720	75.67	51.546	67.475	37.886	60.449	27.875	
730	72.705	58.519	65.382	42.899	59.018	31.188	
740	69.775	63.17	63.283	46.79	57.58	33.927	
750	66.966	66.452	61.235	49.843	56.169	36.193	
760	64.317	68.881	59.273	52.274	54.804	38.075	
770	61.842	70.753	57.414	54.236	53.498	39.645	
780	59.544	72.246	55.666	55.844	52.257	40.962	
790	57.417	73.471	54.03	57.181	51.084	42.076	
800	55.451	74.503	52.501	58.307	49.979	43.025	
810	53.636	75.393	51.076	59.27	48.939	43.839	
820	51.96	76.175	49.748	60.104	47.962	44.544	
830	50.411	76.876	48.51	60.836	47.044	45.159	
840	48.979	77.513	47.355	61.485	46.18	45.7	
850	47.652	78.102	46.277	62.069	45.368	46.181	
860	46.422	78.652	45.268	62.599	44.603	46.611	
870	45.279	79.172	44.324	63.086	43.882	47	
880	44.215	79.667	43.438	63.537	43.2	47.354	
890	43.224	80.143	42.606	63.96	42.556	47.679	
900	42.297	80.603	41.823	64.358	41.946	47.979	
910	41.431	81.05	41.085	64.736	41.366	48.259	
920	40.618	81.488	40.388	65.098	40.816	48.522	
930	39.855	81.917	39.728	65.446	40.292	48.77	
940	39.137	82.338	39.103	65.783	39.792	49.006	
950	38.461	82.755	38.509	66.11	39.315	49.231	
960	37.823	83.166	37.945	66.429	38.859	49.446	
970	37.219	83.573	37.408	66.741	38.421	49.654	
980	36.647	83.978	36.895	67.047	38.002	49.856	
990	36.105	84.379	36.405	67.348	37.599	50.051	
1000	35.59	84.777	35.937	67.645	37.211	50.241	
