	65	65	70	70	75	75	
300	60.387	156.35	64.29	137.07	66.825	107.23	
310	59.535	138.07	61.452	116.02	61.42	88.184	
320	56.894	125.3	57.509	103.84	56.636	79.033	
330	53.899	116.82	53.878	96.496	52.892	73.747	
340	51.116	111.35	50.848	91.977	50.017	70.525	
350	48.672	108.02	48.349	89.344	47.757	68.693	
360	46.416	106.41	46.126	88.24	45.795	68.066	
370	44.045	105.38	43.776	87.609	43.7	67.758	
380	41.956	104.28	41.687	86.701	41.818	67.036	
390	40.227	103.4	39.969	85.871	40.279	66.274	
400	38.801	102.83	38.562	85.277	39.025	65.673	
410	37.58	102.62	37.356	85.006	37.948	65.335	
420	36.476	102.68	36.257	84.966	36.959	65.178	
430	35.462	102.89	35.239	85.061	36.037	65.119	
440	34.528	103.21	34.293	85.24	35.173	65.118	
450	33.666	103.61	33.413	85.476	34.364	65.154	
460	32.871	104.05	32.592	85.755	33.603	65.216	
470	32.134	104.53	31.825	86.066	32.888	65.298	
480	31.452	105.05	31.107	86.403	32.213	65.396	
490	30.818	105.59	30.433	86.763	31.574	65.509	
500	30.227	106.15	29.798	87.142	30.967	65.633	
510	29.674	106.73	29.198	87.537	30.39	65.768	
520	29.155	107.33	28.629	87.946	29.838	65.91	
530	28.667	107.93	28.088	88.365	29.309	66.058	
540	28.207	108.54	27.572	88.793	28.802	66.211	
550	27.771	109.15	27.08	89.226	28.313	66.364	
560	27.358	109.77	26.608	89.663	27.842	66.518	
570	26.966	110.38	26.155	90.103	27.387	66.671	
580	26.593	111	25.721	90.543	26.948	66.823	
590	26.238	111.61	25.304	90.983	26.524	66.971	
600	25.899	112.22	24.903	91.422	26.113	67.117	
610	25.576	112.82	24.516	91.86	25.716	67.259	
620	25.267	113.42	24.144	92.295	25.33	67.397	
630	24.971	114.02	23.784	92.728	24.957	67.531	
640	24.688	114.61	23.437	93.157	24.594	67.66	
650	24.417	115.19	23.102	93.584	24.242	67.786	
660	24.157	115.76	22.778	94.007	23.9	67.906	
670	23.907	116.33	22.464	94.427	23.568	68.023	
680	23.667	116.9	22.161	94.843	23.245	68.135	
690	23.436	117.45	21.867	95.255	22.931	68.242	
700	23.214	118	21.582	95.664	22.625	68.345	
710	23	118.54	21.306	96.069	22.328	68.444	
720	22.794	119.07	21.038	96.47	22.038	68.538	
730	22.596	119.6	20.778	96.867	21.756	68.628	
740	22.405	120.12	20.526	97.26	21.481	68.714	
750	22.22	120.64	20.281	97.65	21.213	68.796	
760	22.042	121.14	20.043	98.035	20.951	68.874	
770	21.87	121.64	19.811	98.417	20.697	68.948	
780	21.704	122.14	19.586	98.796	20.448	69.018	
790	21.543	122.62	19.368	99.17	20.205	69.085	
800	21.388	123.1	19.155	99.541	19.968	69.148	
810	21.237	123.57	18.947	99.909	19.737	69.208	
820	21.092	124.04	18.746	100.27	19.511	69.264	
830	20.951	124.5	18.549	100.63	19.29	69.317	
840	20.815	124.95	18.358	100.99	19.075	69.367	
850	20.683	125.4	18.171	101.34	18.864	69.414	
860	20.554	125.84	17.989	101.7	18.658	69.458	
870	20.43	126.28	17.812	102.04	18.456	69.498	
880	20.31	126.71	17.639	102.39	18.259	69.536	
890	20.193	127.13	17.47	102.73	18.066	69.571	
900	20.079	127.55	17.305	103.07	17.877	69.604	
910	19.969	127.96	17.144	103.4	17.693	69.634	
920	19.862	128.37	16.987	103.73	17.512	69.661	
930	19.758	128.77	16.834	104.06	17.335	69.686	
940	19.657	129.16	16.685	104.39	17.161	69.709	
950	19.559	129.55	16.538	104.71	16.992	69.729	
960	19.464	129.94	16.395	105.04	16.825	69.747	
970	19.371	130.32	16.256	105.35	16.662	69.763	
980	19.281	130.69	16.119	105.67	16.502	69.777	
990	19.193	131.06	15.986	105.98	16.346	69.789	
1000	19.108	131.42	15.855	106.29	16.192	69.798	
