	65	65	70	70	75	75	
300	40.003	102.83	38.854	87.657	38.425	70.338	
310	36.863	108.13	35.434	94.922	34.638	78.252	
320	34.457	116.84	32.365	105.58	30.575	89.631	
330	32.547	127.69	29.539	119.13	26.124	105.04	
340	31.134	139.91	27.191	135.27	21.804	125.89	
350	30.383	153.04	25.813	153.67	18.959	153.94	
360	30.629	167.5	26.087	174.46	19.542	187.9	
370	30.645	185.07	26.691	199.04	22.354	223.58	
380	29.441	200.37	26.239	219.56	24.245	248.94	
390	28.562	212.06	26.25	234.19	25.979	264.18	
400	28.298	221.3	26.86	244.74	27.724	-86.295	
410	28.532	228.91	27.875	252.65	29.466	-79.908	
420	29.062	235.27	29.07	258.71	31.126	-75.385	
430	29.78	240.49	30.339	263.33	32.688	-72.168	
440	30.636	244.71	31.65	266.79	34.187	-69.943	
450	31.607	248.03	33.005	269.28	35.665	-68.503	
460	32.685	250.56	34.42	-89.024	37.167	-67.703	
470	33.869	252.39	35.913	-88.009	38.736	-67.438	
480	35.165	253.6	37.509	-87.586	40.414	-67.628	
490	36.579	254.24	39.233	-87.687	42.241	-68.211	
500	38.121	254.36	41.109	-88.264	44.26	-69.135	
510	39.8	253.99	43.163	-89.284	46.508	-70.355	
520	41.623	253.14	45.416	269.27	49.026	-71.83	
530	43.597	251.84	47.888	267.4	51.849	-73.524	
540	45.722	250.06	50.591	265.08	55.005	-75.403	
550	47.994	247.78	53.531	262.28	58.51	-77.433	
560	50.397	244.96	56.695	258.89	62.367	-79.59	
570	52.906	241.54	60.054	254.78	66.552	-81.857	
580	55.479	237.42	63.552	249.7	71.021	-84.24	
590	58.056	232.49	67.094	243.26	75.702	-86.799	
600	60.555	226.62	70.532	234.81	80.5	-89.776	
610	62.873	219.67	73.638	223.42	85.308	265.51	
620	64.89	211.56	76.072	208.06	89.568	170.84	
630	66.477	202.31	77.412	188.73	85.366	92.149	
640	67.523	192.19	77.374	168.13	81.069	87.775	
650	67.964	181.67	76.104	150.2	77.06	85.2	
660	67.804	171.36	74.046	136.56	73.368	83.156	
670	67.118	161.81	71.612	126.62	69.997	81.387	
680	66.021	153.34	69.063	119.3	66.939	79.805	
690	64.641	146.05	66.544	113.75	64.175	78.37	
700	63.086	139.88	64.129	109.42	61.682	77.06	
710	61.446	134.68	61.852	105.94	59.435	75.861	
720	59.782	130.32	59.729	103.08	57.407	74.762	
730	58.138	126.63	57.759	100.69	55.575	73.754	
740	56.541	123.5	55.939	98.669	53.915	72.829	
750	55.01	120.83	54.258	96.931	52.409	71.981	
760	53.551	118.53	52.707	95.425	51.036	71.203	
770	52.171	116.55	51.274	94.11	49.782	70.49	
780	50.868	114.84	49.95	92.956	48.633	69.837	
790	49.642	113.34	48.724	91.938	47.576	69.238	
800	48.489	112.04	47.586	91.037	46.6	68.69	
810	47.405	110.89	46.528	90.238	45.697	68.188	
820	46.387	109.89	45.543	89.527	44.858	67.729	
830	45.429	109.01	44.622	88.894	44.076	67.31	
840	44.528	108.23	43.761	88.33	43.346	66.927	
850	43.68	107.55	42.954	87.828	42.661	66.577	
860	42.88	106.95	42.195	87.381	42.017	66.257	
870	42.124	106.43	41.479	86.983	41.411	65.966	
880	41.411	105.97	40.804	86.63	40.837	65.701	
890	40.735	105.57	40.165	86.318	40.294	65.461	
900	40.095	105.22	39.56	86.043	39.779	65.242	
910	39.487	104.92	38.985	85.8	39.288	65.044	
920	38.91	104.66	38.438	85.589	38.82	64.865	
930	38.36	104.44	37.916	85.405	38.373	64.704	
940	37.837	104.26	37.418	85.247	37.944	64.558	
950	37.337	104.1	36.942	85.112	37.534	64.428	
960	36.86	103.98	36.486	84.998	37.139	64.311	
970	36.404	103.89	36.048	84.905	36.759	64.207	
980	35.967	103.82	35.628	84.829	36.393	64.115	
990	35.548	103.77	35.224	84.77	36.04	64.034	
1000	35.146	103.74	34.834	84.727	35.699	63.963	
