	65	65	70	70	75	75	
300	39.353	245.21	41.331	264.3	43.854	-75.883	
310	44.499	245.22	49.311	256.81	55.38	269.84	
320	54.41	226.09	64.739	218.39	78.352	190.03	
330	62.401	174.45	64.795	131.12	60.165	87.809	
340	55.299	126.27	51.541	96.456	47.94	70.365	
350	46.877	108.11	44.149	86.707	42.536	65.894	
360	41.865	103.82	40.162	86.421	39.423	67.821	
370	38.437	107.24	36.924	92.551	36.19	75.096	
380	35.023	113.96	32.971	101.16	31.515	84.103	
390	31.891	121.71	28.969	110.5	26.282	93.424	
400	29.235	130.21	25.306	120.93	21.01	104.01	
410	27.049	139.55	22.104	133.11	15.935	117.89	
420	25.25	149.64	19.431	147.35	11.449	138.49	
430	23.829	160.19	17.468	163.49	8.5709	171.09	
440	22.795	170.89	16.367	180.72	8.5479	210.46	
450	22.145	181.43	16.144	197.63	10.771	238.73	
460	21.849	191.54	16.649	212.85	13.696	255.49	
470	21.862	200.95	17.651	225.68	16.598	266.12	
480	22.129	209.54	18.937	236.13	19.263	-86.5	
490	22.594	217.22	20.355	244.55	21.649	-81.038	
500	23.209	224	21.813	251.32	23.776	-76.84	
510	23.934	229.93	23.26	256.8	25.681	-73.543	
520	24.738	235.08	24.674	261.25	27.402	-70.927	
530	25.601	239.51	26.047	264.87	28.979	-68.851	
540	26.51	243.32	27.383	267.81	30.445	-67.218	
550	27.455	246.56	28.69	-89.811	31.831	-65.959	
560	28.434	249.29	29.978	-87.918	33.165	-65.022	
570	29.447	251.56	31.261	-86.442	34.471	-64.366	
580	30.496	253.43	32.551	-85.332	35.773	-63.958	
590	31.586	254.93	33.863	-84.548	37.092	-63.773	
600	32.721	256.08	35.21	-84.056	38.447	-63.785	
610	33.907	256.93	36.607	-83.83	39.859	-63.973	
620	35.151	257.48	38.066	-83.848	41.345	-64.318	
630	36.461	257.75	39.603	-84.093	42.926	-64.8	
640	37.842	257.76	41.229	-84.551	44.618	-65.4	
650	39.302	257.53	42.959	-85.211	46.439	-66.097	
660	40.847	257.04	44.804	-86.068	48.406	-66.87	
670	42.482	256.32	46.775	-87.118	50.532	-67.694	
680	44.211	255.34	48.881	-88.363	52.832	-68.541	
690	46.036	254.11	51.13	-89.812	55.313	-69.378	
700	47.957	252.61	53.525	268.52	57.98	-70.164	
710	49.97	250.82	56.065	266.6	60.833	-70.846	
720	52.068	248.7	58.746	264.39	63.862	-71.348	
730	54.238	246.22	61.555	261.82	67.049	-71.562	
740	56.463	243.32	64.471	258.77	70.367	-71.307	
750	58.715	239.92	67.463	255.09	73.775	-70.265	
760	60.962	235.94	70.485	250.47	77.214	-67.796	
770	63.157	231.27	73.471	244.46	80.587	-62.404	
780	65.246	225.78	76.318	236.27	83.683	-49.937	
790	67.159	219.36	78.856	224.58	85.827	-19.076	
800	68.82	211.93	80.8	207.76	85.53	26.96	
810	70.146	203.49	81.744	185.56	83.257	51.777	
820	71.061	194.21	81.426	162.35	80.459	61.922	
830	71.516	184.44	80.058	143.71	77.612	66.59	
840	71.5	174.69	78.092	130.65	74.853	68.927	
850	71.05	165.44	75.863	121.64	72.231	70.11	
860	70.236	157.04	73.559	115.22	69.766	70.66	
870	69.144	149.66	71.276	110.43	67.461	70.837	
880	67.857	143.3	69.063	106.72	65.316	70.783	
890	66.448	137.88	66.947	103.74	63.324	70.586	
900	64.972	133.27	64.939	101.29	61.477	70.298	
910	63.471	129.34	63.044	99.228	59.766	69.953	
920	61.977	125.98	61.262	97.463	58.18	69.574	
930	60.509	123.09	59.589	95.932	56.71	69.179	
940	59.081	120.59	58.021	94.588	55.346	68.776	
950	57.704	118.41	56.552	93.399	54.079	68.375	
960	56.382	116.5	55.176	92.339	52.901	67.98	
970	55.118	114.83	53.886	91.388	51.804	67.595	
980	53.912	113.35	52.676	90.531	50.78	67.223	
990	52.764	112.03	51.541	89.757	49.823	66.865	
1000	51.672	110.86	50.475	89.054	48.928	66.522	
