	65	65	70	70	75	75	
300	41.118	248	42.065	265.65	43.224	-74.12	
310	43.303	247.91	44.868	264.56	46.363	-75.873	
320	46.491	244.71	48.879	260.13	50.964	-80.672	
330	50.445	238.27	54.051	252	57.375	-88.857	
340	54.746	227.99	60.005	238.75	65.644	257.5	
350	58.489	212.98	65.366	217.4	74.319	229.48	
360	60.203	192.43	67.176	185.3	76.432	168.37	
370	60.158	167.17	64.871	148.57	68.558	117.34	
380	59.328	146.23	61.552	123.33	61.735	93.787	
390	57.38	132.03	58.031	109.1	57.015	82.597	
400	54.912	122.71	54.763	100.82	53.491	76.511	
410	52.342	116.5	51.836	95.654	50.661	72.828	
420	49.909	112.19	49.273	92.19	48.317	70.361	
430	47.707	109.16	47.055	89.772	46.35	68.62	
440	45.746	107	45.131	88.055	44.671	67.359	
450	44.005	105.47	43.449	86.828	43.215	66.437	
460	42.456	104.4	41.963	85.958	41.934	65.762	
470	41.072	103.66	40.639	85.352	40.791	65.269	
480	39.828	103.19	39.448	84.949	39.759	64.918	
490	38.705	102.91	38.368	84.701	38.819	64.675	
500	37.684	102.8	37.381	84.577	37.954	64.517	
510	36.752	102.8	36.472	84.55	37.153	64.427	
520	35.895	102.91	35.631	84.601	36.405	64.391	
530	35.105	103.09	34.848	84.715	35.703	64.397	
540	34.372	103.34	34.116	84.88	35.041	64.438	
550	33.69	103.64	33.427	85.086	34.413	64.505	
560	33.053	103.99	32.777	85.325	33.816	64.593	
570	32.456	104.36	32.162	85.591	33.246	64.698	
580	31.895	104.77	31.579	85.879	32.701	64.815	
590	31.366	105.19	31.023	86.184	32.178	64.942	
600	30.867	105.64	30.494	86.503	31.676	65.077	
610	30.393	106.1	29.987	86.833	31.193	65.217	
620	29.944	106.56	29.502	87.173	30.726	65.36	
630	29.518	107.04	29.037	87.519	30.276	65.506	
640	29.111	107.52	28.59	87.871	29.841	65.653	
650	28.724	108.01	28.16	88.227	29.419	65.8	
660	28.353	108.5	27.746	88.586	29.01	65.947	
670	27.999	109	27.347	88.946	28.614	66.093	
680	27.66	109.49	26.961	89.308	28.229	66.237	
690	27.335	109.99	26.589	89.67	27.856	66.379	
700	27.024	110.48	26.229	90.033	27.492	66.519	
710	26.724	110.97	25.88	90.394	27.139	66.656	
720	26.436	111.46	25.542	90.755	26.795	66.791	
730	26.159	111.95	25.215	91.115	26.46	66.922	
740	25.892	112.43	24.897	91.473	26.133	67.05	
750	25.635	112.92	24.589	91.829	25.815	67.175	
760	25.387	113.39	24.29	92.183	25.504	67.297	
770	25.147	113.87	23.999	92.535	25.201	67.415	
780	24.916	114.34	23.716	92.884	24.906	67.53	
790	24.692	114.81	23.442	93.232	24.617	67.642	
800	24.476	115.27	23.174	93.576	24.335	67.75	
810	24.267	115.73	22.914	93.919	24.06	67.855	
820	24.065	116.18	22.66	94.259	23.791	67.956	
830	23.869	116.63	22.413	94.596	23.527	68.054	
840	23.679	117.08	22.173	94.93	23.27	68.149	
850	23.495	117.52	21.938	95.262	23.018	68.241	
860	23.317	117.96	21.709	95.591	22.772	68.329	
870	23.144	118.39	21.486	95.918	22.531	68.415	
880	22.976	118.82	21.268	96.242	22.295	68.497	
890	22.813	119.24	21.055	96.563	22.064	68.576	
900	22.655	119.66	20.848	96.882	21.838	68.653	
910	22.501	120.08	20.645	97.198	21.617	68.726	
920	22.352	120.49	20.447	97.511	21.4	68.797	
930	22.207	120.89	20.254	97.822	21.187	68.865	
940	22.065	121.29	20.064	98.131	20.979	68.93	
950	21.928	121.69	19.879	98.437	20.774	68.993	
960	21.794	122.08	19.699	98.74	20.574	69.053	
970	21.664	122.47	19.522	99.042	20.377	69.11	
980	21.538	122.85	19.349	99.34	20.185	69.165	
990	21.415	123.23	19.18	99.637	19.996	69.218	
1000	21.295	123.61	19.014	99.931	19.81	69.268	
