	65	65	70	70	75	75	
300	49.732	108.7	47.068	86.253	45.176	64.771	
310	42.52	98.8	41.017	81.723	40.44	63.533	
320	38.314	100.94	37.184	85.997	36.92	68.572	
330	35.529	108.16	34.114	94.656	33.451	77.361	
340	33.512	118.15	31.395	106.42	29.677	89.576	
350	32.155	129.99	29.137	121.09	25.757	106.27	
360	31.678	144.05	27.857	139.81	22.527	131.22	
370	30.869	162.01	26.386	164.91	19.622	169.94	
380	28.881	178.6	24.101	188.83	17.969	209.17	
390	27.324	192.28	22.927	208.51	18.937	237.83	
400	26.529	203.91	22.949	224.3	21.097	256.18	
410	26.37	214.07	23.765	236.89	23.535	268.17	
420	26.614	222.97	24.958	246.88	25.85	-83.478	
430	27.12	230.6	26.301	254.73	27.933	-77.433	
440	27.813	237.05	27.694	260.86	29.802	-72.983	
450	28.645	242.42	29.102	265.63	31.507	-69.7	
460	29.593	246.83	30.521	269.29	33.107	-67.307	
470	30.642	250.39	31.962	-87.942	34.655	-65.619	
480	31.79	253.21	33.443	-85.922	36.197	-64.502	
490	33.04	255.37	34.99	-84.531	37.779	-63.858	
500	34.399	256.95	36.626	-83.68	39.442	-63.609	
510	35.878	257.99	38.379	-83.299	41.225	-63.689	
520	37.489	258.55	40.276	-83.336	43.167	-64.042	
530	39.246	258.67	42.345	-83.749	45.307	-64.611	
540	41.162	258.35	44.612	-84.507	47.681	-65.34	
550	43.249	257.62	47.104	-85.59	50.323	-66.165	
560	45.517	256.47	49.842	-86.99	53.26	-67.013	
570	47.969	254.87	52.841	-88.714	56.51	-67.79	
580	50.603	252.81	56.107	269.21	60.077	-68.37	
590	53.406	250.2	59.635	266.71	63.943	-68.565	
600	56.35	246.95	63.399	263.66	68.063	-68.065	
610	59.39	242.92	67.354	259.81	72.355	-66.285	
620	62.455	237.87	71.423	254.69	76.678	-61.948	
630	65.443	231.53	75.48	247.28	80.762	-51.759	
640	68.214	223.53	79.299	235.28	83.885	-26.823	
650	70.586	213.51	82.368	213.47	84.295	16.579	
660	72.341	201.36	83.566	177.44	81.84	45.49	
670	73.283	187.57	82.19	143.73	78.458	57.64	
680	73.32	173.41	79.401	124.48	74.992	63.061	
690	72.53	160.37	76.227	113.84	71.683	65.674	
700	71.116	149.33	73.055	107.25	68.608	66.941	
710	69.31	140.43	70.023	102.73	65.787	67.495	
720	67.298	133.39	67.185	99.402	63.217	67.643	
730	65.213	127.82	64.554	96.811	60.884	67.556	
740	63.138	123.36	62.132	94.721	58.769	67.329	
750	61.125	119.75	59.908	92.989	56.852	67.021	
760	59.2	116.79	57.869	91.524	55.111	66.669	
770	57.38	114.34	56	90.269	53.529	66.297	
780	55.668	112.28	54.285	89.181	52.088	65.921	
790	54.066	110.54	52.711	88.231	50.77	65.551	
800	52.569	109.06	51.262	87.397	49.563	65.193	
810	51.173	107.79	49.927	86.662	48.453	64.851	
820	49.87	106.69	48.693	86.012	47.43	64.528	
830	48.655	105.75	47.551	85.436	46.484	64.225	
840	47.521	104.93	46.491	84.926	45.607	63.942	
850	46.461	104.22	45.504	84.475	44.79	63.68	
860	45.469	103.6	44.584	84.076	44.028	63.439	
870	44.539	103.07	43.724	83.723	43.314	63.218	
880	43.667	102.61	42.917	83.413	42.645	63.015	
890	42.848	102.22	42.16	83.141	42.015	62.83	
900	42.076	101.88	41.446	82.904	41.42	62.663	
910	41.349	101.59	40.773	82.698	40.858	62.512	
920	40.663	101.35	40.137	82.521	40.325	62.376	
930	40.013	101.15	39.534	82.371	39.818	62.255	
940	39.398	100.99	38.961	82.244	39.336	62.147	
950	38.814	100.86	38.417	82.14	38.875	62.051	
960	38.26	100.76	37.898	82.056	38.435	61.968	
970	37.733	100.68	37.403	81.991	38.014	61.895	
980	37.23	100.63	36.929	81.943	37.609	61.833	
990	36.75	100.61	36.476	81.911	37.221	61.781	
1000	36.292	100.6	36.041	81.894	36.846	61.737	
