	65	65	70	70	75	75	
300	37.817	105.14	37.613	88.418	38.108	69.094	
310	36.549	106.26	36.266	89.376	36.811	69.757	
320	35.714	107.61	35.343	90.618	35.886	70.732	
330	35.089	109.2	34.616	92.146	35.119	72.004	
340	34.645	110.95	34.058	93.901	34.488	73.526	
350	34.443	112.99	33.733	96.023	34.047	75.472	
360	34.621	116.1	33.748	99.437	33.846	78.8	
370	34.031	121.62	32.79	105.39	32.484	84.438	
380	32.163	125.59	30.472	109.31	29.81	87.541	
390	30.411	127.52	28.384	110.89	27.53	88.109	
400	29.069	128.56	26.812	111.51	25.87	87.776	
410	28.048	129.41	25.611	112	24.604	87.435	
420	27.191	130.27	24.589	112.55	23.519	87.18	
430	26.432	131.1	23.677	113.08	22.548	86.927	
440	25.749	131.89	22.853	113.58	21.673	86.645	
450	25.132	132.63	22.106	114.05	20.881	86.333	
460	24.572	133.32	21.425	114.48	20.163	85.998	
470	24.063	133.98	20.804	114.89	19.509	85.651	
480	23.6	134.62	20.235	115.28	18.912	85.303	
490	23.177	135.23	19.713	115.67	18.363	84.96	
500	22.789	135.82	19.232	116.05	17.856	84.629	
510	22.432	136.4	18.785	116.44	17.385	84.312	
520	22.103	136.97	18.369	116.82	16.945	84.009	
530	21.797	137.52	17.98	117.21	16.53	83.717	
540	21.511	138.07	17.614	117.61	16.14	83.437	
550	21.244	138.61	17.269	118.01	15.77	83.165	
560	20.994	139.14	16.943	118.4	15.419	82.9	
570	20.758	139.66	16.634	118.8	15.085	82.64	
580	20.536	140.18	16.341	119.2	14.767	82.385	
590	20.326	140.68	16.062	119.6	14.464	82.134	
600	20.128	141.17	15.797	119.99	14.175	81.885	
610	19.94	141.65	15.544	120.38	13.898	81.638	
620	19.761	142.12	15.302	120.77	13.633	81.393	
630	19.592	142.59	15.071	121.16	13.379	81.151	
640	19.431	143.04	14.85	121.55	13.135	80.909	
650	19.277	143.48	14.638	121.93	12.901	80.669	
660	19.131	143.92	14.435	122.31	12.676	80.429	
670	18.991	144.35	14.241	122.69	12.46	80.191	
680	18.858	144.76	14.054	123.06	12.252	79.953	
690	18.73	145.17	13.874	123.44	12.051	79.716	
700	18.609	145.57	13.701	123.8	11.858	79.48	
710	18.492	145.97	13.535	124.17	11.671	79.244	
720	18.38	146.35	13.375	124.53	11.491	79.009	
730	18.273	146.73	13.221	124.89	11.318	78.775	
740	18.17	147.1	13.073	125.24	11.15	78.541	
750	18.072	147.46	12.93	125.6	10.988	78.308	
760	17.977	147.81	12.791	125.94	10.83	78.075	
770	17.886	148.16	12.658	126.29	10.679	77.843	
780	17.799	148.5	12.529	126.63	10.531	77.611	
790	17.714	148.84	12.404	126.97	10.389	77.38	
800	17.633	149.16	12.284	127.31	10.251	77.15	
810	17.555	149.49	12.167	127.64	10.117	76.92	
820	17.48	149.8	12.055	127.97	9.9869	76.691	
830	17.408	150.11	11.945	128.3	9.8608	76.462	
840	17.338	150.41	11.84	128.62	9.7384	76.234	
850	17.27	150.71	11.737	128.94	9.6195	76.007	
860	17.205	151	11.638	129.26	9.504	75.78	
870	17.142	151.29	11.542	129.57	9.3918	75.554	
880	17.081	151.57	11.449	129.88	9.2826	75.329	
890	17.023	151.85	11.358	130.19	9.1765	75.105	
900	16.966	152.12	11.27	130.5	9.0732	74.881	
910	16.911	152.38	11.185	130.8	8.9727	74.658	
920	16.858	152.64	11.102	131.1	8.8748	74.435	
930	16.807	152.9	11.022	131.4	8.7795	74.214	
940	16.757	153.15	10.943	131.69	8.6866	73.993	
950	16.709	153.4	10.867	131.98	8.5961	73.774	
960	16.662	153.64	10.793	132.27	8.5079	73.554	
970	16.616	153.88	10.722	132.55	8.4219	73.336	
980	16.573	154.12	10.652	132.84	8.3381	73.119	
990	16.53	154.35	10.584	133.12	8.2562	72.903	
1000	16.489	154.57	10.517	133.4	8.1764	72.687	
