	65	65	70	70	75	75	
300	42.718	97.945	41.444	81.118	40.977	63.095	
310	38.42	100.3	37.446	85.445	37.292	68.076	
320	35.551	107.87	34.271	94.225	33.751	76.8	
330	33.439	118.09	31.438	106	29.906	88.778	
340	31.882	129.88	28.944	120.31	25.79	104.57	
350	30.951	142.76	27.121	137.09	22.023	125.9	
360	30.938	157.23	26.606	157.2	20.101	156.2	
370	30.607	175.11	26.172	182.56	19.924	196.75	
380	29.032	191.07	24.825	205.15	20.41	230.42	
390	27.806	203.72	24.258	222.45	21.95	252.07	
400	27.246	214.14	24.555	235.68	23.914	265.8	
410	27.236	223.07	25.427	246.02	25.965	-84.915	
420	27.567	230.81	26.565	254.25	27.906	-78.206	
430	28.118	237.43	27.812	260.78	29.683	-73.212	
440	28.833	243.03	29.108	265.95	31.32	-69.452	
450	29.682	247.71	30.437	-89.98	32.862	-66.621	
460	30.649	251.58	31.803	-86.804	34.355	-64.51	
470	31.731	254.73	33.222	-84.362	35.842	-62.972	
480	32.929	257.26	34.715	-82.531	37.365	-61.894	
490	34.252	259.23	36.303	-81.213	38.96	-61.186	
500	35.711	260.71	38.013	-80.329	40.663	-60.772	
510	37.319	261.75	39.872	-79.814	42.51	-60.582	
520	39.093	262.38	41.907	-79.612	44.533	-60.547	
530	41.049	262.64	44.145	-79.675	46.764	-60.593	
540	43.204	262.55	46.613	-79.958	49.23	-60.636	
550	45.575	262.12	49.336	-80.421	51.95	-60.574	
560	48.174	261.36	52.332	-81.025	54.933	-60.278	
570	51.01	260.23	55.614	-81.731	58.172	-59.573	
580	54.082	258.71	59.184	-82.501	61.633	-58.209	
590	57.38	256.72	63.031	-83.29	65.251	-55.811	
600	60.88	254.13	67.127	-84.044	68.907	-51.789	
610	64.535	250.72	71.427	-84.682	72.409	-45.21	
620	68.272	246.11	75.872	-85.045	75.45	-34.724	
630	71.974	239.62	80.388	-84.728	77.564	-19.153	
640	75.454	230.05	84.887	-81.963	78.251	0.23792	
650	78.382	215.43	89.051	-41.613	77.4	18.6	
660	80.217	194.01	86.246	76.868	75.452	32.277	
670	80.388	168.67	82.18	81.722	72.96	41.347	
680	78.966	147.18	78.325	82.59	70.292	47.207	
690	76.608	132.52	74.723	82.593	67.646	51.026	
700	73.873	122.95	71.387	82.298	65.117	53.552	
710	71.059	116.51	68.316	81.886	62.751	55.245	
720	68.308	111.95	65.501	81.43	60.562	56.386	
730	65.686	108.58	62.926	80.968	58.55	57.154	
740	63.222	106.01	60.575	80.518	56.706	57.665	
750	60.926	103.99	58.429	80.089	55.019	57.999	
760	58.797	102.37	56.468	79.689	53.475	58.207	
770	56.828	101.05	54.675	79.319	52.06	58.328	
780	55.009	99.966	53.032	78.98	50.762	58.389	
790	53.33	99.063	51.525	78.674	49.569	58.407	
800	51.778	98.309	50.138	78.399	48.469	58.396	
810	50.344	97.677	48.859	78.154	47.452	58.367	
820	49.015	97.149	47.678	77.938	46.51	58.327	
830	47.783	96.707	46.582	77.75	45.635	58.281	
840	46.639	96.341	45.565	77.588	44.82	58.233	
850	45.574	96.039	44.618	77.451	44.058	58.186	
860	44.581	95.794	43.733	77.338	43.344	58.142	
870	43.654	95.599	42.905	77.246	42.674	58.102	
880	42.786	95.448	42.128	77.174	42.043	58.066	
890	41.972	95.337	41.397	77.122	41.447	58.037	
900	41.207	95.26	40.709	77.088	40.884	58.014	
910	40.488	95.215	40.059	77.071	40.349	57.998	
920	39.809	95.198	39.443	77.069	39.841	57.987	
930	39.168	95.206	38.859	77.081	39.358	57.983	
940	38.562	95.238	38.304	77.107	38.896	57.985	
950	37.987	95.291	37.776	77.146	38.454	57.993	
960	37.441	95.362	37.273	77.196	38.032	58.007	
970	36.923	95.451	36.791	77.257	37.626	58.027	
980	36.429	95.556	36.331	77.329	37.236	58.051	
990	35.958	95.675	35.89	77.409	36.861	58.08	
1000	35.508	95.808	35.467	77.498	36.499	58.114	
