	65	65	70	70	75	75	
300	39.411	241.88	40.172	260.22	41.407	-78.589	
310	40.486	243.46	41.73	260.83	43.273	-78.934	
320	42.246	242.85	44.008	259.01	45.906	-81.641	
330	44.468	240.29	46.87	254.96	49.34	-86.591	
340	47.013	235.68	50.229	248.46	53.658	265.8	
350	49.678	228.77	53.85	238.85	58.763	254.18	
360	52.14	218.62	57.217	224.18	64.085	234.12	
370	54.989	204.21	60.981	201.95	69.74	197.72	
380	58.081	188.88	64.451	177.6	72.27	153.83	
390	59.946	174.04	65.429	155.14	69.853	121.48	
400	60.293	160.35	64.195	137.16	65.787	103.4	
410	59.41	148.48	61.758	124.02	61.716	92.937	
420	57.796	138.72	58.949	114.58	58.11	86.142	
430	55.843	131	56.193	107.72	55.042	81.37	
440	53.796	124.98	53.65	102.65	52.45	77.851	
450	51.793	120.29	51.362	98.814	50.249	75.171	
460	49.899	116.64	49.32	95.863	48.361	73.084	
470	48.142	113.77	47.501	93.562	46.723	71.431	
480	46.526	111.5	45.876	91.748	45.285	70.108	
490	45.048	109.72	44.417	90.31	44.009	69.039	
500	43.696	108.3	43.1	89.165	42.865	68.172	
510	42.458	107.19	41.904	88.254	41.831	67.465	
520	41.322	106.31	40.812	87.531	40.887	66.89	
530	40.277	105.64	39.809	86.962	40.02	66.42	
540	39.313	105.12	38.884	86.52	39.218	66.039	
550	38.421	104.75	38.025	86.182	38.471	65.731	
560	37.592	104.48	37.225	85.933	37.772	65.485	
570	36.821	104.31	36.477	85.757	37.115	65.289	
580	36.1	104.21	35.774	85.645	36.495	65.137	
590	35.425	104.19	35.112	85.586	35.907	65.022	
600	34.791	104.22	34.486	85.572	35.349	64.939	
610	34.194	104.31	33.893	85.598	34.816	64.882	
620	33.631	104.43	33.329	85.657	34.306	64.848	
630	33.098	104.59	32.791	85.746	33.818	64.833	
640	32.593	104.79	32.278	85.86	33.348	64.835	
650	32.113	105.01	31.788	85.996	32.896	64.851	
660	31.657	105.25	31.317	86.151	32.461	64.88	
670	31.222	105.52	30.865	86.322	32.04	64.918	
680	30.808	105.8	30.431	86.508	31.633	64.966	
690	30.411	106.1	30.013	86.706	31.238	65.021	
700	30.032	106.41	29.609	86.915	30.856	65.083	
710	29.668	106.73	29.22	87.134	30.485	65.149	
720	29.319	107.06	28.844	87.36	30.124	65.221	
730	28.984	107.4	28.479	87.594	29.773	65.295	
740	28.662	107.75	28.127	87.834	29.432	65.373	
750	28.352	108.1	27.785	88.079	29.099	65.454	
760	28.053	108.46	27.454	88.329	28.775	65.536	
770	27.765	108.83	27.132	88.582	28.459	65.619	
780	27.487	109.19	26.819	88.839	28.15	65.704	
790	27.219	109.56	26.515	89.098	27.849	65.789	
800	26.96	109.93	26.22	89.36	27.554	65.875	
810	26.709	110.3	25.932	89.624	27.266	65.961	
820	26.467	110.68	25.652	89.889	26.985	66.046	
830	26.232	111.05	25.379	90.156	26.71	66.132	
840	26.004	111.43	25.113	90.423	26.44	66.217	
850	25.784	111.8	24.854	90.691	26.176	66.301	
860	25.57	112.17	24.6	90.96	25.918	66.384	
870	25.363	112.55	24.354	91.228	25.665	66.467	
880	25.162	112.92	24.112	91.497	25.417	66.548	
890	24.966	113.29	23.877	91.766	25.174	66.629	
900	24.776	113.66	23.647	92.034	24.935	66.708	
910	24.592	114.03	23.422	92.302	24.701	66.786	
920	24.412	114.4	23.202	92.57	24.472	66.863	
930	24.238	114.77	22.987	92.837	24.247	66.938	
940	24.068	115.13	22.776	93.103	24.026	67.012	
950	23.903	115.49	22.57	93.368	23.809	67.085	
960	23.742	115.85	22.369	93.633	23.596	67.156	
970	23.586	116.21	22.172	93.897	23.387	67.226	
980	23.433	116.57	21.978	94.16	23.182	67.295	
990	23.284	116.92	21.789	94.421	22.98	67.361	
1000	23.139	117.28	21.604	94.682	22.782	67.427	
