	65	65	70	70	75	75	
300	32.645	188.36	29.288	203.38	25.734	227.8	
310	32.021	211.95	29.997	233.29	29.515	261.73	
320	32.934	231.31	32.534	254.38	33.82	-79.359	
330	34.983	245.88	35.916	267.86	37.947	-69.096	
340	38.4	255.03	40.526	-85.421	43.012	-65.22	
350	44.205	257.55	48.116	-86.005	51.743	-67.468	
360	54.67	248.53	62.853	259.86	70.975	-77.314	
370	71.438	202.06	79.949	147.75	74.186	74.786	
380	66.075	117.13	59.9	86.486	53.984	62.82	
390	52.384	96.547	48.093	77.405	45.368	58.696	
400	43.846	92.516	41.407	76.066	40.385	58.497	
410	38.403	93.619	36.898	77.913	36.721	60.307	
420	34.592	97.138	33.398	81.525	33.554	63.305	
430	31.695	102.06	30.404	86.303	30.537	67.084	
440	29.354	107.88	27.686	91.965	27.508	71.432	
450	27.385	114.34	25.141	98.396	24.398	76.249	
460	25.694	121.28	22.732	105.58	21.188	81.526	
470	24.231	128.58	20.466	113.58	17.895	87.36	
480	22.971	136.16	18.372	122.51	14.564	94.03	
490	21.901	143.95	16.499	132.52	11.262	102.2	
500	21.015	151.89	14.911	143.71	8.0981	113.54	
510	20.305	159.89	13.674	156.09	5.2989	132.91	
520	19.767	167.86	12.846	169.38	3.5746	172.45	
530	19.39	175.74	12.453	183.04	4.1384	221.47	
540	19.163	183.42	12.478	196.34	6.1644	247.61	
550	19.074	190.83	12.859	208.63	8.4902	260.83	
560	19.106	197.91	13.512	219.56	10.78	269.05	
570	19.246	204.62	14.354	229.04	12.945	-85.052	
580	19.477	210.94	15.314	237.18	14.961	-80.433	
590	19.785	216.84	16.34	244.18	16.826	-76.621	
600	20.159	222.34	17.395	250.21	18.547	-73.369	
610	20.586	227.45	18.457	255.45	20.137	-70.535	
620	21.058	232.18	19.51	260.03	21.609	-68.029	
630	21.567	236.56	20.546	264.07	22.975	-65.792	
640	22.109	240.6	21.563	267.65	24.25	-63.778	
650	22.68	244.35	22.558	-89.155	25.445	-61.956	
660	23.275	247.81	23.533	-86.284	26.573	-60.299	
670	23.895	251.01	24.491	-83.693	27.645	-58.787	
680	24.538	253.98	25.436	-81.344	28.67	-57.401	
690	25.204	256.74	26.37	-79.205	29.657	-56.125	
700	25.895	259.3	27.299	-77.247	30.615	-54.946	
710	26.61	261.68	28.226	-75.449	31.552	-53.851	
720	27.353	263.9	29.157	-73.789	32.474	-52.828	
730	28.125	265.98	30.096	-72.248	33.388	-51.866	
740	28.93	267.93	31.047	-70.809	34.299	-50.952	
750	29.768	269.76	32.015	-69.457	35.214	-50.078	
760	30.645	-88.516	33.004	-68.177	36.136	-49.23	
770	31.563	-86.878	34.019	-66.955	37.069	-48.398	
780	32.525	-85.317	35.063	-65.775	38.019	-47.571	
790	33.534	-83.82	36.139	-64.625	38.986	-46.736	
800	34.596	-82.375	37.252	-63.49	39.974	-45.881	
810	35.712	-80.969	38.405	-62.355	40.985	-44.993	
820	36.887	-79.588	39.598	-61.205	42.018	-44.058	
830	38.123	-78.219	40.835	-60.024	43.074	-43.062	
840	39.424	-76.847	42.115	-58.795	44.151	-41.989	
850	40.792	-75.457	43.439	-57.499	45.246	-40.826	
860	42.229	-74.032	44.804	-56.118	46.356	-39.554	
870	43.737	-72.552	46.209	-54.629	47.474	-38.16	
880	45.314	-70.998	47.647	-53.011	48.593	-36.626	
890	46.961	-69.345	49.114	-51.238	49.705	-34.938	
900	48.673	-67.567	50.598	-49.284	50.799	-33.082	
910	50.446	-65.632	52.09	-47.122	51.864	-31.047	
920	52.271	-63.506	53.574	-44.723	52.885	-28.824	
930	54.138	-61.145	55.034	-42.058	53.85	-26.411	
940	56.032	-58.501	56.45	-39.101	54.743	-23.808	
950	57.934	-55.519	57.799	-35.83	55.551	-21.025	
960	59.819	-52.135	59.057	-32.228	56.259	-18.077	
970	61.657	-48.277	60.199	-28.294	56.857	-14.99	
980	63.414	-43.874	61.2	-24.04	57.336	-11.794	
990	65.046	-38.857	62.035	-19.497	57.689	-8.5266	
1000	66.506	-33.179	62.686	-14.721	57.915	-5.2296	
