	65	65	70	70	75	75	
300	32.471	174.84	28.63	184.24	23.371	201.17	
310	31.103	186.84	27.38	200.83	23.334	224.86	
320	30.742	197.82	27.61	215.26	25.181	242.46	
330	30.961	207.75	28.599	227.41	27.564	255.22	
340	31.598	216.45	30.008	237.24	29.979	264.43	
350	32.647	223.92	31.747	245.04	32.371	-88.899	
360	34.307	230.79	34.019	251.64	35.022	-83.698	
370	35.736	238.93	36.051	259.24	37.378	-77.691	
380	36.083	245.25	36.914	264.99	38.58	-73.221	
390	36.476	249.15	37.74	268.26	39.672	-70.887	
400	37.204	251.53	38.845	-89.993	40.977	-69.854	
410	38.28	252.95	40.279	-89.217	42.577	-69.639	
420	39.647	253.68	42.019	-89.118	44.492	-69.955	
430	41.278	253.81	44.06	-89.577	46.744	-70.652	
440	43.167	253.38	46.419	269.47	49.366	-71.615	
450	45.321	252.41	49.115	268.07	52.396	-72.735	
460	47.74	250.9	52.166	266.24	55.858	-73.889	
470	50.421	248.81	55.579	263.94	59.761	-74.93	
480	53.347	246.09	59.345	261.09	64.085	-75.646	
490	56.484	242.6	63.427	257.54	68.77	-75.682	
500	59.77	238.15	67.756	252.91	73.708	-74.311	
510	63.107	232.45	72.21	246.46	78.709	-69.625	
520	66.348	225.07	76.578	236.51	83.357	-54.736	
530	69.286	215.48	80.428	219.07	85.887	-5.0385	
540	71.643	203.26	82.745	187.5	83.537	43.718	
550	73.112	188.54	82.202	149.51	79.49	58.467	
560	73.478	172.64	79.489	125.15	75.415	63.497	
570	72.762	157.64	76.072	112.07	71.61	65.435	
580	71.216	145.06	72.59	104.34	68.141	66.104	
590	69.164	135.17	69.264	99.225	65.016	66.175	
600	66.869	127.6	66.171	95.559	62.216	65.942	
610	64.505	121.77	63.332	92.774	59.713	65.556	
620	62.179	117.24	60.743	90.57	57.475	65.096	
630	59.948	113.65	58.39	88.778	55.471	64.608	
640	57.843	110.78	56.254	87.291	53.673	64.12	
650	55.874	108.44	54.314	86.04	52.054	63.647	
660	54.044	106.51	52.549	84.976	50.591	63.197	
670	52.347	104.92	50.94	84.066	49.263	62.777	
680	50.778	103.59	49.471	83.284	48.055	62.389	
690	49.326	102.48	48.124	82.611	46.95	62.033	
700	47.983	101.54	46.886	82.03	45.935	61.709	
710	46.738	100.76	45.744	81.531	45	61.417	
720	45.584	100.1	44.689	81.102	44.135	61.153	
730	44.511	99.548	43.711	80.735	43.331	60.918	
740	43.513	99.09	42.8	80.423	42.582	60.709	
750	42.581	98.713	41.951	80.16	41.882	60.525	
760	41.711	98.407	41.156	79.941	41.225	60.363	
770	40.896	98.163	40.41	79.761	40.607	60.223	
780	40.131	97.973	39.709	79.617	40.024	60.102	
790	39.412	97.832	39.047	79.504	39.471	60	
800	38.735	97.734	38.422	79.42	38.947	59.914	
810	38.096	97.674	37.83	79.362	38.449	59.843	
820	37.491	97.648	37.267	79.328	37.974	59.786	
830	36.919	97.654	36.732	79.315	37.52	59.743	
840	36.376	97.687	36.222	79.322	37.085	59.711	
850	35.86	97.745	35.735	79.346	36.668	59.69	
860	35.369	97.825	35.269	79.387	36.267	59.679	
870	34.901	97.926	34.823	79.442	35.881	59.678	
880	34.455	98.045	34.394	79.511	35.509	59.684	
890	34.028	98.181	33.982	79.592	35.149	59.699	
900	33.619	98.332	33.586	79.684	34.802	59.72	
910	33.228	98.496	33.204	79.787	34.465	59.748	
920	32.852	98.673	32.835	79.899	34.139	59.781	
930	32.491	98.861	32.479	80.02	33.822	59.82	
940	32.144	99.059	32.134	80.148	33.514	59.863	
950	31.81	99.267	31.801	80.284	33.215	59.912	
960	31.489	99.483	31.477	80.426	32.924	59.964	
970	31.179	99.707	31.164	80.574	32.64	60.019	
980	30.879	99.937	30.859	80.728	32.363	60.078	
990	30.59	100.17	30.564	80.887	32.092	60.14	
1000	30.311	100.42	30.276	81.05	31.828	60.204	
