	65	65	70	70	75	75	
300	32.784	194.83	29.53	207.28	25.817	227.82	
310	31.897	208.02	29.194	224.58	27.14	249.33	
320	31.999	219.29	30.114	238.24	29.482	263.78	
330	32.646	228.83	31.562	248.87	31.894	-86.22	
340	33.681	236.62	33.272	256.88	34.175	-79.303	
350	35.107	242.74	35.226	262.68	36.414	-74.668	
360	37.127	247.63	37.654	266.85	38.916	-71.677	
370	39.3	252.66	40.27	-89.097	41.605	-68.926	
380	41.115	256.07	42.622	-86.514	44.163	-67.231	
390	43.341	257.61	45.416	-85.511	47.169	-66.55	
400	46.161	257.86	48.835	-85.507	50.783	-66.298	
410	49.649	257.04	53.004	-86.236	55.136	-66.043	
420	53.836	255.26	57.995	-87.39	60.271	-65.001	
430	58.677	252.43	63.768	-88.718	66.003	-61.943	
440	64.056	248.13	70.188	-89.997	71.869	-54.542	
450	69.741	241.31	77.028	269.11	76.891	-37.993	
460	75.291	229.38	83.988	-89.973	79.206	-7.8384	
470	79.744	206.03	89.056	53.031	77.585	22.195	
480	81.109	167.17	82.786	78.75	73.782	39.012	
490	78.647	134.71	76.973	79.265	69.557	47.228	
500	74.55	117.9	71.788	78.805	65.568	51.422	
510	70.241	109.05	67.229	78.177	61.999	53.675	
520	66.178	103.82	63.253	77.55	58.87	54.922	
530	62.49	100.43	59.794	76.975	56.144	55.615	
540	59.196	98.098	56.783	76.472	53.771	55.995	
550	56.273	96.433	54.155	76.045	51.698	56.194	
560	53.685	95.22	51.852	75.692	49.878	56.291	
570	51.391	94.328	49.822	75.408	48.27	56.331	
580	49.351	93.676	48.022	75.19	46.841	56.344	
590	47.532	93.209	46.417	75.031	45.561	56.345	
600	45.902	92.888	44.978	74.926	44.408	56.346	
610	44.435	92.685	43.679	74.869	43.363	56.354	
620	43.109	92.577	42.5	74.855	42.409	56.37	
630	41.905	92.55	41.424	74.879	41.533	56.398	
640	40.808	92.589	40.438	74.938	40.726	56.438	
650	39.803	92.684	39.528	75.028	39.977	56.49	
660	38.878	92.828	38.687	75.144	39.279	56.553	
670	38.025	93.012	37.905	75.284	38.626	56.627	
680	37.235	93.231	37.175	75.446	38.012	56.711	
690	36.501	93.48	36.491	75.627	37.434	56.805	
700	35.816	93.755	35.848	75.823	36.886	56.906	
710	35.176	94.052	35.242	76.035	36.366	57.015	
720	34.575	94.369	34.669	76.259	35.871	57.13	
730	34.011	94.701	34.126	76.495	35.399	57.251	
740	33.479	95.049	33.61	76.74	34.947	57.377	
750	32.976	95.408	33.118	76.994	34.513	57.507	
760	32.5	95.778	32.648	77.256	34.096	57.64	
770	32.048	96.156	32.199	77.523	33.695	57.777	
780	31.619	96.543	31.768	77.797	33.308	57.916	
790	31.21	96.935	31.355	78.075	32.934	58.057	
800	30.82	97.333	30.957	78.358	32.572	58.199	
810	30.448	97.736	30.574	78.644	32.221	58.343	
820	30.092	98.142	30.205	78.933	31.881	58.488	
830	29.751	98.551	29.848	79.224	31.551	58.633	
840	29.424	98.962	29.504	79.518	31.229	58.778	
850	29.109	99.375	29.17	79.813	30.917	58.923	
860	28.807	99.789	28.847	80.109	30.612	59.068	
870	28.517	100.2	28.534	80.406	30.315	59.213	
880	28.237	100.62	28.23	80.703	30.026	59.356	
890	27.967	101.03	27.934	81.001	29.743	59.5	
900	27.706	101.45	27.647	81.299	29.466	59.642	
910	27.454	101.86	27.368	81.597	29.196	59.783	
920	27.211	102.27	27.096	81.894	28.932	59.922	
930	26.976	102.69	26.831	82.191	28.673	60.061	
940	26.748	103.1	26.572	82.488	28.42	60.198	
950	26.527	103.5	26.321	82.784	28.172	60.334	
960	26.313	103.91	26.075	83.078	27.929	60.468	
970	26.106	104.32	25.835	83.372	27.69	60.601	
980	25.905	104.72	25.6	83.665	27.456	60.732	
990	25.709	105.12	25.371	83.957	27.227	60.861	
1000	25.519	105.52	25.147	84.247	27.001	60.989	
