	65	65	70	70	75	75	
300	36.447	116.32	35.713	100.06	35.755	79.925	
310	35.128	117.86	34.21	101.47	34.181	80.937	
320	34.305	119.5	33.224	103.08	33.092	82.247	
330	33.719	121.32	32.475	104.95	32.205	83.88	
340	33.327	123.26	31.923	107.02	31.488	85.793	
350	33.197	125.44	31.643	109.47	31.006	88.218	
360	33.494	128.73	31.773	113.37	30.823	92.398	
370	32.998	134.7	30.842	120.31	29.236	99.577	
380	31.103	139.03	28.359	124.97	26.085	103.54	
390	29.31	141.13	26.121	126.89	23.446	104.2	
400	27.945	142.21	24.452	127.64	21.568	103.65	
410	26.919	143.07	23.198	128.21	20.171	103.04	
420	26.065	143.91	22.146	128.81	18.994	102.54	
430	25.316	144.71	21.218	129.4	17.96	102.03	
440	24.646	145.46	20.388	129.94	17.042	101.46	
450	24.043	146.14	19.642	130.42	16.224	100.85	
460	23.499	146.78	18.968	130.87	15.494	100.19	
470	23.007	147.37	18.359	131.28	14.839	99.508	
480	22.562	147.93	17.806	131.66	14.25	98.819	
490	22.158	148.46	17.303	132.04	13.717	98.133	
500	21.789	148.96	16.843	132.4	13.232	97.458	
510	21.452	149.45	16.421	132.76	12.787	96.801	
520	21.142	149.93	16.031	133.12	12.376	96.161	
530	20.855	150.4	15.669	133.49	11.995	95.538	
540	20.589	150.85	15.331	133.86	11.639	94.929	
550	20.342	151.29	15.015	134.22	11.307	94.332	
560	20.11	151.73	14.718	134.59	10.994	93.745	
570	19.893	152.15	14.439	134.96	10.7	93.166	
580	19.69	152.56	14.176	135.32	10.424	92.594	
590	19.498	152.97	13.928	135.69	10.162	92.029	
600	19.317	153.36	13.693	136.05	9.9147	91.469	
610	19.147	153.74	13.47	136.41	9.6804	90.913	
620	18.985	154.12	13.258	136.76	9.4581	90.361	
630	18.833	154.48	13.057	137.11	9.2472	89.814	
640	18.688	154.83	12.866	137.46	9.0466	89.271	
650	18.55	155.18	12.684	137.81	8.8557	88.731	
660	18.419	155.52	12.51	138.15	8.6738	88.194	
670	18.295	155.85	12.345	138.48	8.5004	87.661	
680	18.177	156.17	12.186	138.82	8.3349	87.132	
690	18.064	156.48	12.035	139.15	8.1768	86.605	
700	17.956	156.79	11.89	139.48	8.0256	86.082	
710	17.853	157.09	11.752	139.8	7.881	85.562	
720	17.754	157.38	11.619	140.12	7.7426	85.046	
730	17.66	157.66	11.491	140.43	7.6099	84.532	
740	17.57	157.94	11.369	140.74	7.4828	84.023	
750	17.484	158.21	11.251	141.05	7.3607	83.516	
760	17.401	158.47	11.139	141.36	7.2436	83.013	
770	17.322	158.73	11.03	141.66	7.1311	82.513	
780	17.246	158.98	10.926	141.95	7.0229	82.017	
790	17.172	159.23	10.825	142.25	6.919	81.524	
800	17.102	159.47	10.728	142.54	6.8189	81.035	
810	17.035	159.71	10.635	142.82	6.7226	80.549	
820	16.97	159.94	10.545	143.1	6.6298	80.067	
830	16.907	160.16	10.458	143.38	6.5404	79.589	
840	16.847	160.39	10.375	143.66	6.4542	79.114	
850	16.789	160.6	10.294	143.93	6.371	78.642	
860	16.733	160.81	10.216	144.2	6.2907	78.174	
870	16.679	161.02	10.141	144.47	6.2133	77.71	
880	16.627	161.22	10.068	144.73	6.1384	77.249	
890	16.576	161.42	9.9973	144.99	6.0661	76.793	
900	16.528	161.61	9.9291	145.24	5.9962	76.34	
910	16.481	161.8	9.8631	145.49	5.9286	75.891	
920	16.436	161.99	9.7992	145.74	5.8632	75.446	
930	16.392	162.17	9.7374	145.99	5.7999	75.004	
940	16.35	162.35	9.6775	146.23	5.7386	74.566	
950	16.309	162.52	9.6195	146.47	5.6793	74.133	
960	16.269	162.7	9.5631	146.71	5.6218	73.702	
970	16.231	162.86	9.5086	146.95	5.566	73.276	
980	16.194	163.03	9.4557	147.18	5.512	72.854	
990	16.158	163.19	9.4043	147.41	5.4595	72.435	
1000	16.123	163.35	9.3544	147.63	5.4087	72.02	
