	65	65	70	70	75	75	
300	34.977	221.57	34.243	242.01	34.709	267.51	
310	35.119	229.86	35.045	250.46	36.143	-85.145	
320	36.039	235.45	36.521	255.41	37.966	-81.555	
330	37.357	238.84	38.301	257.74	39.965	-80.552	
340	38.948	240.18	40.306	257.76	42.171	-81.797	
350	40.788	239.57	42.556	255.56	44.689	-85.317	
360	42.936	237.01	45.131	250.87	47.683	268.22	
370	45.432	232.83	48.415	243.52	52.063	257.86	
380	48.132	227.04	52.46	234.25	58.213	245.09	
390	50.902	219.77	56.636	223.16	64.769	229.21	
400	53.447	211.1	60.27	209.76	70.192	207.2	
410	55.507	201.08	62.793	193.93	72.793	177.73	
420	56.9	190.14	63.858	176.81	71.836	148.32	
430	57.51	178.97	63.456	160.49	68.624	126.93	
440	57.357	168.3	61.955	146.54	64.77	112.9	
450	56.578	158.69	59.845	135.41	61.067	103.43	
460	55.364	150.39	57.51	126.74	57.767	96.693	
470	53.896	143.42	55.183	120.01	54.904	91.67	
480	52.315	137.65	52.978	114.73	52.436	87.796	
490	50.717	132.9	50.942	110.54	50.306	84.732	
500	49.159	128.99	49.087	107.18	48.454	82.262	
510	47.674	125.77	47.405	104.45	46.832	80.241	
520	46.277	123.1	45.88	102.21	45.398	78.569	
530	44.973	120.89	44.495	100.36	44.119	77.174	
540	43.76	119.06	43.234	98.828	42.97	76.002	
550	42.634	117.53	42.082	97.551	41.928	75.011	
560	41.589	116.26	41.023	96.484	40.977	74.171	
570	40.619	115.21	40.047	95.594	40.103	73.455	
580	39.715	114.34	39.143	94.85	39.294	72.845	
590	38.874	113.62	38.303	94.231	38.541	72.324	
600	38.087	113.03	37.518	93.717	37.838	71.877	
610	37.35	112.55	36.783	93.294	37.177	71.496	
620	36.659	112.17	36.091	92.949	36.554	71.17	
630	36.009	111.87	35.439	92.671	35.963	70.891	
640	35.396	111.65	34.822	92.452	35.403	70.654	
650	34.816	111.49	34.237	92.283	34.868	70.452	
660	34.268	111.38	33.68	92.159	34.358	70.281	
670	33.748	111.32	33.149	92.074	33.869	70.138	
680	33.254	111.3	32.642	92.023	33.399	70.018	
690	32.783	111.32	32.156	92.002	32.947	69.918	
700	32.335	111.38	31.691	92.007	32.512	69.837	
710	31.906	111.46	31.244	92.037	32.091	69.771	
720	31.497	111.57	30.814	92.087	31.685	69.719	
730	31.105	111.7	30.4	92.155	31.291	69.679	
740	30.729	111.85	30	92.241	30.91	69.65	
750	30.368	112.02	29.614	92.34	30.54	69.63	
760	30.021	112.2	29.241	92.453	30.181	69.619	
770	29.687	112.4	28.88	92.577	29.831	69.614	
780	29.366	112.61	28.53	92.712	29.491	69.616	
790	29.056	112.84	28.191	92.856	29.16	69.623	
800	28.758	113.07	27.862	93.008	28.837	69.635	
810	28.469	113.31	27.542	93.168	28.523	69.651	
820	28.191	113.56	27.232	93.334	28.216	69.67	
830	27.921	113.82	26.93	93.506	27.916	69.693	
840	27.661	114.08	26.636	93.684	27.623	69.718	
850	27.408	114.34	26.35	93.866	27.337	69.745	
860	27.164	114.62	26.071	94.052	27.057	69.774	
870	26.927	114.89	25.8	94.242	26.783	69.805	
880	26.698	115.17	25.535	94.434	26.516	69.837	
890	26.475	115.45	25.277	94.63	26.253	69.87	
900	26.258	115.74	25.025	94.829	25.997	69.904	
910	26.048	116.02	24.778	95.03	25.745	69.939	
920	25.844	116.31	24.538	95.232	25.499	69.974	
930	25.646	116.6	24.303	95.437	25.257	70.009	
940	25.453	116.89	24.074	95.642	25.02	70.045	
950	25.265	117.18	23.849	95.85	24.788	70.08	
960	25.082	117.48	23.63	96.058	24.56	70.116	
970	24.904	117.77	23.415	96.267	24.337	70.151	
980	24.731	118.06	23.205	96.477	24.118	70.186	
990	24.562	118.35	22.999	96.688	23.902	70.221	
1000	24.397	118.65	22.798	96.899	23.691	70.255	
