	65	65	70	70	75	75	
300	33.115	147.98	29.834	142.58	25.314	132.6	
310	31.22	161.63	27.029	160.98	20.741	158.91	
320	30.263	174.88	25.74	179.67	19.118	188.78	
330	29.91	187.57	25.602	197.58	20.132	216.34	
340	30.062	199.35	26.372	213.54	22.686	237.45	
350	30.75	210.09	27.901	227.14	25.887	252.64	
360	32.204	220.48	30.323	239.18	29.653	264.35	
370	33.363	232.61	32.462	252.47	32.9	-83.305	
380	33.254	242.52	33.073	262.94	34.242	-73.845	
390	33.237	249.46	33.61	269.88	35.225	-67.921	
400	33.645	254.58	34.462	-85.3	36.335	-64.036	
410	34.479	258.62	35.662	-81.721	37.668	-61.297	
420	35.655	261.94	37.152	-78.917	39.207	-59.216	
430	37.136	264.68	38.909	-76.673	40.951	-57.552	
440	38.928	266.94	40.946	-74.827	42.919	-56.12	
450	41.048	268.81	43.287	-73.23	45.132	-54.745	
460	43.524	-89.593	45.956	-71.727	47.604	-53.239	
470	46.383	-88.187	48.973	-70.151	50.328	-51.392	
480	49.649	-86.869	52.338	-68.302	53.267	-48.954	
490	53.339	-85.518	56.03	-65.917	56.343	-45.629	
500	57.451	-83.979	59.984	-62.631	59.42	-41.071	
510	61.958	-82.024	64.077	-57.896	62.301	-34.923	
520	66.796	-79.253	68.091	-50.871	64.727	-26.941	
530	71.843	-74.859	71.678	-40.367	66.423	-17.233	
540	76.883	-66.903	74.319	-25.277	67.189	-6.4912	
550	81.427	-49.742	75.433	-6.3348	66.989	4.1379	
560	83.98	-10.413	74.8	12.487	65.974	13.599	
570	82.457	33.632	72.827	27.386	64.397	21.38	
580	78.702	54.178	70.143	37.818	62.505	27.484	
590	74.569	63.401	67.212	44.916	60.49	32.169	
600	70.572	68.356	64.292	49.817	58.475	35.748	
610	66.858	71.406	61.511	53.3	56.534	38.493	
620	63.465	73.476	58.922	55.853	54.704	40.618	
630	60.392	74.989	56.544	57.783	53.001	42.284	
640	57.622	76.161	54.373	59.284	51.429	43.608	
650	55.128	77.114	52.397	60.482	49.982	44.676	
660	52.882	77.923	50.599	61.465	48.653	45.55	
670	50.858	78.633	48.964	62.29	47.431	46.278	
680	49.029	79.276	47.472	63	46.307	46.893	
690	47.374	79.87	46.109	63.624	45.271	47.422	
700	45.87	80.43	44.859	64.183	44.313	47.884	
710	44.5	80.967	43.711	64.693	43.425	48.294	
720	43.248	81.486	42.652	65.165	42.601	48.662	
730	42.1	81.993	41.673	65.609	41.831	48.999	
740	41.045	82.492	40.764	66.031	41.113	49.309	
750	40.071	82.984	39.918	66.436	40.438	49.599	
760	39.17	83.472	39.129	66.827	39.804	49.872	
770	38.334	83.956	38.39	67.208	39.206	50.132	
780	37.557	84.439	37.697	67.58	38.641	50.381	
790	36.831	84.92	37.044	67.946	38.105	50.621	
800	36.153	85.399	36.428	68.306	37.596	50.854	
810	35.517	85.877	35.845	68.663	37.111	51.08	
820	34.919	86.355	35.293	69.016	36.648	51.3	
830	34.356	86.832	34.769	69.365	36.205	51.516	
840	33.825	87.307	34.269	69.712	35.781	51.728	
850	33.323	87.782	33.793	70.057	35.373	51.936	
860	32.847	88.255	33.338	70.4	34.981	52.141	
870	32.395	88.728	32.902	70.741	34.604	52.343	
880	31.966	89.199	32.484	71.081	34.239	52.543	
890	31.557	89.668	32.083	71.419	33.887	52.739	
900	31.167	90.136	31.697	71.755	33.547	52.934	
910	30.795	90.602	31.326	72.089	33.217	53.126	
920	30.439	91.067	30.968	72.422	32.896	53.315	
930	30.098	91.529	30.622	72.754	32.586	53.503	
940	29.772	91.989	30.288	73.084	32.283	53.688	
950	29.458	92.447	29.965	73.412	31.99	53.871	
960	29.157	92.903	29.652	73.739	31.703	54.052	
970	28.867	93.356	29.349	74.064	31.424	54.232	
980	28.588	93.807	29.054	74.388	31.152	54.409	
990	28.319	94.256	28.769	74.71	30.886	54.584	
1000	28.06	94.701	28.491	75.03	30.627	54.756	
