	65	65	70	70	75	75	
300	67.545	144.27	65.439	104.21	59.695	71.885	
310	52.649	100.4	49.195	79.62	46.701	59.782	
320	43.401	93.452	41.812	76.851	41.198	59.224	
330	38.602	96.023	37.696	80.719	37.715	63.314	
340	35.773	102.71	34.819	88.09	34.78	70.302	
350	34.026	111.76	32.607	98.053	31.978	79.966	
360	33.205	123.21	31.076	111.4	29.288	94.033	
370	31.982	138.55	28.77	130.35	24.91	116.03	
380	29.513	153.08	25.049	149.33	18.774	140.7	
390	27.321	165.53	21.996	166.82	14.233	168.53	
400	25.787	176.77	20.145	183.56	12.518	199.72	
410	24.848	187.4	19.397	199.62	13.334	227.45	
420	24.323	197.5	19.442	214.38	15.434	247.47	
430	24.106	206.9	20.016	227.26	17.877	261.27	
440	24.135	215.51	20.916	238.15	20.256	-88.883	
450	24.361	223.3	21.998	247.21	22.44	-81.533	
460	24.746	230.28	23.17	254.72	24.411	-75.844	
470	25.26	236.49	24.382	260.97	26.192	-71.322	
480	25.881	241.99	25.607	266.19	27.815	-67.66	
490	26.595	246.86	26.836	-89.43	29.317	-64.652	
500	27.392	251.16	28.071	-85.729	30.732	-62.157	
510	28.269	254.94	29.318	-82.588	32.087	-60.071	
520	29.223	258.27	30.588	-79.913	33.411	-58.314	
530	30.259	261.21	31.891	-77.622	34.727	-56.82	
540	31.381	263.79	33.242	-75.653	36.056	-55.536	
550	32.597	266.06	34.656	-73.947	37.418	-54.413	
560	33.916	268.06	36.147	-72.453	38.831	-53.405	
570	35.351	269.83	37.73	-71.125	40.311	-52.467	
580	36.912	-88.592	39.421	-69.916	41.871	-51.551	
590	38.614	-87.18	41.234	-68.78	43.523	-50.607	
600	40.47	-85.898	43.18	-67.667	45.273	-49.579	
610	42.493	-84.709	45.272	-66.522	47.123	-48.405	
620	44.696	-83.577	47.514	-65.284	49.07	-47.012	
630	47.092	-82.462	49.91	-63.881	51.1	-45.322	
640	49.687	-81.315	52.452	-62.226	53.19	-43.243	
650	52.486	-80.08	55.125	-60.209	55.305	-40.676	
660	55.487	-78.685	57.9	-57.691	57.392	-37.513	
670	58.679	-77.032	60.732	-54.492	59.389	-33.656	
680	62.041	-74.978	63.552	-50.379	61.217	-29.028	
690	65.537	-72.307	66.266	-45.06	62.79	-23.604	
700	69.109	-68.665	68.746	-38.207	64.024	-17.453	
710	72.67	-63.441	70.832	-29.543	64.853	-10.756	
720	76.078	-55.515	72.343	-19.045	65.239	-3.8016	
730	79.078	-42.873	73.124	-7.2198	65.186	3.0676	
740	81.196	-22.834	73.111	4.858	64.738	9.5382	
750	81.771	3.6266	72.372	15.996	63.965	15.391	
760	80.634	27.598	71.074	25.456	62.947	20.521	
770	78.413	43.704	69.409	33.088	61.762	24.92	
780	75.74	53.714	67.537	39.102	60.476	28.639	
790	72.946	60.145	65.577	43.813	59.142	31.761	
800	70.187	64.51	63.609	47.52	57.8	34.372	
810	67.534	67.632	61.682	50.466	56.477	36.557	
820	65.022	69.963	59.827	52.834	55.19	38.39	
830	62.663	71.768	58.06	54.763	53.953	39.934	
840	60.461	73.211	56.389	56.353	52.772	41.24	
850	58.412	74.396	54.816	57.681	51.649	42.352	
860	56.508	75.392	53.34	58.804	50.585	43.304	
870	54.741	76.248	51.957	59.765	49.58	44.125	
880	53.102	76.997	50.662	60.597	48.631	44.837	
890	51.581	77.665	49.45	61.325	47.736	45.459	
900	50.168	78.269	48.315	61.97	46.891	46.008	
910	48.855	78.823	47.251	62.548	46.094	46.494	
920	47.632	79.338	46.253	63.069	45.341	46.929	
930	46.492	79.821	45.317	63.546	44.629	47.32	
940	45.428	80.279	44.436	63.985	43.955	47.675	
950	44.434	80.718	43.606	64.394	43.316	48	
960	43.503	81.139	42.824	64.777	42.71	48.298	
970	42.629	81.548	42.085	65.138	42.134	48.575	
980	41.809	81.945	41.386	65.482	41.586	48.833	
990	41.037	82.334	40.724	65.811	41.064	49.076	
1000	40.309	82.716	40.096	66.127	40.565	49.304	
