	65	65	70	70	75	75	
300	53.88	104.51	50.517	82.365	47.839	61.5	
310	44.001	93.575	42.408	76.811	41.738	59.112	
320	38.853	95.603	37.991	80.297	38.025	62.942	
330	35.802	102.42	34.894	87.782	34.897	70.002	
340	33.793	111.64	32.388	97.829	31.799	79.615	
350	32.526	122.39	30.374	110.14	28.67	92.192	
360	32.097	135.09	29.126	125.83	25.79	110.32	
370	31.215	151.5	27.255	147.38	21.664	138.82	
380	29.026	166.66	24.131	168.4	16.874	171.16	
390	27.129	179.28	21.857	186.82	14.762	203.37	
400	25.893	190.33	20.801	203.2	15.277	230.14	
410	25.238	200.48	20.723	217.72	17.173	249.27	
420	24.969	209.88	21.246	230.31	19.464	262.68	
430	24.972	218.46	22.107	240.92	21.713	-87.623	
440	25.184	226.18	23.15	249.74	23.783	-80.339	
450	25.563	233.06	24.286	257.04	25.656	-74.693	
460	26.077	239.15	25.465	263.1	27.355	-70.212	
470	26.705	244.54	26.665	268.16	28.915	-66.594	
480	27.435	249.27	27.881	-87.606	30.371	-63.636	
490	28.257	253.43	29.115	-84.038	31.758	-61.192	
500	29.171	257.09	30.375	-81.019	33.105	-59.155	
510	30.175	260.29	31.674	-78.451	34.44	-57.442	
520	31.277	263.11	33.025	-76.254	35.785	-55.982	
530	32.481	265.58	34.444	-74.359	37.163	-54.716	
540	33.798	267.76	35.945	-72.706	38.593	-53.59	
550	35.24	269.69	37.544	-71.24	40.092	-52.551	
560	36.819	-88.592	39.259	-69.908	41.676	-51.545	
570	38.549	-87.05	41.103	-68.657	43.357	-50.514	
580	40.445	-85.641	43.09	-67.429	45.141	-49.397	
590	42.521	-84.326	45.231	-66.164	47.03	-48.124	
600	44.792	-83.06	47.532	-64.792	49.019	-46.617	
610	47.269	-81.796	49.993	-63.23	51.093	-44.787	
620	49.961	-80.476	52.606	-61.379	53.223	-42.534	
630	52.87	-79.032	55.351	-59.113	55.368	-39.751	
640	55.991	-77.372	58.19	-56.273	57.47	-36.328	
650	59.308	-75.37	61.068	-52.654	59.455	-32.165	
660	62.792	-72.841	63.9	-47.998	61.236	-27.2	
670	66.391	-69.496	66.573	-41.994	62.721	-21.439	
680	70.028	-64.86	68.937	-34.333	63.827	-14.998	
690	73.578	-58.102	70.811	-24.838	64.493	-8.1103	
700	76.831	-47.774	72.016	-13.721	64.698	-1.108	
710	79.416	-31.711	72.43	-1.7705	64.465	5.66	
720	80.749	-8.9028	72.054	9.8381	63.853	11.908	
730	80.387	15.656	71.014	20.11	62.944	17.466	
740	78.626	34.679	69.501	28.613	61.822	22.274	
750	76.13	47.151	67.7	35.396	60.565	26.36	
760	73.361	55.211	65.755	40.732	59.234	29.794	
770	70.556	60.635	63.767	44.927	57.878	32.665	
780	67.827	64.466	61.801	48.251	56.53	35.064	
790	65.227	67.294	59.898	50.913	55.214	37.071	
800	62.78	69.463	58.08	53.071	53.946	38.756	
810	60.495	71.182	56.358	54.843	52.732	40.178	
820	58.369	72.582	54.738	56.318	51.579	41.385	
830	56.398	73.751	53.218	57.561	50.487	42.416	
840	54.572	74.749	51.796	58.622	49.455	43.303	
850	52.881	75.618	50.466	59.537	48.483	44.071	
860	51.315	76.389	49.223	60.338	47.566	44.741	
870	49.865	77.082	48.061	61.045	46.703	45.33	
880	48.519	77.716	46.974	61.677	45.888	45.853	
890	47.269	78.302	45.956	62.248	45.12	46.319	
900	46.106	78.85	45.001	62.769	44.395	46.739	
910	45.023	79.367	44.105	63.249	43.709	47.12	
920	44.012	79.86	43.262	63.695	43.06	47.468	
930	43.068	80.333	42.469	64.112	42.445	47.789	
940	42.184	80.79	41.72	64.506	41.861	48.086	
950	41.354	81.233	41.013	64.881	41.306	48.363	
960	40.575	81.665	40.344	65.239	40.777	48.624	
970	39.842	82.087	39.71	65.583	40.273	48.87	
980	39.151	82.502	39.108	65.916	39.791	49.103	
990	38.498	82.911	38.535	66.238	39.331	49.326	
1000	37.881	83.314	37.99	66.552	38.89	49.54	
