	65	65	70	70	75	75	
300	46.419	233.86	48.945	246.47	51.71	263.35	
310	49.595	225.92	53.556	235.41	58.38	249.9	
320	52.832	214.61	58.254	219.25	65.741	228.02	
330	55.439	200.33	61.744	197.77	70.889	192.69	
340	56.719	184.38	62.643	173.73	70.073	152.29	
350	56.348	168.78	60.795	152.32	64.96	125.04	
360	54.386	154.9	57.039	135.83	58.75	108.99	
370	52.003	141.97	53.165	121.77	53.411	96.212	
380	50.287	132.22	50.642	111.76	50.319	87.32	
390	48.639	125.58	48.571	105.37	48.099	81.896	
400	47.001	120.96	46.712	101.11	46.268	78.392	
410	45.406	117.65	45.006	98.171	44.666	76.017	
420	43.894	115.23	43.442	96.056	43.232	74.317	
430	42.49	113.45	42.017	94.502	41.942	73.059	
440	41.197	112.12	40.719	93.353	40.774	72.111	
450	40.01	111.16	39.532	92.506	39.708	71.39	
460	38.919	110.47	38.443	91.888	38.728	70.84	
470	37.914	109.99	37.44	91.448	37.823	70.421	
480	36.988	109.68	36.511	91.149	36.98	70.105	
490	36.131	109.51	35.647	90.963	36.193	69.871	
500	35.336	109.45	34.84	90.87	35.452	69.702	
510	34.596	109.49	34.083	90.852	34.754	69.588	
520	33.905	109.6	33.371	90.896	34.091	69.517	
530	33.256	109.77	32.698	90.991	33.46	69.48	
540	32.647	109.99	32.061	91.128	32.859	69.472	
550	32.073	110.26	31.455	91.3	32.282	69.486	
560	31.531	110.56	30.877	91.5	31.73	69.519	
570	31.018	110.89	30.326	91.724	31.198	69.565	
580	30.531	111.24	29.799	91.967	30.687	69.622	
590	30.068	111.61	29.294	92.226	30.194	69.688	
600	29.628	112	28.809	92.498	29.718	69.761	
610	29.209	112.4	28.344	92.781	29.258	69.839	
620	28.808	112.81	27.896	93.073	28.813	69.919	
630	28.426	113.23	27.465	93.371	28.382	70.003	
640	28.059	113.65	27.049	93.676	27.965	70.087	
650	27.709	114.08	26.648	93.985	27.56	70.173	
660	27.373	114.52	26.261	94.297	27.167	70.258	
670	27.05	114.96	25.886	94.612	26.786	70.342	
680	26.74	115.39	25.524	94.929	26.415	70.426	
690	26.442	115.83	25.174	95.248	26.055	70.508	
700	26.156	116.27	24.834	95.567	25.704	70.588	
710	25.88	116.71	24.506	95.886	25.363	70.667	
720	25.614	117.15	24.187	96.206	25.031	70.743	
730	25.358	117.59	23.877	96.524	24.708	70.817	
740	25.111	118.02	23.577	96.843	24.393	70.889	
750	24.872	118.45	23.285	97.16	24.086	70.959	
760	24.642	118.88	23.002	97.477	23.786	71.025	
770	24.419	119.31	22.727	97.792	23.494	71.089	
780	24.204	119.74	22.459	98.106	23.209	71.151	
790	23.995	120.16	22.198	98.418	22.931	71.21	
800	23.794	120.58	21.945	98.729	22.66	71.266	
810	23.599	120.99	21.698	99.038	22.395	71.32	
820	23.41	121.4	21.458	99.345	22.136	71.371	
830	23.227	121.81	21.224	99.651	21.884	71.42	
840	23.049	122.21	20.996	99.954	21.637	71.466	
850	22.877	122.61	20.773	100.26	21.395	71.509	
860	22.71	123.01	20.556	100.56	21.159	71.551	
870	22.548	123.4	20.345	100.85	20.928	71.589	
880	22.391	123.79	20.139	101.15	20.702	71.625	
890	22.238	124.18	19.937	101.44	20.481	71.66	
900	22.09	124.56	19.741	101.74	20.265	71.691	
910	21.946	124.94	19.549	102.03	20.053	71.721	
920	21.806	125.31	19.362	102.31	19.846	71.748	
930	21.67	125.68	19.179	102.6	19.643	71.773	
940	21.537	126.05	19	102.89	19.445	71.796	
950	21.409	126.41	18.825	103.17	19.25	71.817	
960	21.283	126.77	18.654	103.45	19.059	71.836	
970	21.161	127.12	18.487	103.73	18.873	71.854	
980	21.043	127.48	18.324	104	18.689	71.869	
990	20.927	127.82	18.164	104.28	18.51	71.882	
1000	20.814	128.17	18.008	104.55	18.334	71.894	
