	65	65	70	70	75	75	
300	36.991	108.7	36.619	92.048	37.023	72.37	
310	35.701	109.94	35.217	93.094	35.639	73.068	
320	34.884	111.34	34.289	94.398	34.679	74.081	
330	34.293	112.97	33.576	95.988	33.897	75.41	
340	33.89	114.75	33.045	97.804	33.264	77.006	
350	33.741	116.81	32.762	99.999	32.838	79.062	
360	33.995	119.98	32.848	103.57	32.671	82.645	
370	33.462	125.71	31.913	109.89	31.242	88.786	
380	31.582	129.84	29.53	114.07	28.403	92.116	
390	29.812	131.83	27.385	115.73	26.007	92.634	
400	28.461	132.86	25.782	116.34	24.286	92.148	
410	27.442	133.69	24.569	116.81	22.993	91.652	
420	26.592	134.52	23.545	117.32	21.894	91.256	
430	25.842	135.32	22.637	117.83	20.92	90.866	
440	25.17	136.07	21.82	118.31	20.047	90.447	
450	24.565	136.78	21.082	118.74	19.263	89.999	
460	24.017	137.44	20.413	119.14	18.556	89.529	
470	23.52	138.06	19.804	119.52	17.917	89.05	
480	23.07	138.65	19.25	119.88	17.336	88.572	
490	22.659	139.22	18.742	120.24	16.805	88.105	
500	22.284	139.78	18.276	120.59	16.318	87.653	
510	21.94	140.31	17.845	120.94	15.867	87.221	
520	21.623	140.84	17.445	121.3	15.446	86.807	
530	21.329	141.36	17.071	121.67	15.053	86.409	
540	21.055	141.87	16.721	122.04	14.683	86.027	
550	20.8	142.37	16.392	122.41	14.333	85.656	
560	20.56	142.87	16.082	122.78	14.003	85.296	
570	20.336	143.35	15.788	123.16	13.689	84.944	
580	20.124	143.82	15.51	123.53	13.391	84.599	
590	19.925	144.29	15.246	123.91	13.108	84.26	
600	19.737	144.75	14.995	124.29	12.838	83.927	
610	19.558	145.19	14.756	124.66	12.58	83.598	
620	19.389	145.63	14.529	125.03	12.334	83.273	
630	19.229	146.06	14.311	125.4	12.098	82.951	
640	19.077	146.48	14.104	125.77	11.872	82.633	
650	18.932	146.89	13.905	126.14	11.656	82.318	
660	18.794	147.29	13.715	126.5	11.449	82.005	
670	18.662	147.69	13.533	126.87	11.249	81.694	
680	18.537	148.07	13.359	127.22	11.058	81.387	
690	18.417	148.45	13.191	127.58	10.874	81.081	
700	18.302	148.82	13.03	127.93	10.696	80.777	
710	18.193	149.18	12.876	128.28	10.525	80.475	
720	18.088	149.54	12.727	128.63	10.361	80.175	
730	17.987	149.89	12.584	128.98	10.202	79.877	
740	17.891	150.23	12.446	129.32	10.049	79.58	
750	17.799	150.56	12.314	129.66	9.9011	79.286	
760	17.71	150.89	12.186	129.99	9.7582	78.992	
770	17.625	151.21	12.062	130.32	9.6201	78.701	
780	17.543	151.52	11.943	130.65	9.4866	78.411	
790	17.464	151.83	11.828	130.98	9.3573	78.122	
800	17.389	152.13	11.717	131.3	9.2322	77.835	
810	17.316	152.42	11.61	131.62	9.1111	77.55	
820	17.246	152.71	11.506	131.94	8.9937	77.267	
830	17.178	153	11.405	132.25	8.8799	76.985	
840	17.113	153.28	11.308	132.57	8.7695	76.704	
850	17.05	153.55	11.214	132.87	8.6624	76.424	
860	16.989	153.82	11.123	133.18	8.5585	76.147	
870	16.931	154.08	11.035	133.48	8.4576	75.871	
880	16.874	154.34	10.949	133.78	8.3595	75.596	
890	16.82	154.59	10.867	134.08	8.2643	75.323	
900	16.767	154.84	10.786	134.37	8.1717	75.051	
910	16.716	155.08	10.708	134.66	8.0817	74.781	
920	16.666	155.32	10.633	134.95	7.9941	74.512	
930	16.619	155.55	10.559	135.23	7.9089	74.245	
940	16.572	155.78	10.488	135.51	7.826	73.979	
950	16.528	156.01	10.419	135.79	7.7452	73.715	
960	16.484	156.23	10.351	136.07	7.6666	73.452	
970	16.442	156.45	10.286	136.34	7.59	73.191	
980	16.402	156.66	10.222	136.61	7.5153	72.931	
990	16.362	156.87	10.16	136.88	7.4425	72.673	
1000	16.324	157.08	10.1	137.14	7.3716	72.416	
