	65	65	70	70	75	75	
300	34.131	133.66	31.394	126.35	28.001	114.17	
310	31.856	146.6	28.027	143.24	22.542	136.21	
320	30.485	159.9	25.965	161.72	19.149	164.47	
330	29.777	173.18	25.127	180.72	18.607	195.49	
340	29.679	185.88	25.452	198.56	20.577	221.74	
350	30.227	197.65	26.812	214.14	23.887	240.69	
360	31.636	209.08	29.276	227.93	28.051	254.73	
370	32.762	222.23	31.501	242.77	31.683	268.82	
380	32.567	232.89	32.105	254.26	33.181	-80.711	
390	32.445	240.25	32.597	261.69	34.212	-74.404	
400	32.724	245.55	33.366	266.65	35.306	-70.502	
410	33.376	249.59	34.426	-89.863	36.561	-67.989	
420	34.291	252.72	35.698	-87.374	37.956	-66.351	
430	35.417	255.09	37.148	-85.676	39.491	-65.366	
440	36.742	256.77	38.784	-84.636	41.197	-64.892	
450	38.271	257.84	40.629	-84.153	43.112	-64.813	
460	40.017	258.37	42.713	-84.143	45.278	-65.025	
470	41.995	258.38	45.067	-84.541	47.739	-65.428	
480	44.221	257.92	47.722	-85.295	50.53	-65.91	
490	46.709	256.99	50.705	-86.368	53.683	-66.343	
500	49.466	255.57	54.037	-87.739	57.21	-66.559	
510	52.494	253.62	57.726	-89.41	61.101	-66.32	
520	55.776	251.04	61.763	268.58	65.307	-65.248	
530	59.276	247.68	66.115	266.14	69.722	-62.672	
540	62.929	243.27	70.722	263.01	74.155	-57.276	
550	66.627	237.38	75.489	258.59	78.237	-46.238	
560	70.2	229.32	80.269	251.04	81.186	-24.471	
570	73.385	218.07	84.721	232.45	81.729	7.4303	
580	75.796	202.62	86.865	166.71	79.732	32.74	
590	76.974	183.33	83.949	116.39	76.562	46.329	
600	76.676	163.44	79.92	102.41	73.134	53.307	
610	75.14	146.79	75.969	96.221	69.802	57.053	
620	72.862	134.49	72.272	92.543	66.694	59.129	
630	70.255	125.73	68.869	89.995	63.851	60.281	
640	67.57	119.41	65.763	88.067	61.273	60.891	
650	64.942	114.72	62.943	86.529	58.948	61.175	
660	62.439	111.15	60.387	85.26	56.854	61.257	
670	60.091	108.37	58.073	84.192	54.966	61.214	
680	57.91	106.15	55.977	83.28	53.262	61.096	
690	55.892	104.35	54.075	82.495	51.721	60.934	
700	54.033	102.88	52.345	81.815	50.322	60.749	
710	52.32	101.67	50.769	81.227	49.048	60.555	
720	50.742	100.67	49.328	80.716	47.884	60.362	
730	49.288	99.828	48.007	80.274	46.817	60.175	
740	47.946	99.13	46.793	79.893	45.834	59.998	
750	46.705	98.549	45.673	79.565	44.926	59.834	
760	45.556	98.067	44.636	79.286	44.085	59.685	
770	44.49	97.671	43.675	79.05	43.302	59.55	
780	43.499	97.349	42.78	78.854	42.571	59.43	
790	42.575	97.091	41.944	78.692	41.887	59.324	
800	41.712	96.89	41.163	78.563	41.244	59.233	
810	40.904	96.739	40.429	78.463	40.639	59.156	
820	40.147	96.632	39.738	78.39	40.067	59.092	
830	39.435	96.564	39.087	78.341	39.526	59.04	
840	38.765	96.531	38.471	78.314	39.012	59	
850	38.132	96.529	37.888	78.307	38.522	58.971	
860	37.535	96.556	37.333	78.318	38.056	58.952	
870	36.969	96.607	36.806	78.346	37.61	58.942	
880	36.432	96.682	36.304	78.389	37.182	58.941	
890	35.922	96.777	35.824	78.447	36.772	58.949	
900	35.436	96.89	35.364	78.517	36.378	58.963	
910	34.974	97.021	34.924	78.6	35.999	58.985	
920	34.532	97.166	34.502	78.693	35.633	59.013	
930	34.11	97.326	34.096	78.796	35.28	59.047	
940	33.706	97.497	33.705	78.908	34.938	59.086	
950	33.32	97.681	33.329	79.028	34.607	59.131	
960	32.948	97.874	32.965	79.156	34.286	59.179	
970	32.592	98.077	32.614	79.291	33.975	59.232	
980	32.249	98.289	32.275	79.433	33.672	59.289	
990	31.919	98.508	31.946	79.58	33.378	59.349	
1000	31.601	98.734	31.628	79.733	33.092	59.412	
