	65	65	70	70	75	75	
300	37.417	110.28	37.007	93.688	37.329	73.937	
310	36.158	111.54	35.628	94.801	35.952	74.73	
320	35.344	112.95	34.697	96.141	34.981	75.805	
330	34.744	114.56	33.973	97.744	34.183	77.17	
340	34.324	116.32	33.425	99.555	33.53	78.786	
350	34.148	118.33	33.119	101.73	33.08	80.843	
360	34.36	121.42	33.171	105.23	32.888	84.387	
370	33.804	126.98	32.227	111.4	31.457	90.444	
380	31.94	130.96	29.864	115.47	28.632	93.748	
390	30.186	132.87	27.736	117.09	26.239	94.284	
400	28.845	133.86	26.14	117.68	24.512	93.83	
410	27.828	134.66	24.926	118.14	23.208	93.361	
420	26.975	135.45	23.897	118.65	22.095	92.984	
430	26.221	136.22	22.983	119.15	21.107	92.607	
440	25.543	136.95	22.158	119.61	20.221	92.198	
450	24.93	137.62	21.412	120.03	19.423	91.755	
460	24.375	138.25	20.735	120.41	18.703	91.287	
470	23.871	138.85	20.118	120.77	18.052	90.807	
480	23.412	139.42	19.555	121.12	17.46	90.327	
490	22.994	139.96	19.039	121.46	16.919	89.854	
500	22.611	140.49	18.565	121.79	16.421	89.395	
510	22.258	141.01	18.126	122.13	15.96	88.954	
520	21.933	141.51	17.718	122.47	15.531	88.529	
530	21.631	142.01	17.337	122.82	15.129	88.12	
540	21.35	142.5	16.979	123.17	14.752	87.724	
550	21.087	142.98	16.643	123.52	14.395	87.339	
560	20.84	143.46	16.325	123.87	14.058	86.964	
570	20.608	143.92	16.025	124.23	13.738	86.597	
580	20.389	144.38	15.741	124.59	13.434	86.236	
590	20.183	144.83	15.471	124.95	13.146	85.881	
600	19.988	145.27	15.214	125.3	12.87	85.531	
610	19.803	145.7	14.969	125.66	12.608	85.185	
620	19.628	146.12	14.736	126.01	12.357	84.842	
630	19.461	146.53	14.514	126.37	12.118	84.504	
640	19.303	146.94	14.301	126.72	11.888	84.168	
650	19.153	147.33	14.098	127.07	11.669	83.835	
660	19.009	147.72	13.903	127.41	11.458	83.505	
670	18.872	148.1	13.716	127.76	11.256	83.177	
680	18.742	148.48	13.537	128.1	11.061	82.852	
690	18.617	148.84	13.366	128.44	10.874	82.528	
700	18.497	149.2	13.201	128.77	10.695	82.207	
710	18.383	149.55	13.042	129.11	10.522	81.888	
720	18.274	149.9	12.89	129.44	10.355	81.571	
730	18.169	150.23	12.743	129.77	10.194	81.256	
740	18.068	150.56	12.602	130.1	10.039	80.943	
750	17.972	150.89	12.466	130.42	9.8899	80.632	
760	17.879	151.2	12.334	130.74	9.7455	80.322	
770	17.79	151.52	12.208	131.06	9.6059	80.014	
780	17.705	151.82	12.086	131.37	9.471	79.708	
790	17.623	152.12	11.968	131.69	9.3405	79.404	
800	17.543	152.41	11.854	132	9.2143	79.102	
810	17.467	152.7	11.744	132.3	9.092	78.801	
820	17.394	152.98	11.637	132.61	8.9736	78.502	
830	17.323	153.26	11.534	132.91	8.8589	78.205	
840	17.255	153.53	11.435	133.21	8.7476	77.909	
850	17.189	153.79	11.338	133.5	8.6397	77.615	
860	17.125	154.06	11.245	133.8	8.535	77.323	
870	17.064	154.31	11.154	134.09	8.4334	77.033	
880	17.005	154.56	11.066	134.37	8.3348	76.743	
890	16.947	154.81	10.981	134.66	8.2389	76.457	
900	16.892	155.05	10.899	134.94	8.1458	76.171	
910	16.839	155.29	10.819	135.22	8.0553	75.887	
920	16.787	155.52	10.741	135.5	7.9673	75.605	
930	16.737	155.75	10.666	135.77	7.8816	75.325	
940	16.688	155.98	10.593	136.05	7.7983	75.046	
950	16.641	156.2	10.521	136.31	7.7172	74.769	
960	16.596	156.42	10.452	136.58	7.6382	74.494	
970	16.552	156.63	10.385	136.85	7.5613	74.22	
980	16.509	156.84	10.32	137.11	7.4864	73.948	
990	16.467	157.05	10.257	137.37	7.4134	73.678	
1000	16.427	157.25	10.195	137.62	7.3422	73.409	
