	65	65	70	70	75	75	
300	32.865	195.61	29.982	211.39	27.333	236.04	
310	32.056	207.04	29.758	225.85	28.539	252.66	
320	32.191	216.73	30.643	237.13	30.542	263.86	
330	32.819	224.91	31.978	245.89	32.624	-88.309	
340	33.777	231.57	33.528	252.48	34.624	-82.893	
350	35.06	236.83	35.28	257.23	36.609	-79.327	
360	36.849	241.16	37.439	260.72	38.836	-77.073	
370	38.591	246.01	39.601	264.44	41.115	-74.796	
380	39.677	249.29	41.204	266.71	43.021	-73.643	
390	40.937	250.61	43.004	267.19	45.174	-73.838	
400	42.574	250.62	45.204	266.47	47.762	-74.912	
410	44.614	249.63	47.87	264.79	50.896	-76.652	
420	47.037	247.8	51.034	262.31	54.666	-78.83	
430	49.812	245.14	54.69	259.03	59.102	-81.263	
440	52.893	241.57	58.803	254.83	64.18	-83.798	
450	56.209	236.96	63.286	249.37	69.813	-86.286	
460	59.644	231.03	67.977	241.96	75.843	-88.503	
470	63.02	223.43	72.585	231.22	82.054	-89.819	
480	66.091	213.73	76.587	214.49	88.181	-82.076	
490	68.546	201.63	79.06	188.86	85.848	76.519	
500	70.064	187.43	79.03	158.67	80.378	77.611	
510	70.442	172.37	76.809	135.15	75.407	76.439	
520	69.727	158.21	73.584	120.32	70.97	74.974	
530	68.182	146.2	70.127	110.91	67.053	73.507	
540	66.132	136.63	66.772	104.55	63.617	72.122	
550	63.847	129.17	63.648	99.969	60.608	70.843	
560	61.507	123.37	60.794	96.508	57.972	69.678	
570	59.218	118.82	58.212	93.8	55.657	68.624	
580	57.04	115.21	55.885	91.624	53.616	67.678	
590	54.998	112.31	53.79	89.844	51.808	66.83	
600	53.103	109.95	51.901	88.368	50.197	66.074	
610	51.352	108.02	50.195	87.132	48.755	65.401	
620	49.74	106.42	48.649	86.091	47.457	64.804	
630	48.255	105.1	47.243	85.21	46.281	64.275	
640	46.888	104.01	45.959	84.464	45.211	63.808	
650	45.628	103.09	44.784	83.831	44.232	63.398	
660	44.464	102.34	43.702	83.296	43.332	63.037	
670	43.387	101.71	42.704	82.845	42.5	62.722	
680	42.388	101.2	41.78	82.468	41.728	62.447	
690	41.46	100.79	40.92	82.154	41.009	62.209	
700	40.595	100.45	40.118	81.897	40.337	62.005	
710	39.788	100.19	39.368	81.689	39.705	61.83	
720	39.032	99.997	38.663	81.525	39.11	61.681	
730	38.322	99.856	38	81.401	38.548	61.557	
740	37.656	99.763	37.374	81.311	38.015	61.455	
750	37.027	99.714	36.781	81.252	37.508	61.372	
760	36.434	99.704	36.219	81.221	37.025	61.307	
770	35.873	99.727	35.684	81.215	36.563	61.258	
780	35.341	99.781	35.175	81.232	36.121	61.223	
790	34.836	99.862	34.688	81.268	35.697	61.201	
800	34.356	99.967	34.223	81.323	35.289	61.191	
810	33.898	100.09	33.777	81.395	34.896	61.191	
820	33.461	100.24	33.349	81.481	34.517	61.2	
830	33.044	100.4	32.938	81.58	34.151	61.219	
840	32.645	100.58	32.542	81.692	33.797	61.244	
850	32.263	100.78	32.16	81.815	33.454	61.277	
860	31.896	100.98	31.791	81.947	33.121	61.316	
870	31.543	101.2	31.435	82.088	32.797	61.36	
880	31.205	101.43	31.09	82.238	32.483	61.41	
890	30.879	101.67	30.756	82.395	32.177	61.463	
900	30.565	101.91	30.432	82.558	31.879	61.521	
910	30.262	102.16	30.118	82.728	31.588	61.582	
920	29.969	102.42	29.813	82.903	31.304	61.647	
930	29.687	102.69	29.517	83.082	31.027	61.714	
940	29.414	102.96	29.228	83.267	30.757	61.783	
950	29.15	103.23	28.947	83.455	30.492	61.855	
960	28.894	103.51	28.674	83.646	30.233	61.929	
970	28.646	103.79	28.407	83.841	29.979	62.004	
980	28.406	104.08	28.147	84.039	29.731	62.08	
990	28.173	104.37	27.893	84.24	29.488	62.158	
1000	27.947	104.66	27.645	84.442	29.249	62.237	
