	65	65	70	70	75	75	
300	34.714	124.94	33.361	109.41	32.775	88.864	
310	33.323	126.43	31.716	110.73	30.969	89.63	
320	32.526	127.96	30.723	112.26	29.81	90.812	
330	32.005	129.68	30.021	114.09	28.914	92.429	
340	31.703	131.52	29.554	116.15	28.231	94.415	
350	31.693	133.6	29.402	118.63	27.833	97.052	
360	32.169	136.89	29.739	122.78	27.8	101.89	
370	31.827	143.23	28.946	130.52	26.169	110.52	
380	29.942	147.85	26.411	135.81	22.761	115.33	
390	28.135	150.03	24.114	137.97	19.945	116.07	
400	26.766	151.07	22.418	138.74	17.989	115.22	
410	25.754	151.83	21.171	139.25	16.581	114.25	
420	24.925	152.57	20.145	139.8	15.425	113.41	
430	24.204	153.26	19.253	140.32	14.427	112.55	
440	23.564	153.89	18.463	140.79	13.555	111.63	
450	22.993	154.46	17.758	141.21	12.79	110.64	
460	22.48	154.98	17.128	141.57	12.116	109.6	
470	22.02	155.45	16.562	141.9	11.522	108.52	
480	21.605	155.89	16.054	142.2	10.995	107.43	
490	21.23	156.3	15.594	142.49	10.525	106.35	
500	20.891	156.69	15.177	142.76	10.103	105.29	
510	20.582	157.06	14.798	143.04	9.7217	104.25	
520	20.299	157.43	14.449	143.32	9.3736	103.24	
530	20.039	157.78	14.128	143.6	9.0539	102.25	
540	19.799	158.13	13.83	143.89	8.7587	101.29	
550	19.576	158.46	13.553	144.18	8.4848	100.35	
560	19.369	158.79	13.294	144.47	8.2299	99.429	
570	19.175	159.12	13.052	144.76	7.9921	98.522	
580	18.993	159.43	12.825	145.05	7.7695	97.628	
590	18.823	159.74	12.611	145.35	7.5609	96.747	
600	18.663	160.04	12.409	145.64	7.365	95.878	
610	18.512	160.33	12.219	145.93	7.1807	95.018	
620	18.37	160.61	12.038	146.22	7.007	94.168	
630	18.235	160.89	11.867	146.51	6.8431	93.327	
640	18.108	161.16	11.705	146.8	6.6884	92.496	
650	17.987	161.42	11.551	147.08	6.542	91.672	
660	17.872	161.68	11.405	147.36	6.4033	90.856	
670	17.763	161.93	11.265	147.64	6.272	90.049	
680	17.659	162.17	11.133	147.92	6.1474	89.25	
690	17.561	162.41	11.006	148.19	6.029	88.458	
700	17.467	162.64	10.885	148.46	5.9166	87.674	
710	17.377	162.87	10.769	148.73	5.8096	86.898	
720	17.291	163.09	10.658	148.99	5.7078	86.13	
730	17.209	163.31	10.552	149.25	5.6109	85.369	
740	17.131	163.52	10.451	149.51	5.5184	84.616	
750	17.056	163.72	10.353	149.76	5.4303	83.871	
760	16.984	163.92	10.26	150.01	5.3461	83.133	
770	16.915	164.12	10.17	150.26	5.2658	82.402	
780	16.849	164.31	10.084	150.51	5.189	81.68	
790	16.786	164.5	10.002	150.75	5.1156	80.966	
800	16.725	164.68	9.9219	150.99	5.0454	80.259	
810	16.666	164.86	9.8453	151.23	4.9782	79.56	
820	16.61	165.03	9.7716	151.46	4.9138	78.869	
830	16.556	165.2	9.7006	151.69	4.8522	78.186	
840	16.504	165.37	9.6321	151.91	4.7931	77.511	
850	16.454	165.53	9.566	152.14	4.7364	76.842	
860	16.405	165.69	9.5023	152.36	4.682	76.182	
870	16.359	165.84	9.4409	152.58	4.6298	75.531	
880	16.314	166	9.3815	152.79	4.5796	74.886	
890	16.27	166.15	9.3242	153	4.5315	74.25	
900	16.228	166.29	9.2687	153.21	4.4852	73.621	
910	16.188	166.44	9.2152	153.42	4.4407	73	
920	16.149	166.57	9.1634	153.62	4.3979	72.387	
930	16.111	166.71	9.1133	153.82	4.3566	71.782	
940	16.075	166.85	9.0647	154.02	4.317	71.184	
950	16.039	166.98	9.0178	154.22	4.2788	70.595	
960	16.005	167.11	8.9723	154.41	4.242	70.012	
970	15.972	167.23	8.9283	154.6	4.2065	69.438	
980	15.94	167.36	8.8856	154.79	4.1723	68.871	
990	15.909	167.48	8.8442	154.98	4.1393	68.311	
1000	15.879	167.6	8.8041	155.16	4.1074	67.759	
