	65	65	70	70	75	75	
300	35.484	118.95	34.533	102.84	34.409	82.461	
310	34.136	120.19	32.991	103.88	32.792	83.037	
320	33.337	121.55	32.035	105.17	31.735	83.997	
330	32.797	123.12	31.34	106.77	30.906	85.353	
340	32.462	124.83	30.858	108.61	30.262	87.044	
350	32.406	126.82	30.663	110.87	29.868	89.313	
360	32.804	129.99	30.907	114.7	29.79	93.498	
370	32.389	136.04	30.047	121.8	28.228	100.92	
380	30.5	140.42	27.556	126.53	25.035	104.89	
390	28.703	142.46	25.31	128.37	22.391	105.32	
400	27.34	143.44	23.651	128.96	20.544	104.46	
410	26.326	144.18	22.42	129.36	19.198	103.56	
420	25.489	144.9	21.398	129.8	18.081	102.79	
430	24.759	145.6	20.503	130.24	17.107	102.03	
440	24.109	146.24	19.706	130.64	16.249	101.24	
450	23.526	146.83	18.992	131	15.491	100.42	
460	23.002	147.38	18.35	131.32	14.817	99.571	
470	22.53	147.88	17.771	131.61	14.217	98.715	
480	22.103	148.36	17.248	131.89	13.681	97.867	
490	21.717	148.82	16.773	132.16	13.197	97.036	
500	21.365	149.25	16.34	132.43	12.758	96.233	
510	21.045	149.68	15.943	132.7	12.357	95.461	
520	20.751	150.1	15.578	132.98	11.988	94.719	
530	20.479	150.5	15.238	133.27	11.646	94.005	
540	20.228	150.91	14.923	133.56	11.326	93.317	
550	19.994	151.3	14.627	133.87	11.028	92.65	
560	19.776	151.69	14.35	134.17	10.747	92.002	
570	19.572	152.07	14.09	134.48	10.483	91.371	
580	19.381	152.45	13.844	134.79	10.234	90.754	
590	19.2	152.81	13.612	135.11	9.9982	90.15	
600	19.031	153.17	13.393	135.42	9.7752	89.558	
610	18.871	153.53	13.185	135.74	9.5635	88.976	
620	18.719	153.87	12.987	136.05	9.3624	88.403	
630	18.576	154.21	12.799	136.37	9.1712	87.84	
640	18.44	154.54	12.62	136.68	8.989	87.286	
650	18.311	154.86	12.45	137	8.8153	86.738	
660	18.188	155.18	12.287	137.31	8.6495	86.198	
670	18.072	155.49	12.132	137.62	8.4911	85.665	
680	17.961	155.79	11.983	137.93	8.3396	85.138	
690	17.855	156.09	11.841	138.23	8.1945	84.618	
700	17.754	156.38	11.705	138.54	8.0555	84.104	
710	17.657	156.66	11.575	138.84	7.9223	83.596	
720	17.565	156.94	11.45	139.14	7.7945	83.093	
730	17.477	157.21	11.33	139.44	7.6717	82.595	
740	17.392	157.48	11.215	139.73	7.5537	82.103	
750	17.311	157.74	11.104	140.02	7.4403	81.616	
760	17.234	157.99	10.997	140.31	7.3312	81.134	
770	17.159	158.24	10.895	140.6	7.2261	80.657	
780	17.088	158.49	10.796	140.88	7.1249	80.185	
790	17.019	158.72	10.701	141.17	7.0273	79.717	
800	16.953	158.96	10.609	141.44	6.9333	79.254	
810	16.89	159.19	10.521	141.72	6.8425	78.796	
820	16.829	159.41	10.436	141.99	6.7549	78.342	
830	16.77	159.63	10.353	142.26	6.6703	77.892	
840	16.713	159.85	10.274	142.53	6.5885	77.447	
850	16.659	160.06	10.197	142.8	6.5094	77.006	
860	16.606	160.27	10.123	143.06	6.433	76.569	
870	16.556	160.47	10.051	143.32	6.359	76.137	
880	16.507	160.67	9.9816	143.58	6.2874	75.708	
890	16.459	160.86	9.9145	143.83	6.2181	75.284	
900	16.414	161.06	9.8494	144.08	6.1509	74.863	
910	16.37	161.24	9.7864	144.33	6.0858	74.447	
920	16.327	161.43	9.7254	144.58	6.0227	74.035	
930	16.286	161.61	9.6663	144.82	5.9615	73.627	
940	16.246	161.78	9.609	145.06	5.9021	73.222	
950	16.208	161.96	9.5535	145.3	5.8445	72.822	
960	16.17	162.13	9.4995	145.53	5.7885	72.425	
970	16.134	162.3	9.4472	145.77	5.7341	72.032	
980	16.099	162.46	9.3965	146	5.6813	71.643	
990	16.065	162.62	9.3472	146.23	5.63	71.257	
1000	16.032	162.78	9.2994	146.45	5.5801	70.875	
