	65	65	70	70	75	75	
300	50.677	108.83	47.862	86.121	45.783	64.506	
310	43.534	98.148	41.883	80.688	41.177	62.352	
320	39.205	98.718	38.102	83.314	37.893	65.802	
330	36.362	104.14	35.201	89.897	34.887	72.424	
340	34.342	112.2	32.724	99.138	31.792	81.654	
350	32.975	122.05	30.66	110.77	28.61	93.953	
360	32.401	134.1	29.318	125.93	25.663	111.98	
370	31.381	150.03	27.345	147.1	21.515	140.66	
380	29.094	164.94	24.15	167.94	16.829	173.42	
390	27.132	177.48	21.853	186.36	14.933	205.68	
400	25.87	188.56	20.825	202.77	15.644	231.83	
410	25.224	198.77	20.812	217.27	17.655	250.17	
420	24.991	208.2	21.415	229.72	20.005	262.91	
430	25.049	216.75	22.357	240.11	22.28	-87.936	
440	25.326	224.38	23.473	248.63	24.36	-81.104	
450	25.771	231.12	24.668	255.61	26.234	-75.856	
460	26.348	237.02	25.894	261.33	27.928	-71.743	
470	27.031	242.15	27.128	266.03	29.481	-68.476	
480	27.804	246.59	28.366	269.89	30.929	-65.864	
490	28.657	250.43	29.611	-86.921	32.306	-63.768	
500	29.585	253.72	30.872	-84.3	33.643	-62.089	
510	30.591	256.53	32.163	-82.152	34.968	-60.752	
520	31.675	258.92	33.496	-80.402	36.306	-59.694	
530	32.845	260.93	34.887	-78.989	37.68	-58.862	
540	34.108	262.6	36.354	-77.863	39.112	-58.211	
550	35.475	263.97	37.912	-76.979	40.622	-57.697	
560	36.956	265.06	39.579	-76.297	42.23	-57.277	
570	38.565	265.91	41.374	-75.779	43.954	-56.904	
580	40.314	266.54	43.312	-75.388	45.809	-56.527	
590	42.217	266.96	45.412	-75.087	47.809	-56.089	
600	44.287	267.2	47.687	-74.835	49.962	-55.522	
610	46.538	267.27	50.15	-74.588	52.267	-54.742	
620	48.979	267.18	52.81	-74.294	54.719	-53.647	
630	51.619	266.94	55.668	-73.887	57.296	-52.107	
640	54.463	266.54	58.721	-73.285	59.963	-49.957	
650	57.51	265.98	61.953	-72.367	62.66	-46.985	
660	60.753	265.23	65.337	-70.958	65.305	-42.927	
670	64.177	264.25	68.829	-68.776	67.782	-37.477	
680	67.758	262.96	72.361	-65.332	69.944	-30.349	
690	71.461	261.19	75.828	-59.713	71.617	-21.428	
700	75.242	258.6	79.043	-50.127	72.636	-11.014	
710	79.037	254.38	81.633	-33.304	72.907	0.044978	
720	82.737	246.11	82.901	-6.8021	72.448	10.616	
730	86.008	223.71	82.287	21.346	71.394	19.82	
740	87.024	159.46	80.279	40.515	69.923	27.319	
750	84.579	119.26	77.679	51.585	68.206	33.201	
760	81.369	106.7	74.916	58.103	66.371	37.737	
770	78.143	101.11	72.176	62.164	64.507	41.217	
780	75.038	97.963	69.54	64.827	62.673	43.894	
790	72.096	95.925	67.043	66.643	60.905	45.963	
800	69.331	94.491	64.701	67.92	59.22	47.573	
810	66.747	93.424	62.514	68.839	57.629	48.834	
820	64.34	92.6	60.481	69.512	56.135	49.828	
830	62.103	91.948	58.593	70.014	54.737	50.617	
840	60.027	91.424	56.842	70.393	53.43	51.248	
850	58.102	90.999	55.218	70.684	52.211	51.755	
860	56.316	90.653	53.711	70.912	51.073	52.166	
870	54.659	90.372	52.312	71.093	50.011	52.502	
880	53.121	90.146	51.011	71.241	49.018	52.777	
890	51.692	89.967	49.799	71.366	48.089	53.007	
900	50.362	89.829	48.67	71.474	47.219	53.199	
910	49.123	89.727	47.614	71.571	46.402	53.363	
920	47.968	89.657	46.627	71.661	45.635	53.503	
930	46.888	89.616	45.702	71.747	44.912	53.626	
940	45.877	89.6	44.833	71.832	44.231	53.735	
950	44.93	89.608	44.015	71.916	43.587	53.834	
960	44.041	89.637	43.245	72.003	42.977	53.924	
970	43.205	89.685	42.518	72.091	42.399	54.008	
980	42.418	89.752	41.83	72.183	41.85	54.087	
990	41.675	89.834	41.178	72.279	41.328	54.164	
1000	40.974	89.932	40.56	72.378	40.829	54.238	
