	65	70	75	65	70	75	
300	36.908	35.158	33.648	37.511	37.209	37.514	
301	36.603	34.768	33.131	37.295	36.907	37.453	
302	36.308	34.386	32.617	37.087	36.772	37.279	
303	36.021	34.01	32.103	37.019	36.553	37.024	
304	35.742	33.64	31.59	36.99	36.489	37.052	
305	35.472	33.277	31.078	36.884	36.423	36.867	
306	35.208	32.92	30.565	36.614	36.185	36.77	
307	34.953	32.569	30.052	36.511	36.277	36.641	
308	34.704	32.224	29.541	36.334	36.128	36.541	
309	34.463	31.884	29.028	36.365	35.959	36.377	
310	34.227	31.549	28.516	36.171	35.873	36.379	
311	33.999	31.221	28.005	36.159	35.715	36.319	
312	33.776	30.898	27.494	36.209	35.719	36.207	
313	33.559	30.579	26.985	35.89	35.526	36.139	
314	33.348	30.267	26.477	35.955	35.547	35.953	
315	33.143	29.96	25.972	35.892	35.364	35.909	
316	32.944	29.659	25.47	35.798	35.418	35.815	
317	32.749	29.364	24.972	35.661	35.298	35.754	
318	32.56	29.075	24.479	35.561	35.153	35.59	
319	32.377	28.793	23.992	35.518	35.053	35.611	
320	32.199	28.517	23.513	35.535	35.035	35.459	
321	32.026	28.249	23.042	35.427	34.977	35.375	
322	31.859	27.987	22.582	35.393	34.901	35.332	
323	31.697	27.734	22.133	35.355	34.78	35.278	
324	31.541	27.489	21.698	35.23	34.786	35.152	
325	31.389	27.252	21.277	35.241	34.578	35.091	
326	31.244	27.024	20.873	35.155	34.568	35.032	
327	31.104	26.806	20.488	35.062	34.546	34.927	
328	30.97	26.597	20.123	35.028	34.498	34.847	
329	30.841	26.398	19.78	34.999	34.432	34.774	
330	30.719	26.21	19.461	35.011	34.459	34.767	
331	30.603	26.033	19.167	34.888	34.365	34.712	
332	30.492	25.868	18.901	34.842	34.23	34.555	
333	30.388	25.714	18.663	34.885	34.182	34.577	
334	30.291	25.572	18.456	34.798	34.161	34.525	
335	30.2	25.443	18.28	34.731	34.097	34.447	
336	30.116	25.327	18.136	34.609	34.041	34.358	
337	30.039	25.224	18.026	34.687	34.006	34.353	
338	29.969	25.134	17.949	34.632	33.962	34.303	
339	29.906	25.058	17.906	34.529	33.832	34.23	
340	29.85	24.996	17.897	34.579	33.724	34.179	
341	29.802	24.949	17.922	34.486	33.766	34.165	
342	29.762	24.915	17.98	34.466	33.725	34.1	
343	29.73	24.896	18.071	34.549	33.733	34.023	
344	29.705	24.892	18.193	34.521	33.702	33.95	
345	29.689	24.903	18.346	34.424	33.661	33.933	
346	29.681	24.929	18.529	34.455	33.622	33.892	
347	29.682	24.97	18.74	34.458	33.593	33.865	
348	29.692	25.026	18.978	34.377	33.616	33.812	
349	29.712	25.099	19.243	34.389	33.625	33.81	
350	29.741	25.187	19.534	34.388	33.625	33.767	
351	29.781	25.293	19.849	34.35	33.524	33.743	
352	29.833	25.416	20.19	34.396	33.574	33.8	
353	29.896	25.558	20.554	34.351	33.52	33.614	
354	29.972	25.718	20.943	34.458	33.583	33.722	
355	30.061	25.898	21.355	34.599	33.444	33.575	
356	30.162	26.096	21.791	34.579	33.535	33.58	
357	30.276	26.313	22.25	34.514	33.694	33.653	
358	30.4	26.547	22.729	34.45	33.599	33.561	
359	30.533	26.794	23.224	34.557	33.626	33.604	
360	30.669	27.051	23.731	34.568	33.602	33.533	
361	30.806	27.311	24.243	34.519	33.534	33.614	
362	30.937	27.569	24.753	34.468	33.471	33.318	
363	31.059	27.818	25.252	34.502	33.373	33.27	
364	31.166	28.053	25.734	34.485	33.406	33.141	
365	31.255	28.269	26.191	34.48	33.239	33.257	
366	31.324	28.464	26.621	34.43	33.18	32.916	
367	31.373	28.636	27.019	34.217	33.026	32.627	
368	31.4	28.783	27.385	34.2	33.006	32.484	
369	31.405	28.905	27.715	34.034	32.568	32.257	
370	31.39	29.003	28.012	33.841	32.395	31.955	
371	31.36	29.083	28.28	33.737	32.227	31.762	
372	31.317	29.147	28.524	33.555	32.089	31.437	
373	31.265	29.199	28.746	33.39	31.779	31.262	
374	31.206	29.241	28.95	33.076	31.523	30.992	
375	31.143	29.277	29.138	32.972	31.289	30.557	
376	31.076	29.308	29.314	32.744	31.026	30.281	
377	31.009	29.336	29.48	32.512	30.758	29.935	
378	30.942	29.362	29.636	32.361	30.452	29.755	
379	30.877	29.387	29.785	32.152	30.302	29.525	
380	30.814	29.414	29.928	31.847	30.094	29.22	
381	30.755	29.442	30.068	31.78	29.805	28.874	
382	30.699	29.473	30.204	31.618	29.702	28.718	
383	30.647	29.506	30.338	31.407	29.37	28.494	
384	30.6	29.541	30.469	31.178	29.194	28.195	
385	30.556	29.579	30.597	31.074	29.021	28.069	
386	30.518	29.62	30.725	30.864	28.789	27.848	
387	30.484	29.665	30.851	30.652	28.633	27.637	
388	30.454	29.712	30.976	30.583	28.41	27.476	
389	30.43	29.763	31.101	30.461	28.307	27.256	
390	30.409	29.817	31.225	30.26	28.108	27.05	
391	30.395	29.874	31.349	30.191	27.915	26.895	
392	30.385	29.935	31.473	29.981	27.735	26.665	
393	30.38	30	31.598	29.878	27.587	26.582	
394	30.38	30.067	31.723	29.682	27.397	26.4	
395	30.384	30.138	31.848	29.63	27.355	26.298	
396	30.394	30.213	31.975	29.422	27.142	26.077	
397	30.408	30.291	32.102	29.335	27.036	25.925	
398	30.427	30.372	32.23	29.275	26.882	25.776	
399	30.45	30.456	32.358	29.093	26.69	25.637	
400	30.476	30.543	32.487	29.072	26.6	25.423	
401	30.508	30.634	32.618	28.922	26.451	25.337	
402	30.543	30.727	32.749	28.768	26.379	25.181	
403	30.581	30.822	32.881	28.682	26.196	25.041	
404	30.623	30.919	33.013	28.573	26.143	24.894	
405	30.668	31.019	33.147	28.511	25.929	24.83	
406	30.717	31.122	33.28	28.418	25.831	24.647	
407	30.768	31.225	33.415	28.306	25.691	24.585	
408	30.822	31.331	33.549	28.204	25.67	24.441	
409	30.878	31.438	33.684	28.091	25.533	24.21	
410	30.937	31.547	33.82	28.031	25.423	24.179	
411	30.998	31.657	33.956	27.868	25.362	24.088	
412	31.062	31.769	34.092	27.819	25.199	23.977	
413	31.127	31.882	34.228	27.751	25.068	23.815	
414	31.195	31.996	34.365	27.647	25.046	23.779	
415	31.264	32.111	34.501	27.567	24.906	23.666	
416	31.335	32.227	34.638	27.436	24.81	23.564	
417	31.408	32.344	34.776	27.395	24.667	23.442	
418	31.482	32.462	34.913	27.242	24.576	23.314	
419	31.558	32.581	35.051	27.24	24.539	23.278	
420	31.636	32.701	35.189	27.177	24.391	23.051	
421	31.715	32.822	35.328	26.993	24.277	23.05	
422	31.796	32.943	35.467	27.016	24.164	22.99	
423	31.878	33.066	35.606	26.934	24.088	22.879	
424	31.962	33.189	35.745	26.867	24.049	22.714	
425	32.047	33.313	35.885	26.755	23.89	22.644	
426	32.133	33.438	36.025	26.651	23.86	22.58	
427	32.22	33.564	36.166	26.553	23.755	22.538	
428	32.309	33.691	36.308	26.479	23.663	22.372	
429	32.399	33.818	36.45	26.519	23.569	22.282	
430	32.491	33.946	36.592	26.369	23.426	22.284	
431	32.583	34.076	36.735	26.264	23.503	22.162	
432	32.677	34.205	36.879	26.276	23.311	21.984	
433	32.772	34.336	37.023	26.141	23.339	21.941	
434	32.868	34.468	37.168	26.086	23.175	21.795	
435	32.966	34.6	37.314	26.006	23.033	21.804	
436	33.064	34.734	37.461	25.973	22.899	21.543	
437	33.164	34.868	37.609	25.893	22.922	21.617	
438	33.265	35.004	37.757	25.872	22.893	21.469	
439	33.367	35.14	37.906	25.71	22.818	21.435	
440	33.47	35.277	38.057	25.695	22.639	21.343	
441	33.575	35.415	38.208	25.63	22.648	21.261	
442	33.68	35.554	38.36	25.588	22.648	21.104	
443	33.787	35.694	38.514	25.507	22.442	21.184	
444	33.894	35.835	38.668	25.556	22.424	20.985	
445	34.003	35.977	38.824	25.392	22.277	20.91	
446	34.113	36.12	38.981	25.234	22.293	20.863	
447	34.224	36.265	39.139	25.292	22.112	20.749	
448	34.337	36.41	39.299	25.195	22.141	20.723	
449	34.45	36.556	39.46	25.183	22.026	20.627	
450	34.564	36.704	39.622	25.118	21.916	20.654	
451	34.68	36.853	39.785	25.118	21.857	20.554	
452	34.797	37.003	39.95	25.026	21.784	20.444	
453	34.915	37.154	40.117	24.922	21.755	20.443	
454	35.034	37.306	40.285	24.835	21.684	20.273	
455	35.154	37.459	40.455	24.769	21.671	20.279	
456	35.275	37.614	40.626	24.72	21.58	20.095	
457	35.397	37.77	40.799	24.709	21.546	20.092	
458	35.521	37.927	40.973	24.66	21.441	20.062	
459	35.646	38.086	41.15	24.663	21.481	19.975	
460	35.771	38.246	41.328	24.545	21.331	19.906	
461	35.898	38.407	41.508	24.62	21.233	19.818	
462	36.027	38.57	41.69	24.431	21.183	19.772	
463	36.156	38.734	41.874	24.46	21.21	19.722	
464	36.286	38.899	42.059	24.327	21.031	19.609	
465	36.418	39.066	42.247	24.36	21.017	19.608	
466	36.551	39.234	42.437	24.267	20.954	19.454	
467	36.684	39.404	42.628	24.206	20.854	19.484	
468	36.82	39.575	42.822	24.17	20.799	19.396	
469	36.956	39.748	43.018	24.092	20.77	19.34	
470	37.093	39.922	43.217	24.061	20.699	19.193	
471	37.232	40.098	43.417	24.012	20.652	19.217	
472	37.372	40.276	43.62	23.934	20.679	19.142	
473	37.513	40.455	43.825	23.947	20.517	19.035	
474	37.655	40.635	44.033	23.908	20.509	19.076	
475	37.798	40.817	44.242	23.846	20.472	18.955	
476	37.943	41.001	44.455	23.824	20.439	18.928	
477	38.089	41.187	44.669	23.74	20.279	18.806	
478	38.236	41.374	44.887	23.684	20.28	18.775	
479	38.384	41.563	45.107	23.667	20.197	18.72	
480	38.534	41.754	45.329	23.599	20.142	18.638	
481	38.684	41.946	45.554	23.572	20.093	18.615	
482	38.836	42.14	45.782	23.495	20.1	18.561	
483	38.989	42.336	46.012	23.543	20.037	18.524	
484	39.143	42.534	46.245	23.447	19.952	18.437	
485	39.299	42.733	46.481	23.405	19.904	18.479	
486	39.456	42.934	46.72	23.388	19.787	18.36	
487	39.614	43.137	46.962	23.308	19.783	18.254	
488	39.773	43.342	47.206	23.318	19.714	18.213	
489	39.933	43.549	47.454	23.228	19.691	18.178	
490	40.095	43.757	47.704	23.239	19.606	18.185	
491	40.258	43.968	47.958	23.162	19.598	18.078	
492	40.422	44.18	48.214	23.125	19.513	18.036	
493	40.587	44.394	48.474	23.098	19.505	17.975	
494	40.754	44.61	48.737	23.049	19.475	17.976	
495	40.921	44.828	49.002	23.039	19.452	17.877	
496	41.09	45.048	49.271	22.991	19.38	17.876	
497	41.261	45.27	49.543	22.952	19.303	17.874	
498	41.432	45.494	49.819	22.922	19.281	17.787	
499	41.604	45.719	50.097	22.888	19.204	17.73	
500	41.778	45.947	50.379	22.873	19.164	17.653	
501	41.953	46.176	50.664	22.799	19.155	17.607	
502	42.129	46.408	50.953	22.748	19.072	17.553	
503	42.307	46.641	51.244	22.745	19.08	17.515	
504	42.485	46.876	51.539	22.67	18.989	17.461	
505	42.665	47.114	51.838	22.66	18.966	17.426	
506	42.845	47.353	52.14	22.59	18.9	17.357	
507	43.027	47.594	52.445	22.573	18.858	17.36	
508	43.21	47.837	52.754	22.544	18.831	17.264	
509	43.395	48.082	53.066	22.54	18.784	17.234	
510	43.58	48.329	53.381	22.464	18.744	17.185	
511	43.766	48.577	53.701	22.441	18.672	17.172	
512	43.954	48.828	54.023	22.411	18.653	17.095	
513	44.142	49.08	54.349	22.38	18.604	17.039	
514	44.332	49.335	54.678	22.329	18.581	17.008	
515	44.522	49.591	55.011	22.323	18.521	16.956	
516	44.714	49.849	55.348	22.272	18.488	16.925	
517	44.907	50.109	55.688	22.233	18.453	16.889	
518	45.101	50.37	56.031	22.213	18.429	16.8	
519	45.295	50.634	56.378	22.156	18.383	16.8	
520	45.491	50.899	56.728	22.155	18.329	16.783	
521	45.687	51.166	57.082	22.107	18.281	16.705	
522	45.885	51.434	57.439	22.082	18.236	16.682	
523	46.083	51.704	57.799	22.044	18.197	16.633	
524	46.282	51.976	58.163	22.008	18.175	16.576	
525	46.483	52.249	58.53	21.973	18.11	16.541	
526	46.683	52.524	58.9	21.948	18.101	16.479	
527	46.885	52.801	59.274	21.919	18.041	16.467	
528	47.088	53.078	59.651	21.871	18.015	16.444	
529	47.291	53.358	60.031	21.848	17.935	16.346	
530	47.495	53.638	60.414	21.807	17.963	16.332	
531	47.699	53.92	60.8	21.787	17.894	16.282	
532	47.904	54.204	61.19	21.792	17.872	16.249	
533	48.11	54.488	61.582	21.715	17.836	16.21	
534	48.317	54.774	61.977	21.688	17.765	16.173	
535	48.523	55.06	62.375	21.675	17.736	16.118	
536	48.731	55.348	62.776	21.642	17.728	16.071	
537	48.939	55.637	63.18	21.635	17.67	16.051	
538	49.147	55.926	63.586	21.595	17.649	16.008	
539	49.356	56.217	63.995	21.569	17.626	15.99	
540	49.565	56.508	64.406	21.55	17.587	15.938	
541	49.774	56.8	64.82	21.51	17.537	15.923	
542	49.983	57.092	65.235	21.482	17.509	15.858	
543	50.193	57.385	65.653	21.476	17.461	15.814	
544	50.403	57.679	66.073	21.431	17.422	15.773	
545	50.613	57.972	66.495	21.41	17.437	15.761	
546	50.823	58.266	66.918	21.352	17.352	15.71	
547	51.033	58.56	67.343	21.367	17.317	15.707	
548	51.243	58.854	67.77	21.329	17.285	15.648	
549	51.453	59.148	68.198	21.326	17.238	15.622	
550	51.663	59.441	68.627	21.261	17.228	15.591	
551	51.873	59.735	69.057	21.239	17.193	15.54	
552	52.082	60.027	69.488	21.241	17.157	15.508	
553	52.291	60.32	69.919	21.207	17.129	15.477	
554	52.499	60.611	70.351	21.168	17.077	15.44	
555	52.708	60.902	70.783	21.16	17.056	15.395	
556	52.915	61.192	71.215	21.131	17.016	15.362	
557	53.122	61.48	71.647	21.103	16.947	15.317	
558	53.329	61.768	72.078	21.084	16.962	15.3	
559	53.534	62.054	72.508	21.046	16.928	15.278	
560	53.739	62.338	72.937	21.019	16.886	15.228	
561	53.943	62.621	73.364	21.007	16.84	15.186	
562	54.146	62.902	73.79	21	16.812	15.184	
563	54.349	63.181	74.214	20.961	16.801	15.133	
564	54.55	63.457	74.634	20.944	16.75	15.126	
565	54.75	63.731	75.052	20.9	16.721	15.064	
566	54.948	64.003	75.467	20.879	16.684	15.074	
567	55.146	64.272	75.877	20.845	16.66	15.01	
568	55.342	64.538	76.283	20.818	16.626	14.969	
569	55.537	64.801	76.684	20.805	16.591	14.939	
570	55.73	65.06	77.079	20.791	16.566	14.891	
571	55.922	65.316	77.468	20.756	16.54	14.877	
572	56.112	65.568	77.85	20.734	16.528	14.866	
573	56.3	65.817	78.223	20.719	16.489	14.815	
574	56.486	66.061	78.588	20.685	16.473	14.755	
575	56.671	66.301	78.943	20.662	16.434	14.74	
576	56.853	66.536	79.287	20.631	16.404	14.719	
577	57.034	66.767	79.619	20.644	16.385	14.694	
578	57.212	66.993	79.938	20.618	16.331	14.681	
579	57.388	67.213	80.242	20.576	16.316	14.62	
580	57.562	67.428	80.531	20.577	16.277	14.621	
581	57.733	67.638	80.802	20.535	16.251	14.584	
582	57.902	67.842	81.054	20.524	16.22	14.522	
583	58.069	68.04	81.286	20.504	16.18	14.507	
584	58.232	68.232	81.496	20.492	16.17	14.517	
585	58.394	68.417	81.682	20.442	16.155	14.449	
586	58.552	68.596	81.844	20.431	16.123	14.417	
587	58.707	68.768	81.979	20.436	16.098	14.362	
588	58.86	68.933	82.087	20.408	16.07	14.357	
589	59.009	69.09	82.167	20.364	16.041	14.332	
590	59.156	69.241	82.218	20.345	16.005	14.287	
591	59.299	69.384	82.24	20.333	15.99	14.25	
592	59.439	69.519	82.233	20.31	15.918	14.221	
593	59.576	69.647	82.198	20.296	15.969	14.198	
594	59.71	69.767	82.135	20.283	15.892	14.209	
595	59.84	69.879	82.045	20.24	15.88	14.155	
596	59.966	69.982	81.929	20.22	15.879	14.124	
597	60.089	70.078	81.79	20.21	15.839	14.089	
598	60.209	70.165	81.628	20.202	15.8	14.07	
599	60.325	70.244	81.446	20.184	15.748	14.033	
600	60.437	70.314	81.244	20.146	15.774	14.024	
601	60.545	70.376	81.025	20.111	15.734	13.982	
602	60.65	70.429	80.791	20.089	15.676	13.946	
603	60.75	70.474	80.542	20.073	15.681	13.918	
604	60.847	70.51	80.281	20.062	15.645	13.915	
605	60.94	70.538	80.009	20.041	15.608	13.859	
606	61.029	70.557	79.726	20.03	15.616	13.815	
607	61.114	70.569	79.435	19.998	15.592	13.779	
608	61.195	70.571	79.136	20.014	15.535	13.804	
609	61.271	70.566	78.831	19.982	15.547	13.748	
610	61.344	70.552	78.519	19.959	15.505	13.733	
611	61.413	70.531	78.203	19.939	15.468	13.708	
612	61.477	70.501	77.883	19.937	15.48	13.705	
613	61.537	70.464	77.558	19.905	15.44	13.625	
614	61.594	70.419	77.232	19.873	15.416	13.633	
615	61.645	70.367	76.902	19.872	15.373	13.599	
616	61.693	70.307	76.571	19.848	15.366	13.567	
617	61.737	70.241	76.238	19.833	15.339	13.548	
618	61.776	70.167	75.904	19.81	15.324	13.544	
619	61.812	70.087	75.569	19.793	15.289	13.484	
620	61.843	70	75.234	19.769	15.26	13.464	
621	61.87	69.907	74.899	19.744	15.245	13.463	
622	61.893	69.808	74.565	19.758	15.223	13.435	
623	61.912	69.703	74.23	19.727	15.19	13.375	
624	61.927	69.592	73.896	19.705	15.17	13.372	
625	61.937	69.476	73.563	19.678	15.168	13.392	
626	61.944	69.354	73.232	19.681	15.12	13.311	
627	61.947	69.228	72.901	19.667	15.098	13.304	
628	61.946	69.096	72.572	19.638	15.06	13.283	
629	61.941	68.96	72.244	19.635	15.075	13.294	
630	61.932	68.82	71.918	19.57	15.013	13.233	
631	61.919	68.675	71.593	19.565	15.066	13.236	
632	61.903	68.526	71.271	19.575	15.011	13.141	
633	61.883	68.374	70.95	19.564	14.965	13.12	
634	61.859	68.217	70.631	19.51	14.954	13.069	
635	61.832	68.058	70.314	19.493	14.942	13.106	
636	61.801	67.895	70	19.49	14.951	13.106	
637	61.766	67.729	69.688	19.498	14.872	13.056	
638	61.728	67.561	69.378	19.454	14.846	13.046	
639	61.687	67.389	69.07	19.459	14.818	13.027	
640	61.643	67.215	68.764	19.425	14.799	13.018	
641	61.595	67.039	68.461	19.452	14.778	12.939	
642	61.544	66.861	68.161	19.402	14.772	12.986	
643	61.49	66.68	67.862	19.387	14.721	12.945	
644	61.433	66.498	67.566	19.404	14.727	12.899	
645	61.373	66.314	67.273	19.385	14.71	12.869	
646	61.311	66.128	66.982	19.341	14.67	12.857	
647	61.245	65.941	66.694	19.34	14.697	12.832	
648	61.176	65.752	66.408	19.298	14.644	12.833	
649	61.105	65.563	66.125	19.29	14.633	12.793	
