	65	70	75	65	70	75	
300	35.53	33.304	30.898	37.511	37.209	37.514	
301	35.219	32.875	30.272	37.295	36.907	37.453	
302	34.921	32.459	29.654	37.087	36.772	37.279	
303	34.632	32.051	29.04	37.019	36.553	37.024	
304	34.353	31.653	28.43	36.99	36.489	37.052	
305	34.085	31.267	27.828	36.884	36.423	36.867	
306	33.825	30.889	27.231	36.614	36.185	36.77	
307	33.575	30.522	26.642	36.511	36.277	36.641	
308	33.335	30.165	26.061	36.334	36.128	36.541	
309	33.103	29.818	25.488	36.365	35.959	36.377	
310	32.878	29.48	24.924	36.171	35.873	36.379	
311	32.663	29.153	24.372	36.159	35.715	36.319	
312	32.455	28.836	23.833	36.209	35.719	36.207	
313	32.255	28.529	23.306	35.89	35.526	36.139	
314	32.062	28.234	22.796	35.955	35.547	35.953	
315	31.877	27.949	22.303	35.892	35.364	35.909	
316	31.7	27.675	21.828	35.798	35.418	35.815	
317	31.529	27.413	21.375	35.661	35.298	35.754	
318	31.366	27.162	20.944	35.561	35.153	35.59	
319	31.209	26.923	20.539	35.518	35.053	35.611	
320	31.06	26.697	20.16	35.535	35.035	35.459	
321	30.918	26.484	19.81	35.427	34.977	35.375	
322	30.783	26.283	19.491	35.393	34.901	35.332	
323	30.654	26.095	19.204	35.355	34.78	35.278	
324	30.533	25.921	18.951	35.23	34.786	35.152	
325	30.419	25.761	18.734	35.241	34.578	35.091	
326	30.311	25.615	18.552	35.155	34.568	35.032	
327	30.211	25.482	18.408	35.062	34.546	34.927	
328	30.118	25.364	18.3	35.028	34.498	34.847	
329	30.032	25.26	18.231	34.999	34.432	34.774	
330	29.953	25.171	18.198	35.011	34.459	34.767	
331	29.881	25.097	18.202	34.888	34.365	34.712	
332	29.817	25.037	18.241	34.842	34.23	34.555	
333	29.76	24.992	18.315	34.885	34.182	34.577	
334	29.71	24.961	18.422	34.798	34.161	34.525	
335	29.668	24.944	18.56	34.731	34.097	34.447	
336	29.633	24.942	18.727	34.609	34.041	34.358	
337	29.606	24.955	18.922	34.687	34.006	34.353	
338	29.586	24.981	19.143	34.632	33.962	34.303	
339	29.574	25.022	19.388	34.529	33.832	34.23	
340	29.57	25.076	19.655	34.579	33.724	34.179	
341	29.574	25.143	19.941	34.486	33.766	34.165	
342	29.585	25.224	20.246	34.466	33.725	34.1	
343	29.604	25.318	20.567	34.549	33.733	34.023	
344	29.632	25.425	20.903	34.521	33.702	33.95	
345	29.667	25.544	21.252	34.424	33.661	33.933	
346	29.711	25.676	21.613	34.455	33.622	33.892	
347	29.762	25.82	21.986	34.458	33.593	33.865	
348	29.823	25.976	22.368	34.377	33.616	33.812	
349	29.893	26.145	22.76	34.389	33.625	33.81	
350	29.972	26.326	23.161	34.388	33.625	33.767	
351	30.061	26.52	23.571	34.35	33.524	33.743	
352	30.16	26.728	23.99	34.396	33.574	33.8	
353	30.271	26.949	24.419	34.351	33.52	33.614	
354	30.393	27.185	24.858	34.458	33.583	33.722	
355	30.527	27.436	25.307	34.599	33.444	33.575	
356	30.673	27.702	25.767	34.579	33.535	33.58	
357	30.831	27.982	26.237	34.514	33.694	33.653	
358	30.999	28.274	26.717	34.45	33.599	33.561	
359	31.174	28.576	27.203	34.557	33.626	33.604	
360	31.353	28.884	27.692	34.568	33.602	33.533	
361	31.531	29.193	28.178	34.519	33.534	33.614	
362	31.705	29.497	28.656	34.468	33.471	33.318	
363	31.869	29.79	29.119	34.502	33.373	33.27	
364	32.018	30.068	29.561	34.485	33.406	33.141	
365	32.151	30.326	29.978	34.48	33.239	33.257	
366	32.263	30.561	30.366	34.43	33.18	32.916	
367	32.355	30.773	30.724	34.217	33.026	32.627	
368	32.427	30.959	31.05	34.2	33.006	32.484	
369	32.477	31.12	31.343	34.034	32.568	32.257	
370	32.506	31.257	31.606	33.841	32.395	31.955	
371	32.521	31.374	31.842	33.737	32.227	31.762	
372	32.523	31.475	32.056	33.555	32.089	31.437	
373	32.516	31.563	32.251	33.39	31.779	31.262	
374	32.501	31.64	32.429	33.076	31.523	30.992	
375	32.48	31.709	32.593	32.972	31.289	30.557	
376	32.457	31.772	32.746	32.744	31.026	30.281	
377	32.431	31.83	32.89	32.512	30.758	29.935	
378	32.406	31.886	33.026	32.361	30.452	29.755	
379	32.38	31.939	33.156	32.152	30.302	29.525	
380	32.357	31.992	33.281	31.847	30.094	29.22	
381	32.336	32.046	33.404	31.78	29.805	28.874	
382	32.318	32.101	33.524	31.618	29.702	28.718	
383	32.303	32.157	33.642	31.407	29.37	28.494	
384	32.291	32.214	33.758	31.178	29.194	28.195	
385	32.283	32.273	33.873	31.074	29.021	28.069	
386	32.278	32.334	33.987	30.864	28.789	27.848	
387	32.278	32.398	34.1	30.652	28.633	27.637	
388	32.281	32.463	34.214	30.583	28.41	27.476	
389	32.288	32.531	34.328	30.461	28.307	27.256	
390	32.299	32.602	34.442	30.26	28.108	27.05	
391	32.314	32.675	34.556	30.191	27.915	26.895	
392	32.334	32.752	34.672	29.981	27.735	26.665	
393	32.358	32.831	34.789	29.878	27.587	26.582	
394	32.386	32.913	34.906	29.682	27.397	26.4	
395	32.418	32.998	35.025	29.63	27.355	26.298	
396	32.454	33.087	35.145	29.422	27.142	26.077	
397	32.495	33.178	35.267	29.335	27.036	25.925	
