	65	70	75	65	70	75	
300	36.513	35.828	35.924	37.511	37.209	37.514	
301	36.344	35.638	35.729	37.295	36.907	37.453	
302	36.186	35.461	35.546	37.087	36.772	37.279	
303	36.037	35.292	35.371	37.019	36.553	37.024	
304	35.896	35.132	35.205	36.99	36.489	37.052	
305	35.763	34.982	35.049	36.884	36.423	36.867	
306	35.637	34.838	34.899	36.614	36.185	36.77	
307	35.517	34.702	34.755	36.511	36.277	36.641	
308	35.404	34.572	34.618	36.334	36.128	36.541	
309	35.296	34.447	34.486	36.365	35.959	36.377	
310	35.193	34.328	34.359	36.171	35.873	36.379	
311	35.095	34.213	34.236	36.159	35.715	36.319	
312	35.002	34.103	34.118	36.209	35.719	36.207	
313	34.911	33.997	34.002	35.89	35.526	36.139	
314	34.825	33.894	33.89	35.955	35.547	35.953	
315	34.742	33.795	33.781	35.892	35.364	35.909	
316	34.662	33.699	33.675	35.798	35.418	35.815	
317	34.584	33.606	33.571	35.661	35.298	35.754	
318	34.51	33.515	33.469	35.561	35.153	35.59	
319	34.438	33.427	33.37	35.518	35.053	35.611	
320	34.368	33.341	33.273	35.535	35.035	35.459	
321	34.3	33.257	33.177	35.427	34.977	35.375	
322	34.235	33.176	33.083	35.393	34.901	35.332	
323	34.171	33.096	32.991	35.355	34.78	35.278	
324	34.11	33.018	32.9	35.23	34.786	35.152	
325	34.05	32.942	32.811	35.241	34.578	35.091	
326	33.992	32.868	32.723	35.155	34.568	35.032	
327	33.936	32.796	32.637	35.062	34.546	34.927	
328	33.882	32.726	32.553	35.028	34.498	34.847	
329	33.829	32.657	32.47	34.999	34.432	34.774	
330	33.779	32.591	32.389	35.011	34.459	34.767	
331	33.73	32.526	32.309	34.888	34.365	34.712	
332	33.683	32.463	32.231	34.842	34.23	34.555	
333	33.639	32.402	32.155	34.885	34.182	34.577	
334	33.596	32.344	32.081	34.798	34.161	34.525	
335	33.555	32.287	32.008	34.731	34.097	34.447	
336	33.516	32.232	31.937	34.609	34.041	34.358	
337	33.48	32.18	31.868	34.687	34.006	34.353	
338	33.446	32.13	31.802	34.632	33.962	34.303	
339	33.414	32.083	31.737	34.529	33.832	34.23	
340	33.385	32.038	31.675	34.579	33.724	34.179	
341	33.358	31.996	31.615	34.486	33.766	34.165	
342	33.334	31.956	31.557	34.466	33.725	34.1	
343	33.312	31.92	31.502	34.549	33.733	34.023	
344	33.294	31.886	31.449	34.521	33.702	33.95	
345	33.278	31.855	31.399	34.424	33.661	33.933	
346	33.266	31.828	31.352	34.455	33.622	33.892	
347	33.257	31.804	31.307	34.458	33.593	33.865	
348	33.251	31.784	31.266	34.377	33.616	33.812	
349	33.25	31.767	31.229	34.389	33.625	33.81	
350	33.253	31.756	31.195	34.388	33.625	33.767	
351	33.261	31.749	31.165	34.35	33.524	33.743	
352	33.274	31.747	31.14	34.396	33.574	33.8	
353	33.292	31.751	31.118	34.351	33.52	33.614	
354	33.316	31.761	31.102	34.458	33.583	33.722	
355	33.346	31.776	31.088	34.599	33.444	33.575	
356	33.382	31.795	31.078	34.579	33.535	33.58	
357	33.422	31.818	31.068	34.514	33.694	33.653	
358	33.464	31.842	31.056	34.45	33.599	33.561	
359	33.506	31.864	31.038	34.557	33.626	33.604	
360	33.545	31.88	31.011	34.568	33.602	33.533	
361	33.577	31.886	30.969	34.519	33.534	33.614	
362	33.597	31.876	30.908	34.468	33.471	33.318	
363	33.602	31.847	30.822	34.502	33.373	33.27	
364	33.588	31.796	30.71	34.485	33.406	33.141	
365	33.554	31.719	30.569	34.48	33.239	33.257	
366	33.497	31.616	30.398	34.43	33.18	32.916	
367	33.417	31.487	30.198	34.217	33.026	32.627	
368	33.315	31.332	29.971	34.2	33.006	32.484	
369	33.191	31.151	29.716	34.034	32.568	32.257	
370	33.046	30.948	29.439	33.841	32.395	31.955	
371	32.886	30.729	29.146	33.737	32.227	31.762	
372	32.714	30.496	28.84	33.555	32.089	31.437	
373	32.532	30.253	28.526	33.39	31.779	31.262	
374	32.342	30.003	28.206	33.076	31.523	30.992	
375	32.147	29.748	27.885	32.972	31.289	30.557	
376	31.949	29.491	27.563	32.744	31.026	30.281	
377	31.749	29.234	27.244	32.512	30.758	29.935	
378	31.549	28.978	26.929	32.361	30.452	29.755	
379	31.35	28.725	26.622	32.152	30.302	29.525	
380	31.154	28.476	26.32	31.847	30.094	29.22	
381	30.959	28.23	26.025	31.78	29.805	28.874	
382	30.767	27.989	25.736	31.618	29.702	28.718	
383	30.578	27.752	25.454	31.407	29.37	28.494	
384	30.393	27.52	25.18	31.178	29.194	28.195	
385	30.211	27.294	24.914	31.074	29.021	28.069	
386	30.034	27.074	24.658	30.864	28.789	27.848	
387	29.861	26.86	24.409	30.652	28.633	27.637	
388	29.692	26.65	24.168	30.583	28.41	27.476	
389	29.526	26.447	23.934	30.461	28.307	27.256	
390	29.365	26.249	23.708	30.26	28.108	27.05	
391	29.209	26.058	23.491	30.191	27.915	26.895	
392	29.059	25.873	23.283	29.981	27.735	26.665	
393	28.912	25.694	23.081	29.878	27.587	26.582	
394	28.769	25.52	22.886	29.682	27.397	26.4	
395	28.631	25.352	22.697	29.63	27.355	26.298	
396	28.497	25.19	22.516	29.422	27.142	26.077	
397	28.368	25.033	22.342	29.335	27.036	25.925	
398	28.243	24.881	22.173	29.275	26.882	25.776	
399	28.121	24.733	22.009	29.093	26.69	25.637	
400	28.003	24.589	21.85	29.072	26.6	25.423	
401	27.889	24.451	21.697	28.922	26.451	25.337	
402	27.778	24.316	21.548	28.768	26.379	25.181	
403	27.67	24.184	21.402	28.682	26.196	25.041	
404	27.564	24.055	21.259	28.573	26.143	24.894	
405	27.461	23.93	21.121	28.511	25.929	24.83	
406	27.361	23.808	20.986	28.418	25.831	24.647	
407	27.263	23.688	20.853	28.306	25.691	24.585	
408	27.166	23.57	20.722	28.204	25.67	24.441	
409	27.072	23.455	20.594	28.091	25.533	24.21	
410	26.979	23.341	20.468	28.031	25.423	24.179	
411	26.888	23.23	20.344	27.868	25.362	24.088	
412	26.798	23.119	20.222	27.819	25.199	23.977	
413	26.71	23.012	20.102	27.751	25.068	23.815	
414	26.624	22.905	19.984	27.647	25.046	23.779	
415	26.538	22.8	19.867	27.567	24.906	23.666	
416	26.453	22.696	19.752	27.436	24.81	23.564	
417	26.371	22.594	19.638	27.395	24.667	23.442	
418	26.289	22.494	19.526	27.242	24.576	23.314	
419	26.207	22.394	19.415	27.24	24.539	23.278	
420	26.128	22.295	19.306	27.177	24.391	23.051	
421	26.049	22.198	19.198	26.993	24.277	23.05	
422	25.971	22.102	19.092	27.016	24.164	22.99	
423	25.894	22.007	18.986	26.934	24.088	22.879	
424	25.818	21.914	18.883	26.867	24.049	22.714	
425	25.743	21.821	18.78	26.755	23.89	22.644	
426	25.668	21.729	18.678	26.651	23.86	22.58	
427	25.595	21.639	18.578	26.553	23.755	22.538	
428	25.522	21.549	18.479	26.479	23.663	22.372	
429	25.45	21.461	18.381	26.519	23.569	22.282	
430	25.38	21.373	18.285	26.369	23.426	22.284	
431	25.31	21.287	18.189	26.264	23.503	22.162	
432	25.24	21.201	18.095	26.276	23.311	21.984	
433	25.171	21.116	18.002	26.141	23.339	21.941	
434	25.104	21.033	17.91	26.086	23.175	21.795	
435	25.036	20.949	17.818	26.006	23.033	21.804	
436	24.97	20.868	17.728	25.973	22.899	21.543	
437	24.904	20.786	17.639	25.893	22.922	21.617	
438	24.839	20.706	17.551	25.872	22.893	21.469	
439	24.775	20.627	17.465	25.71	22.818	21.435	
440	24.711	20.548	17.378	25.695	22.639	21.343	
441	24.648	20.47	17.294	25.63	22.648	21.261	
442	24.586	20.394	17.21	25.588	22.648	21.104	
443	24.524	20.317	17.126	25.507	22.442	21.184	
444	24.463	20.242	17.045	25.556	22.424	20.985	
445	24.403	20.167	16.963	25.392	22.277	20.91	
446	24.343	20.093	16.883	25.234	22.293	20.863	
447	24.284	20.021	16.804	25.292	22.112	20.749	
448	24.225	19.948	16.726	25.195	22.141	20.723	
449	24.167	19.877	16.648	25.183	22.026	20.627	
450	24.11	19.806	16.571	25.118	21.916	20.654	
451	24.053	19.736	16.495	25.118	21.857	20.554	
452	23.997	19.666	16.421	25.026	21.784	20.444	
453	23.941	19.598	16.347	24.922	21.755	20.443	
454	23.886	19.53	16.273	24.835	21.684	20.273	
455	23.832	19.463	16.201	24.769	21.671	20.279	
456	23.777	19.396	16.129	24.72	21.58	20.095	
457	23.724	19.33	16.059	24.709	21.546	20.092	
458	23.671	19.265	15.989	24.66	21.441	20.062	
459	23.619	19.2	15.919	24.663	21.481	19.975	
460	23.567	19.136	15.851	24.545	21.331	19.906	
461	23.516	19.073	15.783	24.62	21.233	19.818	
