	65	70	75	65	70	75	
300	33.562	30.085	24.964	37.511	37.209	37.514	
301	33.276	29.676	24.322	37.295	36.907	37.453	
302	33.007	29.29	23.717	37.087	36.772	37.279	
303	32.751	28.924	23.148	37.019	36.553	37.024	
304	32.51	28.579	22.615	36.99	36.489	37.052	
305	32.282	28.256	22.123	36.884	36.423	36.867	
306	32.068	27.952	21.67	36.614	36.185	36.77	
307	31.865	27.669	21.258	36.511	36.277	36.641	
308	31.675	27.407	20.888	36.334	36.128	36.541	
309	31.497	27.163	20.56	36.365	35.959	36.377	
310	31.329	26.939	20.275	36.171	35.873	36.379	
311	31.173	26.734	20.034	36.159	35.715	36.319	
312	31.027	26.548	19.836	36.209	35.719	36.207	
313	30.891	26.38	19.681	35.89	35.526	36.139	
314	30.765	26.23	19.568	35.955	35.547	35.953	
315	30.648	26.098	19.497	35.892	35.364	35.909	
316	30.541	25.984	19.465	35.798	35.418	35.815	
317	30.442	25.886	19.472	35.661	35.298	35.754	
318	30.352	25.805	19.516	35.561	35.153	35.59	
319	30.271	25.74	19.595	35.518	35.053	35.611	
320	30.198	25.691	19.707	35.535	35.035	35.459	
321	30.133	25.658	19.848	35.427	34.977	35.375	
322	30.075	25.639	20.017	35.393	34.901	35.332	
323	30.026	25.634	20.212	35.355	34.78	35.278	
324	29.984	25.644	20.43	35.23	34.786	35.152	
325	29.949	25.667	20.668	35.241	34.578	35.091	
326	29.922	25.703	20.925	35.155	34.568	35.032	
327	29.901	25.751	21.198	35.062	34.546	34.927	
328	29.888	25.811	21.485	35.028	34.498	34.847	
329	29.882	25.882	21.784	34.999	34.432	34.774	
330	29.882	25.964	22.095	35.011	34.459	34.767	
331	29.889	26.057	22.414	34.888	34.365	34.712	
332	29.902	26.16	22.74	34.842	34.23	34.555	
333	29.922	26.272	23.073	34.885	34.182	34.577	
334	29.949	26.393	23.411	34.798	34.161	34.525	
335	29.981	26.523	23.753	34.731	34.097	34.447	
336	30.02	26.661	24.097	34.609	34.041	34.358	
337	30.066	26.807	24.445	34.687	34.006	34.353	
338	30.117	26.961	24.793	34.632	33.962	34.303	
339	30.175	27.121	25.143	34.529	33.832	34.23	
340	30.239	27.289	25.494	34.579	33.724	34.179	
341	30.309	27.463	25.844	34.486	33.766	34.165	
342	30.385	27.644	26.195	34.466	33.725	34.1	
343	30.467	27.831	26.545	34.549	33.733	34.023	
344	30.555	28.024	26.894	34.521	33.702	33.95	
345	30.649	28.222	27.243	34.424	33.661	33.933	
346	30.75	28.426	27.59	34.455	33.622	33.892	
347	30.857	28.636	27.937	34.458	33.593	33.865	
348	30.97	28.852	28.284	34.377	33.616	33.812	
349	31.09	29.074	28.63	34.389	33.625	33.81	
350	31.218	29.302	28.977	34.388	33.625	33.767	
351	31.353	29.537	29.324	34.35	33.524	33.743	
352	31.496	29.779	29.673	34.396	33.574	33.8	
353	31.648	30.029	30.025	34.351	33.52	33.614	
354	31.809	30.287	30.38	34.458	33.583	33.722	
355	31.98	30.554	30.739	34.599	33.444	33.575	
356	32.161	30.831	31.103	34.579	33.535	33.58	
357	32.351	31.117	31.472	34.514	33.694	33.653	
358	32.549	31.411	31.846	34.45	33.599	33.561	
359	32.753	31.71	32.222	34.557	33.626	33.604	
360	32.96	32.012	32.599	34.568	33.602	33.533	
361	33.166	32.313	32.972	34.519	33.534	33.614	
362	33.367	32.608	33.337	34.468	33.471	33.318	
363	33.559	32.893	33.69	34.502	33.373	33.27	
364	33.737	33.163	34.027	34.485	33.406	33.141	
365	33.9	33.415	34.344	34.48	33.239	33.257	
366	34.044	33.647	34.64	34.43	33.18	32.916	
367	34.17	33.858	34.913	34.217	33.026	32.627	
368	34.277	34.047	35.163	34.2	33.006	32.484	
369	34.364	34.214	35.389	34.034	32.568	32.257	
370	34.432	34.36	35.593	33.841	32.395	31.955	
371	34.487	34.49	35.779	33.737	32.227	31.762	
372	34.53	34.606	35.949	33.555	32.089	31.437	
373	34.564	34.71	36.106	33.39	31.779	31.262	
374	34.591	34.805	36.252	33.076	31.523	30.992	
375	34.612	34.893	36.389	32.972	31.289	30.557	
376	34.631	34.976	36.519	32.744	31.026	30.281	
377	34.647	35.055	36.644	32.512	30.758	29.935	
378	34.663	35.132	36.765	32.361	30.452	29.755	
