	65	70	75	65	70	75	
300	50.473	57.89	68.735	37.511	37.209	37.514	
301	51.553	59.617	71.439	37.295	36.907	37.453	
302	52.68	61.365	73.949	37.087	36.772	37.279	
303	53.846	63.096	76.032	37.019	36.553	37.024	
304	55.04	64.753	77.375	36.99	36.489	37.052	
305	56.242	66.265	77.701	36.884	36.423	36.867	
306	57.435	67.558	76.973	36.614	36.185	36.77	
307	58.592	68.55	75.43	36.511	36.277	36.641	
308	59.685	69.17	73.401	36.334	36.128	36.541	
309	60.684	69.377	71.152	36.365	35.959	36.377	
310	61.556	69.167	68.852	36.171	35.873	36.379	
311	62.267	68.572	66.6	36.159	35.715	36.319	
312	62.791	67.662	64.452	36.209	35.719	36.207	
313	63.108	66.513	62.437	35.89	35.526	36.139	
314	63.208	65.201	60.565	35.955	35.547	35.953	
315	63.09	63.794	58.838	35.892	35.364	35.909	
316	62.769	62.344	57.252	35.798	35.418	35.815	
317	62.265	60.892	55.798	35.661	35.298	35.754	
318	61.605	59.466	54.467	35.561	35.153	35.59	
319	60.82	58.086	53.249	35.518	35.053	35.611	
320	59.941	56.763	52.133	35.535	35.035	35.459	
321	58.995	55.505	51.109	35.427	34.977	35.375	
322	58.007	54.315	50.169	35.393	34.901	35.332	
323	56.999	53.194	49.303	35.355	34.78	35.278	
324	55.987	52.141	48.505	35.23	34.786	35.152	
325	54.984	51.153	47.766	35.241	34.578	35.091	
326	54.002	50.226	47.081	35.155	34.568	35.032	
327	53.046	49.358	46.444	35.062	34.546	34.927	
328	52.122	48.545	45.85	35.028	34.498	34.847	
329	51.234	47.782	45.294	34.999	34.432	34.774	
330	50.384	47.066	44.773	35.011	34.459	34.767	
331	49.572	46.393	44.283	34.888	34.365	34.712	
332	48.798	45.76	43.82	34.842	34.23	34.555	
333	48.062	45.164	43.382	34.885	34.182	34.577	
334	47.362	44.602	42.967	34.798	34.161	34.525	
335	46.698	44.07	42.571	34.731	34.097	34.447	
336	46.068	43.568	42.194	34.609	34.041	34.358	
337	45.471	43.091	41.833	34.687	34.006	34.353	
338	44.904	42.639	41.487	34.632	33.962	34.303	
339	44.366	42.209	41.154	34.529	33.832	34.23	
340	43.856	41.799	40.833	34.579	33.724	34.179	
341	43.372	41.409	40.523	34.486	33.766	34.165	
342	42.913	41.036	40.223	34.466	33.725	34.1	
343	42.477	40.679	39.933	34.549	33.733	34.023	
344	42.062	40.337	39.65	34.521	33.702	33.95	
345	41.669	40.01	39.375	34.424	33.661	33.933	
346	41.295	39.696	39.107	34.455	33.622	33.892	
347	40.94	39.395	38.845	34.458	33.593	33.865	
348	40.603	39.105	38.59	34.377	33.616	33.812	
349	40.282	38.827	38.34	34.389	33.625	33.81	
350	39.978	38.56	38.096	34.388	33.625	33.767	
351	39.69	38.303	37.857	34.35	33.524	33.743	
352	39.417	38.057	37.623	34.396	33.574	33.8	
353	39.159	37.821	37.393	34.351	33.52	33.614	
354	38.915	37.594	37.169	34.458	33.583	33.722	
355	38.685	37.377	36.948	34.599	33.444	33.575	
356	38.468	37.168	36.73	34.579	33.535	33.58	
357	38.262	36.966	36.514	34.514	33.694	33.653	
358	38.066	36.769	36.297	34.45	33.599	33.561	
359	37.878	36.575	36.077	34.557	33.626	33.604	
360	37.695	36.381	35.85	34.568	33.602	33.533	
361	37.513	36.183	35.613	34.519	33.534	33.614	
362	37.331	35.978	35.361	34.468	33.471	33.318	
363	37.143	35.761	35.089	34.502	33.373	33.27	
364	36.948	35.529	34.795	34.485	33.406	33.141	
365	36.743	35.28	34.476	34.48	33.239	33.257	
366	36.525	35.012	34.129	34.43	33.18	32.916	
367	36.295	34.724	33.754	34.217	33.026	32.627	
368	36.052	34.416	33.35	34.2	33.006	32.484	
