	65	70	75	65	70	75	
300	34.756	32.009	28.521	37.511	37.209	37.514	
301	34.458	31.587	27.874	37.295	36.907	37.453	
302	34.174	31.18	27.244	37.087	36.772	37.279	
303	33.9	30.786	26.625	37.019	36.553	37.024	
304	33.637	30.405	26.02	36.99	36.489	37.052	
305	33.385	30.039	25.431	36.884	36.423	36.867	
306	33.144	29.684	24.857	36.614	36.185	36.77	
307	32.912	29.343	24.3	36.511	36.277	36.641	
308	32.69	29.015	23.761	36.334	36.128	36.541	
309	32.477	28.699	23.239	36.365	35.959	36.377	
310	32.273	28.395	22.737	36.171	35.873	36.379	
311	32.078	28.106	22.257	36.159	35.715	36.319	
312	31.892	27.828	21.799	36.209	35.719	36.207	
313	31.713	27.563	21.364	35.89	35.526	36.139	
314	31.542	27.311	20.955	35.955	35.547	35.953	
315	31.38	27.072	20.573	35.892	35.364	35.909	
316	31.225	26.846	20.22	35.798	35.418	35.815	
317	31.077	26.633	19.895	35.661	35.298	35.754	
318	30.936	26.433	19.602	35.561	35.153	35.59	
319	30.804	26.247	19.341	35.518	35.053	35.611	
320	30.678	26.074	19.114	35.535	35.035	35.459	
321	30.559	25.915	18.92	35.427	34.977	35.375	
322	30.447	25.769	18.761	35.393	34.901	35.332	
323	30.342	25.637	18.637	35.355	34.78	35.278	
324	30.244	25.518	18.547	35.23	34.786	35.152	
325	30.153	25.414	18.493	35.241	34.578	35.091	
326	30.069	25.323	18.472	35.155	34.568	35.032	
327	29.992	25.245	18.485	35.062	34.546	34.927	
328	29.921	25.182	18.529	35.028	34.498	34.847	
329	29.858	25.132	18.605	34.999	34.432	34.774	
330	29.801	25.095	18.711	35.011	34.459	34.767	
331	29.752	25.072	18.845	34.888	34.365	34.712	
332	29.709	25.062	19.005	34.842	34.23	34.555	
333	29.673	25.065	19.189	34.885	34.182	34.577	
334	29.644	25.081	19.396	34.798	34.161	34.525	
335	29.622	25.11	19.625	34.731	34.097	34.447	
336	29.607	25.151	19.872	34.609	34.041	34.358	
337	29.599	25.204	20.137	34.687	34.006	34.353	
338	29.598	25.27	20.419	34.632	33.962	34.303	
339	29.604	25.347	20.715	34.529	33.832	34.23	
340	29.618	25.436	21.024	34.579	33.724	34.179	
341	29.638	25.536	21.344	34.486	33.766	34.165	
342	29.666	25.647	21.675	34.466	33.725	34.1	
343	29.701	25.769	22.015	34.549	33.733	34.023	
344	29.744	25.901	22.364	34.521	33.702	33.95	
345	29.794	26.044	22.72	34.424	33.661	33.933	
346	29.851	26.197	23.083	34.455	33.622	33.892	
347	29.916	26.36	23.452	34.458	33.593	33.865	
348	29.989	26.534	23.827	34.377	33.616	33.812	
349	30.071	26.718	24.207	34.389	33.625	33.81	
350	30.161	26.912	24.593	34.388	33.625	33.767	
351	30.261	27.118	24.985	34.35	33.524	33.743	
352	30.37	27.335	25.383	34.396	33.574	33.8	
353	30.49	27.564	25.788	34.351	33.52	33.614	
354	30.621	27.806	26.201	34.458	33.583	33.722	
355	30.763	28.061	26.622	34.599	33.444	33.575	
356	30.917	28.329	27.053	34.579	33.535	33.58	
357	31.082	28.61	27.492	34.514	33.694	33.653	
358	31.255	28.902	27.939	34.45	33.599	33.561	
359	31.436	29.203	28.392	34.557	33.626	33.604	
360	31.621	29.509	28.847	34.568	33.602	33.533	
361	31.805	29.815	29.299	34.519	33.534	33.614	
362	31.984	30.116	29.743	34.468	33.471	33.318	
363	32.153	30.406	30.172	34.502	33.373	33.27	
364	32.307	30.68	30.582	34.485	33.406	33.141	
365	32.445	30.934	30.968	34.48	33.239	33.257	
366	32.563	31.166	31.326	34.43	33.18	32.916	
367	32.66	31.374	31.656	34.217	33.026	32.627	
368	32.737	31.558	31.956	34.2	33.006	32.484	
