	65	70	75	65	70	75	
300	34.48	32.933	32.081	37.511	37.209	37.514	
301	34.295	32.714	31.841	37.295	36.907	37.453	
302	34.123	32.511	31.618	37.087	36.772	37.279	
303	33.961	32.32	31.408	37.019	36.553	37.024	
304	33.809	32.141	31.211	36.99	36.489	37.052	
305	33.668	31.974	31.027	36.884	36.423	36.867	
306	33.535	31.816	30.853	36.614	36.185	36.77	
307	33.411	31.667	30.687	36.511	36.277	36.641	
308	33.294	31.528	30.532	36.334	36.128	36.541	
309	33.183	31.395	30.383	36.365	35.959	36.377	
310	33.079	31.269	30.241	36.171	35.873	36.379	
311	32.98	31.15	30.106	36.159	35.715	36.319	
312	32.887	31.036	29.976	36.209	35.719	36.207	
313	32.798	30.927	29.851	35.89	35.526	36.139	
314	32.714	30.823	29.731	35.955	35.547	35.953	
315	32.634	30.724	29.615	35.892	35.364	35.909	
316	32.558	30.628	29.502	35.798	35.418	35.815	
317	32.484	30.536	29.393	35.661	35.298	35.754	
318	32.414	30.447	29.287	35.561	35.153	35.59	
319	32.348	30.362	29.184	35.518	35.053	35.611	
320	32.284	30.28	29.084	35.535	35.035	35.459	
321	32.222	30.2	28.986	35.427	34.977	35.375	
322	32.163	30.123	28.891	35.393	34.901	35.332	
323	32.106	30.049	28.798	35.355	34.78	35.278	
324	32.052	29.977	28.707	35.23	34.786	35.152	
325	32	29.907	28.618	35.241	34.578	35.091	
326	31.95	29.84	28.531	35.155	34.568	35.032	
327	31.902	29.775	28.446	35.062	34.546	34.927	
328	31.856	29.712	28.364	35.028	34.498	34.847	
329	31.812	29.651	28.283	34.999	34.432	34.774	
330	31.771	29.593	28.205	35.011	34.459	34.767	
331	31.731	29.537	28.129	34.888	34.365	34.712	
332	31.694	29.483	28.054	34.842	34.23	34.555	
333	31.659	29.432	27.982	34.885	34.182	34.577	
334	31.626	29.383	27.913	34.798	34.161	34.525	
335	31.595	29.337	27.845	34.731	34.097	34.447	
336	31.567	29.293	27.78	34.609	34.041	34.358	
337	31.542	29.252	27.718	34.687	34.006	34.353	
338	31.518	29.214	27.658	34.632	33.962	34.303	
339	31.498	29.179	27.602	34.529	33.832	34.23	
340	31.48	29.147	27.547	34.579	33.724	34.179	
341	31.466	29.118	27.496	34.486	33.766	34.165	
342	31.454	29.092	27.447	34.466	33.725	34.1	
343	31.445	29.069	27.402	34.549	33.733	34.023	
344	31.439	29.05	27.36	34.521	33.702	33.95	
345	31.437	29.035	27.321	34.424	33.661	33.933	
346	31.439	29.024	27.286	34.455	33.622	33.892	
347	31.444	29.016	27.254	34.458	33.593	33.865	
348	31.454	29.014	27.226	34.377	33.616	33.812	
349	31.468	29.016	27.203	34.389	33.625	33.81	
350	31.487	29.023	27.184	34.388	33.625	33.767	
351	31.511	29.037	27.171	34.35	33.524	33.743	
352	31.542	29.056	27.163	34.396	33.574	33.8	
353	31.579	29.082	27.16	34.351	33.52	33.614	
354	31.622	29.116	27.163	34.458	33.583	33.722	
355	31.673	29.156	27.171	34.599	33.444	33.575	
356	31.73	29.202	27.182	34.579	33.535	33.58	
357	31.792	29.253	27.194	34.514	33.694	33.653	
358	31.858	29.306	27.204	34.45	33.599	33.561	
359	31.925	29.357	27.209	34.557	33.626	33.604	
360	31.989	29.403	27.201	34.568	33.602	33.533	
361	32.046	29.438	27.177	34.519	33.534	33.614	
362	32.091	29.456	27.129	34.468	33.471	33.318	
363	32.119	29.453	27.053	34.502	33.373	33.27	
364	32.128	29.425	26.946	34.485	33.406	33.141	
365	32.113	29.369	26.804	34.48	33.239	33.257	
366	32.074	29.282	26.626	34.43	33.18	32.916	
367	32.01	29.166	26.414	34.217	33.026	32.627	
368	31.922	29.021	26.17	34.2	33.006	32.484	
369	31.809	28.847	25.894	34.034	32.568	32.257	
370	31.672	28.647	25.591	33.841	32.395	31.955	
371	31.519	28.427	25.27	33.737	32.227	31.762	
372	31.351	28.192	24.934	33.555	32.089	31.437	
373	31.172	27.946	24.588	33.39	31.779	31.262	
374	30.985	27.69	24.236	33.076	31.523	30.992	
375	30.791	27.429	23.882	32.972	31.289	30.557	
376	30.593	27.165	23.529	32.744	31.026	30.281	
377	30.393	26.9	23.178	32.512	30.758	29.935	
378	30.192	26.636	22.832	32.361	30.452	29.755	
379	29.992	26.375	22.495	32.152	30.302	29.525	
380	29.794	26.118	22.164	31.847	30.094	29.22	
381	29.598	25.864	21.842	31.78	29.805	28.874	
382	29.405	25.615	21.527	31.618	29.702	28.718	
383	29.214	25.37	21.221	31.407	29.37	28.494	
