	65	70	75	65	70	75	
300	42.769	42.632	42.756	37.511	37.209	37.514	
301	42.626	42.487	42.624	37.295	36.907	37.453	
302	42.486	42.347	42.497	37.087	36.772	37.279	
303	42.35	42.21	42.372	37.019	36.553	37.024	
304	42.217	42.076	42.251	36.99	36.489	37.052	
305	42.087	41.945	42.132	36.884	36.423	36.867	
306	41.959	41.817	42.016	36.614	36.185	36.77	
307	41.834	41.692	41.903	36.511	36.277	36.641	
308	41.712	41.57	41.792	36.334	36.128	36.541	
309	41.592	41.449	41.682	36.365	35.959	36.377	
310	41.475	41.331	41.575	36.171	35.873	36.379	
311	41.359	41.216	41.47	36.159	35.715	36.319	
312	41.246	41.102	41.366	36.209	35.719	36.207	
313	41.135	40.99	41.264	35.89	35.526	36.139	
314	41.025	40.88	41.163	35.955	35.547	35.953	
315	40.918	40.771	41.065	35.892	35.364	35.909	
316	40.812	40.665	40.967	35.798	35.418	35.815	
317	40.708	40.56	40.871	35.661	35.298	35.754	
318	40.606	40.456	40.776	35.561	35.153	35.59	
319	40.506	40.355	40.682	35.518	35.053	35.611	
320	40.407	40.254	40.589	35.535	35.035	35.459	
321	40.31	40.155	40.498	35.427	34.977	35.375	
322	40.214	40.058	40.408	35.393	34.901	35.332	
323	40.12	39.962	40.319	35.355	34.78	35.278	
324	40.027	39.867	40.231	35.23	34.786	35.152	
325	39.936	39.774	40.144	35.241	34.578	35.091	
326	39.847	39.682	40.058	35.155	34.568	35.032	
327	39.759	39.592	39.973	35.062	34.546	34.927	
328	39.672	39.503	39.89	35.028	34.498	34.847	
329	39.588	39.415	39.807	34.999	34.432	34.774	
330	39.505	39.329	39.726	35.011	34.459	34.767	
331	39.423	39.244	39.646	34.888	34.365	34.712	
332	39.343	39.161	39.567	34.842	34.23	34.555	
333	39.265	39.08	39.49	34.885	34.182	34.577	
334	39.189	39	39.413	34.798	34.161	34.525	
335	39.114	38.921	39.338	34.731	34.097	34.447	
336	39.041	38.844	39.264	34.609	34.041	34.358	
337	38.97	38.769	39.192	34.687	34.006	34.353	
338	38.901	38.696	39.121	34.632	33.962	34.303	
339	38.833	38.624	39.051	34.529	33.832	34.23	
340	38.768	38.554	38.983	34.579	33.724	34.179	
341	38.705	38.486	38.916	34.486	33.766	34.165	
342	38.643	38.42	38.851	34.466	33.725	34.1	
343	38.584	38.356	38.787	34.549	33.733	34.023	
344	38.527	38.294	38.725	34.521	33.702	33.95	
345	38.473	38.234	38.665	34.424	33.661	33.933	
346	38.421	38.177	38.607	34.455	33.622	33.892	
347	38.371	38.121	38.55	34.458	33.593	33.865	
348	38.324	38.068	38.495	34.377	33.616	33.812	
349	38.28	38.018	38.443	34.389	33.625	33.81	
350	38.238	37.971	38.393	34.388	33.625	33.767	
351	38.201	37.926	38.345	34.35	33.524	33.743	
352	38.166	37.885	38.3	34.396	33.574	33.8	
353	38.135	37.847	38.257	34.351	33.52	33.614	
354	38.108	37.812	38.217	34.458	33.583	33.722	
355	38.084	37.781	38.179	34.599	33.444	33.575	
356	38.063	37.751	38.143	34.579	33.535	33.58	
357	38.045	37.724	38.107	34.514	33.694	33.653	
358	38.027	37.696	38.07	34.45	33.599	33.561	
359	38.009	37.666	38.03	34.557	33.626	33.604	
360	37.987	37.632	37.985	34.568	33.602	33.533	
361	37.959	37.591	37.931	34.519	33.534	33.614	
362	37.924	37.54	37.868	34.468	33.471	33.318	
363	37.877	37.477	37.791	34.502	33.373	33.27	
364	37.818	37.399	37.699	34.485	33.406	33.141	
365	37.744	37.306	37.591	34.48	33.239	33.257	
366	37.656	37.196	37.467	34.43	33.18	32.916	
367	37.552	37.07	37.327	34.217	33.026	32.627	
368	37.434	36.929	37.171	34.2	33.006	32.484	
369	37.302	36.771	36.999	34.034	32.568	32.257	
370	37.156	36.6	36.815	33.841	32.395	31.955	
371	37	36.418	36.62	33.737	32.227	31.762	
372	36.837	36.228	36.418	33.555	32.089	31.437	
373	36.667	36.032	36.211	33.39	31.779	31.262	
374	36.493	35.832	36	33.076	31.523	30.992	
375	36.316	35.629	35.786	32.972	31.289	30.557	
376	36.137	35.424	35.572	32.744	31.026	30.281	
377	35.958	35.219	35.358	32.512	30.758	29.935	
378	35.779	35.015	35.145	32.361	30.452	29.755	
379	35.602	34.814	34.936	32.152	30.302	29.525	
380	35.426	34.615	34.73	31.847	30.094	29.22	
381	35.252	34.418	34.527	31.78	29.805	28.874	
382	35.081	34.224	34.326	31.618	29.702	28.718	
383	34.912	34.033	34.129	31.407	29.37	28.494	
384	34.745	33.845	33.936	31.178	29.194	28.195	
385	34.582	33.661	33.747	31.074	29.021	28.069	
386	34.422	33.481	33.563	30.864	28.789	27.848	
387	34.265	33.305	33.383	30.652	28.633	27.637	
388	34.112	33.133	33.207	30.583	28.41	27.476	
389	33.961	32.964	33.035	30.461	28.307	27.256	
390	33.814	32.799	32.867	30.26	28.108	27.05	
391	33.671	32.639	32.705	30.191	27.915	26.895	
392	33.532	32.483	32.546	29.981	27.735	26.665	
393	33.396	32.331	32.392	29.878	27.587	26.582	
394	33.263	32.182	32.242	29.682	27.397	26.4	
395	33.133	32.037	32.094	29.63	27.355	26.298	
396	33.008	31.896	31.952	29.422	27.142	26.077	
397	32.885	31.76	31.814	29.335	27.036	25.925	
398	32.766	31.626	31.678	29.275	26.882	25.776	
399	32.649	31.495	31.545	29.093	26.69	25.637	
400	32.534	31.366	31.415	29.072	26.6	25.423	
401	32.424	31.242	31.289	28.922	26.451	25.337	
