	65	70	75	65	70	75	
300	53.283	57.507	62.056	37.511	37.209	37.514	
301	53.813	58.254	63.088	37.295	36.907	37.453	
302	54.338	58.995	64.122	37.087	36.772	37.279	
303	54.862	59.735	65.163	37.019	36.553	37.024	
304	55.382	60.471	66.207	36.99	36.489	37.052	
305	55.897	61.202	67.253	36.884	36.423	36.867	
306	56.408	61.927	68.302	36.614	36.185	36.77	
307	56.915	62.645	69.352	36.511	36.277	36.641	
308	57.414	63.354	70.399	36.334	36.128	36.541	
309	57.906	64.052	71.442	36.365	35.959	36.377	
310	58.391	64.738	72.478	36.171	35.873	36.379	
311	58.865	65.408	73.5	36.159	35.715	36.319	
312	59.33	66.061	74.505	36.209	35.719	36.207	
313	59.783	66.695	75.487	35.89	35.526	36.139	
314	60.223	67.304	76.437	35.955	35.547	35.953	
315	60.649	67.887	77.345	35.892	35.364	35.909	
316	61.059	68.44	78.2	35.798	35.418	35.815	
317	61.452	68.961	78.989	35.661	35.298	35.754	
318	61.827	69.444	79.694	35.561	35.153	35.59	
319	62.182	69.888	80.297	35.518	35.053	35.611	
320	62.516	70.288	80.778	35.535	35.035	35.459	
321	62.828	70.642	81.12	35.427	34.977	35.375	
322	63.116	70.947	81.309	35.393	34.901	35.332	
323	63.38	71.201	81.336	35.355	34.78	35.278	
324	63.617	71.401	81.206	35.23	34.786	35.152	
325	63.828	71.546	80.931	35.241	34.578	35.091	
326	64.012	71.637	80.527	35.155	34.568	35.032	
327	64.168	71.672	80.015	35.062	34.546	34.927	
328	64.295	71.654	79.418	35.028	34.498	34.847	
329	64.393	71.582	78.754	34.999	34.432	34.774	
330	64.462	71.46	78.04	35.011	34.459	34.767	
331	64.502	71.289	77.288	34.888	34.365	34.712	
332	64.514	71.074	76.512	34.842	34.23	34.555	
333	64.497	70.816	75.718	34.885	34.182	34.577	
334	64.453	70.521	74.915	34.798	34.161	34.525	
335	64.382	70.19	74.108	34.731	34.097	34.447	
336	64.285	69.828	73.302	34.609	34.041	34.358	
337	64.162	69.437	72.498	34.687	34.006	34.353	
338	64.015	69.022	71.701	34.632	33.962	34.303	
339	63.844	68.586	70.913	34.529	33.832	34.23	
340	63.652	68.13	70.134	34.579	33.724	34.179	
341	63.438	67.659	69.367	34.486	33.766	34.165	
342	63.205	67.174	68.611	34.466	33.725	34.1	
343	62.954	66.678	67.868	34.549	33.733	34.023	
344	62.685	66.172	67.139	34.521	33.702	33.95	
345	62.4	65.659	66.422	34.424	33.661	33.933	
